Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177218,Metformin 500 mg 10 Tablet,1,2000.0,03/19/20 11:17,"783 North St, Los Angeles, CA 90001"
177219,PONSTAN 500MG TAB,1,3356.0,03/13/20 15:13,"167 7th St, San Francisco, CA 94016"
177220,PROPANOLOL DEXA 10MG TAB,1,117.0,03/11/20 23:03,"599 Ridge St, Dallas, TX 75001"
177221,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/12/20 22:23,"782 Chestnut St, Atlanta, GA 30301"
177222,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/26/20 23:24,"982 12th St, Atlanta, GA 30301"
177223,USB-C Charging Cable,1,11.95,03/12/20 18:32,"2 Ridge St, Seattle, WA 98101"
177224,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/25/20 17:01,"816 Meadow St, San Francisco, CA 94016"
177225,THERMOLYTE MAXIMUS 30S,1,54384.0,03/24/20 11:27,"73 Main St, Los Angeles, CA 90001"
177226,USB-C Charging Cable,1,11.95,03/12/20 17:49,"250 10th St, San Francisco, CA 94016"
177227,USB-C Charging Cable,2,11.95,03/07/20 21:40,"435 Chestnut St, San Francisco, CA 94016"
177228,TRENTAL 400MG TAB,1,17055.0,03/05/20 09:14,"924 Lakeview St, Austin, TX 73301"
177229,Ranitidine 150 mg 10 Tablet,1,1800.0,03/10/20 10:20,"846 Park St, Austin, TX 73301"
177230,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/16/20 17:58,"500 Maple St, San Francisco, CA 94016"
177231,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/10/20 18:03,"939 12th St, New York City, NY 10001"
177232,ZINE 10MG FC TAB 30S,1,5710.0,03/07/20 20:20,"887 Lake St, Seattle, WA 98101"
177233,USB-C Charging Cable,1,11.95,03/18/20 21:20,"83 Center St, Portland, OR 97035"
177234,USB-C Charging Cable,1,11.95,03/17/20 11:42,"185 Lake St, Los Angeles, CA 90001"
177235,USB-C Charging Cable,1,11.95,03/07/20 18:20,"238 North St, Seattle, WA 98101"
177236,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/16/20 18:52,"102 Elm St, San Francisco, CA 94016"
177237,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/14/20 18:02,"190 10th St, San Francisco, CA 94016"
177238,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/13/20 10:59,"885 Madison St, Dallas, TX 75001"
177239,Ranitidine 150 mg 10 Tablet,1,1800.0,03/14/20 10:10,"969 Wilson St, San Francisco, CA 94016"
177239,USB-C Charging Cable,1,11.95,03/14/20 10:10,"969 Wilson St, San Francisco, CA 94016"
177240,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/31/20 02:42,"597 Dogwood St, San Francisco, CA 94016"
177241,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/17/20 14:08,"699 Church St, Portland, ME 04101"
177242,USB-C Charging Cable,1,11.95,03/09/20 09:10,"305 Lincoln St, New York City, NY 10001"
177243,USB-C Charging Cable,1,11.95,03/12/20 16:08,"732 1st St, Los Angeles, CA 90001"
177244,PONSTAN 500MG TAB,1,3356.0,03/29/20 11:21,"311 Johnson St, Los Angeles, CA 90001"
177245,MERIT SACH 30S,1,45615.0,03/15/20 18:29,"569 Elm St, Atlanta, GA 30301"
177246,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/26/20 16:37,"157 Dogwood St, Portland, ME 04101"
177247,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/10/20 12:12,"51 Johnson St, San Francisco, CA 94016"
177248,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/20/20 11:50,"170 Cedar St, Boston, MA 02215"
177249,USB-C Charging Cable,1,11.95,03/22/20 15:39,"332 Sunset St, Dallas, TX 75001"
177250,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/04/20 18:37,"80 Hickory St, Boston, MA 02215"
177251,USB-C Charging Cable,1,11.95,03/11/20 10:07,"253 Walnut St, Atlanta, GA 30301"
177252,USB-C Charging Cable,1,11.95,03/07/20 09:14,"317 Chestnut St, Austin, TX 73301"
177253,CAPTOPRIL IF 25MG TAB,1,2197.0,03/03/20 10:50,"70 Church St, New York City, NY 10001"
177254,USB-C Charging Cable,1,11.95,03/03/20 02:36,"366 Hill St, Los Angeles, CA 90001"
177255,Tremenza Sirup 60 ml,1,22000.0,03/27/20 00:06,"72 West St, Boston, MA 02215"
177256,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/09/20 13:36,"518 Sunset St, Seattle, WA 98101"
177257,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/18/20 07:56,"826 Elm St, Boston, MA 02215"
177258,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/23/20 21:07,"545 Wilson St, San Francisco, CA 94016"
177259,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/21/20 11:40,"472 Cedar St, Portland, OR 97035"
177260,Ranitidine 150 mg 10 Tablet,1,1800.0,03/23/20 08:01,"929 13th St, Dallas, TX 75001"
177261,TRENTAL 400MG TAB,1,17055.0,03/19/20 14:40,"44 Jackson St, Portland, OR 97035"
177262,USB-C Charging Cable,1,11.95,03/15/20 19:34,"37 Lakeview St, San Francisco, CA 94016"
177263,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/06/20 16:25,"219 10th St, New York City, NY 10001"
177264,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/23/20 22:30,"106 7th St, Los Angeles, CA 90001"
177265,CERETON CAP,1,6744.0,03/02/20 20:03,"728 Highland St, Los Angeles, CA 90001"
177266,USB-C Charging Cable,1,11.95,03/05/20 18:56,"344 South St, Austin, TX 73301"
177267,PROPANOLOL DEXA 10MG TAB,1,117.0,03/04/20 06:39,"199 6th St, San Francisco, CA 94016"
177268,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/20/20 10:59,"273 Johnson St, Seattle, WA 98101"
177269,TRENTAL 400MG TAB,1,17055.0,03/29/20 08:01,"403 5th St, New York City, NY 10001"
177270,Ranitidine 150 mg 10 Tablet,1,1800.0,03/25/20 16:08,"694 Lake St, Austin, TX 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177271,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/03/20 14:18,"904 Wilson St, Austin, TX 73301"
177272,USB-C Charging Cable,1,11.95,03/23/20 22:47,"360 Hill St, San Francisco, CA 94016"
177273,CERETON CAP,1,6744.0,03/04/20 23:32,"712 Washington St, Austin, TX 73301"
177274,CAPTOPRIL IF 25MG TAB,1,2197.0,03/16/20 10:10,"930 Washington St, Atlanta, GA 30301"
177275,USB-C Charging Cable,1,11.95,03/26/20 12:04,"701 1st St, Austin, TX 73301"
177276,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/23/20 14:47,"733 9th St, Dallas, TX 75001"
177277,CERETON CAP,1,6744.0,03/02/20 13:26,"854 River St, Boston, MA 02215"
177277,IBUPROFEN 400MG TAB,1,594.0,03/02/20 13:26,"854 River St, Boston, MA 02215"
177278,CAPTOPRIL IF 25MG TAB,1,2197.0,03/07/20 20:09,"519 Lincoln St, Boston, MA 02215"
177279,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/06/20 23:27,"73 River St, San Francisco, CA 94016"
177280,ZINE 10MG FC TAB 30S,1,5710.0,03/10/20 21:14,"355 Lincoln St, Boston, MA 02215"
177281,Metformin 500 mg 10 Tablet,1,2000.0,03/09/20 08:57,"192 4th St, Portland, OR 97035"
177282,PONSTAN 500MG TAB,1,3356.0,03/19/20 20:05,"673 Hickory St, San Francisco, CA 94016"
177283,TENACE 10MG,1,5971.0,03/11/20 14:43,"758 Walnut St, San Francisco, CA 94016"
177284,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/07/20 00:30,"297 Center St, New York City, NY 10001"
177285,TENACE 10MG,1,5971.0,03/15/20 10:45,"867 Cherry St, San Francisco, CA 94016"
177286,USB-C Charging Cable,1,11.95,03/01/20 09:15,"876 Main St, Los Angeles, CA 90001"
177287,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/10/20 14:21,"46 West St, San Francisco, CA 94016"
177288,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/09/20 19:25,"254 Sunset St, Dallas, TX 75001"
177289,CAPTOPRIL IF 25MG TAB,1,2197.0,03/11/20 09:39,"181 Center St, San Francisco, CA 94016"
177290,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/09/20 09:16,"141 Chestnut St, Los Angeles, CA 90001"
177291,USB-C Charging Cable,1,11.95,03/26/20 02:02,"683 Cedar St, Boston, MA 02215"
177292,THERMOLYTE MAXIMUS 30S,1,54384.0,03/20/20 12:33,"339 Meadow St, San Francisco, CA 94016"
177293,TRENTAL 400MG TAB,1,17055.0,03/01/20 18:55,"718 Hill St, Boston, MA 02215"
177294,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/15/20 12:19,"935 Forest St, Los Angeles, CA 90001"
177295,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/11/20 12:37,"51 Sunset St, San Francisco, CA 94016"
177296,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/09/20 13:48,"997 Johnson St, Portland, OR 97035"
177297,CERETON CAP,1,6744.0,03/03/20 09:06,"213 4th St, San Francisco, CA 94016"
177298,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/16/20 11:09,"394 Cedar St, Atlanta, GA 30301"
177299,USB-C Charging Cable,1,11.95,03/01/20 21:41,"612 Elm St, Los Angeles, CA 90001"
177300,TRENTAL 400MG TAB,1,17055.0,03/12/20 20:29,"104 11th St, Seattle, WA 98101"
177301,Metformin 500 mg 10 Tablet,1,2000.0,03/15/20 16:38,"716 7th St, Seattle, WA 98101"
177302,IBUPROFEN 400MG TAB,1,594.0,03/19/20 07:45,"460 Hill St, Austin, TX 73301"
177303,CERETON CAP,1,6744.0,03/13/20 21:00,"751 Maple St, New York City, NY 10001"
177304,ZINE 10MG FC TAB 30S,1,5710.0,03/19/20 11:44,"426 Madison St, Los Angeles, CA 90001"
177305,PROPANOLOL DEXA 10MG TAB,1,117.0,03/24/20 12:13,"77 Hickory St, San Francisco, CA 94016"
177306,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/07/20 20:57,"220 Meadow St, Dallas, TX 75001"
,,,,,
177307,USB-C Charging Cable,1,11.95,03/10/20 14:19,"31 Hickory St, San Francisco, CA 94016"
177308,USB-C Charging Cable,1,11.95,03/25/20 23:01,"678 Dogwood St, Los Angeles, CA 90001"
177309,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/24/20 12:18,"516 Jefferson St, San Francisco, CA 94016"
177310,ZINE 10MG FC TAB 30S,1,5710.0,03/22/20 11:08,"254 Lake St, Atlanta, GA 30301"
177311,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/15/20 22:43,"974 5th St, New York City, NY 10001"
177312,PONSTAN 500MG TAB,1,3356.0,03/12/20 16:18,"368 Wilson St, Seattle, WA 98101"
177313,Metformin 500 mg 10 Tablet,1,2000.0,03/16/20 10:40,"469 Pine St, New York City, NY 10001"
177314,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/06/20 21:38,"73 14th St, Atlanta, GA 30301"
177315,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/07/20 09:15,"679 2nd St, Los Angeles, CA 90001"
177316,PONSTAN 500MG TAB,1,3356.0,03/08/20 11:42,"943 Chestnut St, New York City, NY 10001"
177317,USB-C Charging Cable,1,11.95,03/08/20 13:12,"642 Lakeview St, Los Angeles, CA 90001"
177318,CAPTOPRIL IF 25MG TAB,1,2197.0,03/28/20 14:54,"329 Jackson St, Los Angeles, CA 90001"
177319,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/30/20 08:11,"161 2nd St, San Francisco, CA 94016"
177320,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/22/20 09:32,"700 Forest St, New York City, NY 10001"
177321,PONSTAN 500MG TAB,1,3356.0,03/25/20 10:41,"701 12th St, Boston, MA 02215"
177322,USB-C Charging Cable,1,11.95,03/12/20 13:59,"398 Willow St, Los Angeles, CA 90001"
177323,MERIT SACH 30S,1,45615.0,03/29/20 12:50,"609 9th St, Atlanta, GA 30301"
177324,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/05/20 16:43,"792 Center St, Dallas, TX 75001"
177324,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/05/20 16:43,"792 Center St, Dallas, TX 75001"
177325,Metformin 500 mg 10 Tablet,1,2000.0,03/09/20 13:14,"111 Wilson St, New York City, NY 10001"
177326,USB-C Charging Cable,1,11.95,03/01/20 14:19,"488 13th St, Los Angeles, CA 90001"
177327,MERIT SACH 30S,1,45615.0,03/10/20 22:17,"410 9th St, Seattle, WA 98101"
177328,Ranitidine 150 mg 10 Tablet,1,1800.0,03/08/20 12:04,"852 Lincoln St, Boston, MA 02215"
177329,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/24/20 21:42,"906 North St, Los Angeles, CA 90001"
177330,USB-C Charging Cable,1,11.95,03/31/20 17:41,"82 14th St, Los Angeles, CA 90001"
177331,USB-C Charging Cable,2,11.95,03/03/20 03:39,"495 Madison St, Seattle, WA 98101"
177332,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/21/20 14:28,"467 11th St, San Francisco, CA 94016"
177333,TENACE 10MG,1,5971.0,03/24/20 11:07,"206 Cherry St, Seattle, WA 98101"
177334,TRENTAL 400MG TAB,1,17055.0,03/08/20 12:15,"266 Meadow St, Los Angeles, CA 90001"
177335,USB-C Charging Cable,1,11.95,03/18/20 12:11,"570 Jackson St, San Francisco, CA 94016"
177336,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/05/20 12:41,"762 Chestnut St, San Francisco, CA 94016"
177337,Biosan 275 mg 6 Tablet,1,100000.0,03/06/20 05:33,"822 11th St, Dallas, TX 75001"
177338,CAPTOPRIL IF 25MG TAB,1,2197.0,03/01/20 14:00,"215 Forest St, Los Angeles, CA 90001"
177339,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/17/20 12:09,"530 Hill St, San Francisco, CA 94016"
177340,Ranitidine 150 mg 10 Tablet,1,1800.0,03/19/20 12:33,"490 4th St, Los Angeles, CA 90001"
177341,Tremenza Sirup 60 ml,1,22000.0,03/02/20 01:00,"957 Pine St, San Francisco, CA 94016"
177342,IBUPROFEN 400MG TAB,1,594.0,03/09/20 19:53,"973 Elm St, Portland, OR 97035"
177343,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/26/20 06:29,"976 Washington St, New York City, NY 10001"
177343,Ranitidine 150 mg 10 Tablet,1,1800.0,03/26/20 06:29,"976 Washington St, New York City, NY 10001"
177344,ANTANGIN JRG ORIGINAL SACH,1,38150.0,03/03/20 23:57,"634 12th St, Boston, MA 02215"
177345,Tremenza Sirup 60 ml,1,22000.0,03/10/20 19:14,"781 7th St, New York City, NY 10001"
177346,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/06/20 11:13,"458 Spruce St, San Francisco, CA 94016"
177347,USB-C Charging Cable,1,11.95,03/23/20 07:58,"749 Adams St, Los Angeles, CA 90001"
177348,USB-C Charging Cable,1,11.95,03/15/20 17:36,"953 Lake St, Portland, OR 97035"
177349,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/09/20 20:10,"554 11th St, Los Angeles, CA 90001"
177350,CERETON CAP,1,6744.0,03/17/20 15:37,"569 Meadow St, Portland, OR 97035"
177351,DIABEMED CAP 24S,1,39972.0,03/26/20 20:33,"654 Lake St, San Francisco, CA 94016"
177352,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/23/20 08:54,"604 Maple St, New York City, NY 10001"
177353,IBUPROFEN 400MG TAB,1,594.0,03/07/20 20:52,"923 Madison St, Atlanta, GA 30301"
177354,USB-C Charging Cable,1,11.95,03/23/20 11:59,"546 Johnson St, Atlanta, GA 30301"
177355,USB-C Charging Cable,1,11.95,03/13/20 19:39,"637 Maple St, Boston, MA 02215"
177356,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/20/20 09:44,"963 Madison St, San Francisco, CA 94016"
177357,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/11/20 07:04,"741 6th St, Dallas, TX 75001"
177358,Ranitidine 150 mg 10 Tablet,1,1800.0,03/11/20 22:44,"755 Pine St, Los Angeles, CA 90001"
177359,USB-C Charging Cable,1,11.95,03/30/20 14:32,"842 1st St, Los Angeles, CA 90001"
177360,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/14/20 11:54,"210 Meadow St, Dallas, TX 75001"
177361,Ranitidine 150 mg 10 Tablet,1,1800.0,03/15/20 19:29,"187 Cedar St, Los Angeles, CA 90001"
177362,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/07/20 13:30,"328 4th St, Boston, MA 02215"
177363,TENACE 10MG,1,5971.0,03/04/20 20:57,"238 Johnson St, San Francisco, CA 94016"
177364,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/13/20 10:56,"432 12th St, Los Angeles, CA 90001"
177365,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/19/20 20:46,"574 11th St, Seattle, WA 98101"
177366,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/18/20 21:00,"412 10th St, San Francisco, CA 94016"
177367,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/12/20 21:27,"114 Ridge St, Dallas, TX 75001"
177368,TRENTAL 400MG TAB,1,17055.0,03/19/20 17:24,"814 Johnson St, Seattle, WA 98101"
177368,MERIT SACH 30S,1,45615.0,03/19/20 17:24,"814 Johnson St, Seattle, WA 98101"
177369,THERMOLYTE MAXIMUS 30S,1,54384.0,03/09/20 18:16,"238 River St, Portland, OR 97035"
177370,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/15/20 23:34,"179 7th St, New York City, NY 10001"
177371,USB-C Charging Cable,1,11.95,03/30/20 19:11,"836 Washington St, Seattle, WA 98101"
177372,USB-C Charging Cable,1,11.95,03/11/20 17:39,"729 Walnut St, Dallas, TX 75001"
177373,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/27/20 09:43,"772 5th St, Seattle, WA 98101"
177374,PONSTAN 500MG TAB,1,3356.0,03/19/20 18:59,"291 Pine St, Seattle, WA 98101"
177375,TENACE 10MG,1,5971.0,03/24/20 19:01,"70 Pine St, Los Angeles, CA 90001"
177376,IBUPROFEN 400MG TAB,1,594.0,03/02/20 18:08,"809 Spruce St, San Francisco, CA 94016"
177377,VEGETA HERBAL ANGGUR SACH,1,17158.0,03/05/20 18:02,"476 13th St, Atlanta, GA 30301"
177378,PROPANOLOL DEXA 10MG TAB,1,117.0,03/23/20 16:13,"629 Chestnut St, Atlanta, GA 30301"
177379,IBUPROFEN 400MG TAB,1,594.0,03/28/20 23:05,"879 11th St, San Francisco, CA 94016"
177380,USB-C Charging Cable,1,11.95,03/01/20 12:53,"406 Madison St, New York City, NY 10001"
177381,IBUPROFEN 400MG TAB,1,594.0,03/29/20 00:12,"721 Jefferson St, Los Angeles, CA 90001"
177382,USB-C Charging Cable,1,11.95,03/03/20 18:12,"195 Main St, Dallas, TX 75001"
177383,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/28/20 22:23,"384 Walnut St, Los Angeles, CA 90001"
177384,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/28/20 12:38,"690 Pine St, New York City, NY 10001"
177385,Biosan 275 mg 6 Tablet,1,100000.0,03/21/20 11:21,"593 West St, Boston, MA 02215"
177386,USB-C Charging Cable,1,11.95,03/23/20 15:07,"595 7th St, Seattle, WA 98101"
177387,TENACE 10MG,1,5971.0,03/23/20 07:42,"103 10th St, Los Angeles, CA 90001"
177388,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/10/20 22:41,"630 Ridge St, Los Angeles, CA 90001"
177389,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,03/11/20 13:41,"834 Highland St, Los Angeles, CA 90001"
177390,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/10/20 23:43,"142 Meadow St, Dallas, TX 75001"
177391,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,03/25/20 12:24,"962 Spruce St, San Francisco, CA 94016"
177392,PROPANOLOL DEXA 10MG TAB,1,117.0,03/16/20 20:08,"348 10th St, Los Angeles, CA 90001"
177393,USB-C Charging Cable,1,11.95,03/22/20 14:38,"988 Lake St, Atlanta, GA 30301"
177394,PONSTAN 500MG TAB,1,3356.0,03/30/20 09:56,"154 Main St, San Francisco, CA 94016"
177395,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/24/20 18:21,"240 Lakeview St, Dallas, TX 75001"
177396,ZINE 10MG FC TAB 30S,1,5710.0,03/10/20 16:22,"255 Madison St, Dallas, TX 75001"
177397,PROPANOLOL DEXA 10MG TAB,1,117.0,03/15/20 14:34,"667 Spruce St, Portland, OR 97035"
177398,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/21/20 08:11,"683 Meadow St, Los Angeles, CA 90001"
177399,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/16/20 19:29,"428 Cherry St, Portland, OR 97035"
177400,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/29/20 12:06,"725 Church St, Atlanta, GA 30301"
177401,PONSTAN 500MG TAB,1,3356.0,03/20/20 13:36,"619 Spruce St, San Francisco, CA 94016"
177402,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/20/20 06:51,"285 Lakeview St, San Francisco, CA 94016"
177403,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,03/12/20 05:30,"74 River St, Dallas, TX 75001"
177404,USB-C Charging Cable,1,11.95,03/22/20 21:03,"491 Willow St, San Francisco, CA 94016"
177405,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/14/20 02:07,"991 Spruce St, New York City, NY 10001"
177406,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/16/20 15:39,"603 Lakeview St, Austin, TX 73301"
177407,Tremenza Sirup 60 ml,1,22000.0,03/31/20 14:21,"847 South St, Boston, MA 02215"
177408,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/01/20 12:55,"706 Chestnut St, Atlanta, GA 30301"
177409,PONSTAN 500MG TAB,1,3356.0,03/31/20 12:26,"686 Madison St, San Francisco, CA 94016"
177410,PROPANOLOL DEXA 10MG TAB,1,117.0,03/01/20 10:59,"885 11th St, San Francisco, CA 94016"
177411,DIABEMED CAP 24S,1,39972.0,03/14/20 20:46,"521 11th St, Boston, MA 02215"
177412,CERETON CAP,1,6744.0,03/03/20 17:52,"829 Dogwood St, Atlanta, GA 30301"
177413,Metformin 500 mg 10 Tablet,1,2000.0,03/10/20 14:48,"978 West St, Portland, OR 97035"
177414,USB-C Charging Cable,1,11.95,03/13/20 21:56,"351 Maple St, New York City, NY 10001"
177415,CERETON CAP,1,6744.0,03/27/20 09:30,"180 Cherry St, Dallas, TX 75001"
177416,CAPTOPRIL IF 25MG TAB,1,2197.0,03/31/20 17:09,"592 Highland St, Boston, MA 02215"
177417,PROPANOLOL DEXA 10MG TAB,1,117.0,03/02/20 16:53,"191 Elm St, Austin, TX 73301"
177418,Ranitidine 150 mg 10 Tablet,1,1800.0,03/31/20 17:39,"863 Park St, San Francisco, CA 94016"
177419,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,03/05/20 20:12,"430 6th St, Portland, OR 97035"
177420,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/26/20 01:06,"695 Pine St, San Francisco, CA 94016"
177421,CEFIXIME DEXA 100MG CAP 50S,1,149.99,03/06/20 14:52,"107 14th St, Los Angeles, CA 90001"
177422,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/02/20 09:43,"263 Highland St, San Francisco, CA 94016"
177423,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/05/20 17:05,"816 Meadow St, Los Angeles, CA 90001"
177424,TRENTAL 400MG TAB,1,17055.0,03/22/20 18:49,"742 2nd St, Boston, MA 02215"
177425,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/02/20 17:08,"646 Willow St, Atlanta, GA 30301"
177426,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/17/20 20:59,"926 10th St, New York City, NY 10001"
177427,Metformin 500 mg 10 Tablet,1,2000.0,03/22/20 23:19,"908 5th St, Atlanta, GA 30301"
177428,Metformin 500 mg 10 Tablet,1,2000.0,03/26/20 14:00,"437 Lake St, Austin, TX 73301"
177429,USB-C Charging Cable,1,11.95,03/30/20 09:29,"262 6th St, Boston, MA 02215"
177430,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/28/20 14:45,"563 Church St, San Francisco, CA 94016"
177431,ZINE 10MG FC TAB 30S,1,5710.0,03/27/20 06:12,"667 9th St, New York City, NY 10001"
177432,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/23/20 11:24,"632 Elm St, New York City, NY 10001"
177433,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/27/20 22:14,"128 8th St, Los Angeles, CA 90001"
177434,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/02/20 18:22,"193 Walnut St, Atlanta, GA 30301"
177435,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/03/20 01:59,"999 Lakeview St, Dallas, TX 75001"
177436,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/06/20 15:16,"328 1st St, San Francisco, CA 94016"
177437,LISINOPRIL 10MG TAB NOVELL,1,780.0,03/17/20 16:51,"483 12th St, New York City, NY 10001"
177438,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,03/11/20 18:04,"255 11th St, Austin, TX 73301"
177439,CERETON CAP,1,6744.0,03/12/20 13:26,"304 6th St, Portland, OR 97035"
177440,SIMVASTATIN DEXA 10MG TAB,1,1151.0,03/16/20 06:58,"88 Ridge St, Los Angeles, CA 90001"
177441,CEFADROXIL BERNO 500MG CAP,1,1707.0,03/03/20 14:31,"217 Hill St, Los Angeles, CA 90001"
177442,MERIT SACH 30S,1,45615.0,03/31/20 11:31,"426 10th St, San Francisco, CA 94016"
177443,USB-C Charging Cable,1,11.95,03/26/20 23:31,"745 Park St, New York City, NY 10001"
177444,DIABEMED CAP 24S,1,39972.0,03/05/20 14:24,"558 Willow St, Seattle, WA 98101"
177445,CERETON CAP,1,6744.0,03/02/20 08:50,"431 Maple St, New York City, NY 10001"
177446,USB-C Charging Cable,1,11.95,03/27/20 21:09,"22 Maple St, San Francisco, CA 94016"
177447,CAPTOPRIL IF 25MG TAB,1,2197.0,03/13/20 05:57,"557 7th St, Portland, OR 97035"
177448,Biosan 275 mg 6 Tablet,1,100000.0,03/29/20 18:50,"242 River St, Seattle, WA 98101"
177449,ASAM MEFENAMAT BERNO 500MG,1,423.0,03/20/20 21:04,"960 Church St, San Francisco, CA 94016"
177450,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,03/19/20 14:33,"920 Pine St, Los Angeles, CA 90001"
177451,PONSTAN 500MG TAB,1,3356.0,03/31/20 11:57,"328 Jefferson St, New York City, NY 10001"
177452,Paracetamol 500 mg 10 Kaplet,1,1500.0,03/22/20 11:01,"354 Madison St, Los Angeles, CA 90001"
177453,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,03/26/20 18:34,"335 Highland St, New York City, NY 10001"
177454,CERETON CAP,1,6744.0,03/18/20 13:02,"15 Pine St, New York City, NY 10001"
