Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
316900,USB-C Charging Cable,1,11.95,12/12/20 07:58,"913 Church St, Seattle, WA 98101"
316901,CERETON CAP,1,6744.0,12/24/20 23:02,"770 West St, New York City, NY 10001"
316902,DIABEMED CAP 24S,1,39972.0,12/21/20 10:20,"606 River St, Boston, MA 02215"
316903,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/16/20 15:07,"247 Center St, Boston, MA 02215"
316904,USB-C Charging Cable,1,11.95,12/05/20 12:34,"166 5th St, Dallas, TX 75001"
316905,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/23/20 11:44,"81 Willow St, Los Angeles, CA 90001"
316906,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/22/20 19:53,"368 Cherry St, Dallas, TX 75001"
316907,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/10/20 14:01,"589 Pine St, Boston, MA 02215"
316908,PROPANOLOL DEXA 10MG TAB,1,117.0,12/04/20 22:14,"94 Spruce St, New York City, NY 10001"
316909,Ranitidine 150 mg 10 Tablet,1,1800.0,12/11/20 20:56,"733 North St, New York City, NY 10001"
316910,ZINE 10MG FC TAB 30S,1,5710.0,12/18/20 17:12,"680 Lakeview St, New York City, NY 10001"
316911,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/24/20 20:34,"101 14th St, Los Angeles, CA 90001"
316912,CAPTOPRIL IF 25MG TAB,1,2197.0,12/13/20 01:05,"529 1st St, New York City, NY 10001"
316913,PROPANOLOL DEXA 10MG TAB,1,117.0,12/24/20 13:41,"389 Walnut St, Boston, MA 02215"
316914,Metformin 500 mg 10 Tablet,1,2000.0,12/09/20 13:58,"41 Cherry St, San Francisco, CA 94016"
316915,USB-C Charging Cable,1,11.95,12/26/20 13:14,"732 Johnson St, San Francisco, CA 94016"
316916,USB-C Charging Cable,1,11.95,12/11/20 00:45,"381 Cedar St, San Francisco, CA 94016"
316917,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/10/20 00:20,"646 2nd St, Boston, MA 02215"
316918,Metformin 500 mg 10 Tablet,1,2000.0,12/17/20 11:02,"178 Church St, Seattle, WA 98101"
316919,TENACE 10MG,1,5971.0,12/02/20 15:08,"700 South St, Portland, ME 04101"
316920,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/12/20 16:27,"632 2nd St, San Francisco, CA 94016"
316921,Ranitidine 150 mg 10 Tablet,1,1800.0,12/02/20 22:18,"138 5th St, Atlanta, GA 30301"
316922,USB-C Charging Cable,1,11.95,12/28/20 11:13,"605 11th St, Portland, OR 97035"
316923,Metformin 500 mg 10 Tablet,1,2000.0,12/25/20 14:16,"114 Pine St, Dallas, TX 75001"
316924,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/26/20 08:28,"779 Highland St, Dallas, TX 75001"
316925,USB-C Charging Cable,1,11.95,12/09/20 16:14,"65 5th St, San Francisco, CA 94016"
316926,CAPTOPRIL IF 25MG TAB,1,2197.0,12/24/20 05:54,"750 4th St, Boston, MA 02215"
316927,USB-C Charging Cable,1,11.95,12/01/20 10:33,"389 Lakeview St, Los Angeles, CA 90001"
316928,USB-C Charging Cable,1,11.95,12/17/20 13:26,"337 11th St, San Francisco, CA 94016"
316929,TRENTAL 400MG TAB,1,17055.0,12/26/20 21:09,"350 Madison St, Boston, MA 02215"
316930,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/11/20 06:09,"501 Chestnut St, Seattle, WA 98101"
316931,USB-C Charging Cable,1,11.95,12/27/20 12:14,"254 Jackson St, Atlanta, GA 30301"
316932,Ranitidine 150 mg 10 Tablet,1,1800.0,12/14/20 23:39,"174 West St, Atlanta, GA 30301"
316933,ZINE 10MG FC TAB 30S,1,5710.0,12/06/20 08:56,"600 Main St, New York City, NY 10001"
316934,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/09/20 13:53,"425 Madison St, Austin, TX 73301"
316935,Tremenza Sirup 60 ml,1,22000.0,12/27/20 00:55,"967 6th St, New York City, NY 10001"
316936,ZINE 10MG FC TAB 30S,1,5710.0,12/08/20 16:45,"91 2nd St, Boston, MA 02215"
316936,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/08/20 16:45,"91 2nd St, Boston, MA 02215"
316937,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/15/20 12:24,"815 Wilson St, Portland, OR 97035"
316938,USB-C Charging Cable,1,11.95,12/16/20 22:09,"888 Center St, San Francisco, CA 94016"
316939,USB-C Charging Cable,1,11.95,12/31/20 18:29,"798 Lake St, Portland, OR 97035"
316940,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/15/20 15:54,"54 South St, Portland, OR 97035"
316941,USB-C Charging Cable,1,11.95,12/11/20 17:44,"252 Elm St, Boston, MA 02215"
316942,THERMOLYTE MAXIMUS 30S,1,54384.0,12/24/20 22:31,"666 North St, New York City, NY 10001"
316943,CAPTOPRIL IF 25MG TAB,1,2197.0,12/19/20 23:56,"425 Walnut St, New York City, NY 10001"
316944,TRENTAL 400MG TAB,1,17055.0,12/20/20 11:04,"626 5th St, Dallas, TX 75001"
316945,USB-C Charging Cable,2,11.95,12/25/20 07:39,"339 Washington St, Seattle, WA 98101"
316946,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/21/20 20:51,"834 13th St, Los Angeles, CA 90001"
316947,Metformin 500 mg 10 Tablet,1,2000.0,12/08/20 10:38,"104 Jefferson St, Los Angeles, CA 90001"
316948,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/02/20 23:37,"617 Dogwood St, San Francisco, CA 94016"
316949,DIABEMED CAP 24S,1,39972.0,12/28/20 21:38,"192 Lake St, Los Angeles, CA 90001"
316950,USB-C Charging Cable,1,11.95,12/06/20 14:29,"228 Dogwood St, San Francisco, CA 94016"
316951,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/31/20 09:55,"137 Lakeview St, San Francisco, CA 94016"
316952,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/29/20 16:06,"496 10th St, Los Angeles, CA 90001"
316953,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/18/20 18:08,"730 Hickory St, Los Angeles, CA 90001"
316954,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/03/20 12:05,"160 Hickory St, San Francisco, CA 94016"
316955,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/30/20 12:30,"400 Adams St, Los Angeles, CA 90001"
316956,USB-C Charging Cable,1,11.95,12/24/20 12:53,"704 Washington St, Los Angeles, CA 90001"
316957,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/11/20 21:00,"311 Adams St, San Francisco, CA 94016"
316958,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/17/20 22:53,"538 2nd St, Los Angeles, CA 90001"
316959,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/05/20 18:32,"540 Lincoln St, Los Angeles, CA 90001"
316960,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/09/20 21:32,"713 North St, San Francisco, CA 94016"
316961,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/08/20 17:25,"808 6th St, Portland, OR 97035"
316962,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/12/20 18:17,"6 Cedar St, San Francisco, CA 94016"
316963,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/01/20 08:48,"286 Walnut St, Dallas, TX 75001"
316963,TENACE 10MG,1,5971.0,12/01/20 08:48,"286 Walnut St, Dallas, TX 75001"
316964,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/15/20 15:15,"206 West St, Los Angeles, CA 90001"
316965,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/30/20 12:44,"657 8th St, Boston, MA 02215"
316966,Tremenza Sirup 60 ml,1,22000.0,12/12/20 17:56,"941 13th St, Boston, MA 02215"
316967,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/26/20 12:52,"860 12th St, Dallas, TX 75001"
316968,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/30/20 10:19,"823 8th St, Boston, MA 02215"
316969,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/29/20 15:45,"604 Hickory St, Austin, TX 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
316970,PONSTAN 500MG TAB,1,3356.0,12/05/20 16:50,"114 South St, San Francisco, CA 94016"
316971,Ranitidine 150 mg 10 Tablet,1,1800.0,12/14/20 23:33,"894 5th St, San Francisco, CA 94016"
316972,ZINE 10MG FC TAB 30S,1,5710.0,12/12/20 13:18,"495 8th St, Dallas, TX 75001"
316973,Ranitidine 150 mg 10 Tablet,1,1800.0,12/23/20 04:41,"687 Willow St, Austin, TX 73301"
316974,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/01/20 14:23,"412 Lake St, Atlanta, GA 30301"
316975,USB-C Charging Cable,1,11.95,12/09/20 11:02,"536 Highland St, Seattle, WA 98101"
316976,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/19/20 10:41,"858 2nd St, Portland, OR 97035"
316977,USB-C Charging Cable,1,11.95,12/02/20 19:46,"117 Johnson St, Portland, OR 97035"
316978,Ranitidine 150 mg 10 Tablet,1,1800.0,12/06/20 08:50,"416 South St, Los Angeles, CA 90001"
316979,THERMOLYTE MAXIMUS 30S,1,54384.0,12/28/20 10:47,"529 Highland St, San Francisco, CA 94016"
316980,USB-C Charging Cable,1,11.95,12/03/20 20:48,"342 Willow St, San Francisco, CA 94016"
316981,USB-C Charging Cable,1,11.95,12/03/20 21:05,"123 6th St, Seattle, WA 98101"
316982,USB-C Charging Cable,1,11.95,12/27/20 00:33,"283 11th St, New York City, NY 10001"
316983,CAPTOPRIL IF 25MG TAB,1,2197.0,12/28/20 22:02,"610 4th St, Atlanta, GA 30301"
316984,PONSTAN 500MG TAB,1,3356.0,12/24/20 21:39,"732 Hickory St, San Francisco, CA 94016"
316985,Metformin 500 mg 10 Tablet,1,2000.0,12/06/20 13:00,"372 South St, Atlanta, GA 30301"
316986,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/21/20 13:30,"588 Washington St, San Francisco, CA 94016"
316987,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/21/20 20:16,"568 Wilson St, Los Angeles, CA 90001"
316988,PROPANOLOL DEXA 10MG TAB,1,117.0,12/28/20 04:45,"126 Jefferson St, Los Angeles, CA 90001"
316989,CAPTOPRIL IF 25MG TAB,1,2197.0,12/11/20 15:58,"970 Willow St, Portland, OR 97035"
316990,Ranitidine 150 mg 10 Tablet,1,1800.0,12/01/20 14:46,"274 West St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
316991,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/18/20 12:08,"607 Church St, New York City, NY 10001"
316992,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/25/20 14:24,"774 West St, Los Angeles, CA 90001"
316993,PROPANOLOL DEXA 10MG TAB,1,117.0,12/13/20 10:36,"856 Madison St, Portland, OR 97035"
316994,USB-C Charging Cable,1,11.95,12/25/20 21:40,"595 Adams St, Boston, MA 02215"
316995,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/05/20 19:44,"625 Lincoln St, Los Angeles, CA 90001"
316996,Tremenza Sirup 60 ml,1,22000.0,12/17/20 19:17,"566 9th St, Boston, MA 02215"
316997,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/15/20 11:34,"17 Sunset St, Austin, TX 73301"
316998,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/05/20 18:30,"471 11th St, Los Angeles, CA 90001"
316999,TENACE 10MG,1,5971.0,12/10/20 17:09,"102 Dogwood St, Atlanta, GA 30301"
317000,CAPTOPRIL IF 25MG TAB,1,2197.0,12/13/20 17:06,"486 Center St, Portland, ME 04101"
317001,USB-C Charging Cable,1,11.95,12/01/20 20:51,"191 Hickory St, Dallas, TX 75001"
317002,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/22/20 09:02,"91 Hickory St, San Francisco, CA 94016"
317003,PROPANOLOL DEXA 10MG TAB,1,117.0,12/23/20 16:08,"786 9th St, San Francisco, CA 94016"
317004,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/17/20 14:56,"100 9th St, San Francisco, CA 94016"
317005,ZINE 10MG FC TAB 30S,1,5710.0,12/05/20 17:53,"311 Dogwood St, Los Angeles, CA 90001"
317006,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/21/20 20:35,"647 Pine St, Portland, ME 04101"
317007,USB-C Charging Cable,1,11.95,12/08/20 11:11,"544 Highland St, San Francisco, CA 94016"
317008,USB-C Charging Cable,1,11.95,12/26/20 17:14,"474 Highland St, Austin, TX 73301"
317009,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/14/20 16:43,"324 Wilson St, San Francisco, CA 94016"
317010,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/16/20 18:57,"306 12th St, San Francisco, CA 94016"
317011,TRENTAL 400MG TAB,1,17055.0,12/06/20 15:30,"3 1st St, Seattle, WA 98101"
317012,Metformin 500 mg 10 Tablet,1,2000.0,12/28/20 16:47,"825 Walnut St, Boston, MA 02215"
317013,PROPANOLOL DEXA 10MG TAB,1,117.0,12/28/20 18:21,"224 9th St, New York City, NY 10001"
317014,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/27/20 19:40,"529 Johnson St, San Francisco, CA 94016"
317015,PROPANOLOL DEXA 10MG TAB,1,117.0,12/10/20 08:03,"743 14th St, Los Angeles, CA 90001"
317016,ZINE 10MG FC TAB 30S,1,5710.0,12/20/20 22:56,"780 Adams St, Boston, MA 02215"
317017,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/04/20 08:01,"108 Adams St, Los Angeles, CA 90001"
317018,CAPTOPRIL IF 25MG TAB,1,2197.0,12/19/20 10:35,"32 10th St, Portland, OR 97035"
317019,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/11/20 11:28,"249 Wilson St, Portland, OR 97035"
317020,IBUPROFEN 400MG TAB,1,594.0,12/18/20 20:25,"924 Forest St, Dallas, TX 75001"
317021,THERMOLYTE MAXIMUS 30S,1,54384.0,12/02/20 21:38,"314 14th St, Austin, TX 73301"
317022,USB-C Charging Cable,1,11.95,12/12/20 17:57,"567 4th St, Los Angeles, CA 90001"
317023,USB-C Charging Cable,1,11.95,12/21/20 10:04,"529 5th St, Dallas, TX 75001"
317024,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/13/20 13:20,"739 North St, New York City, NY 10001"
317025,DIABEMED CAP 24S,1,39972.0,12/17/20 18:04,"494 Spruce St, San Francisco, CA 94016"
317026,USB-C Charging Cable,1,11.95,12/23/20 19:40,"291 7th St, Portland, OR 97035"
317027,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/17/20 09:20,"79 Willow St, Los Angeles, CA 90001"
317028,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/08/20 16:05,"534 Church St, Dallas, TX 75001"
317029,TRENTAL 400MG TAB,1,17055.0,12/09/20 13:06,"872 Center St, Boston, MA 02215"
317030,ANTANGIN JRG ORIGINAL SACH,1,38150.0,12/13/20 10:33,"719 13th St, San Francisco, CA 94016"
317031,PONSTAN 500MG TAB,1,3356.0,12/13/20 17:13,"707 Center St, San Francisco, CA 94016"
317032,PROPANOLOL DEXA 10MG TAB,2,117.0,12/22/20 12:31,"951 Lakeview St, San Francisco, CA 94016"
317033,THERMOLYTE MAXIMUS 30S,1,54384.0,12/22/20 17:14,"946 Main St, Atlanta, GA 30301"
317034,PROPANOLOL DEXA 10MG TAB,1,117.0,12/31/20 11:41,"439 13th St, San Francisco, CA 94016"
317035,TRENTAL 400MG TAB,1,17055.0,12/18/20 22:45,"425 Johnson St, San Francisco, CA 94016"
317036,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/04/20 03:02,"129 Lake St, Austin, TX 73301"
317037,PONSTAN 500MG TAB,1,3356.0,12/17/20 21:12,"634 Jackson St, San Francisco, CA 94016"
317038,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/16/20 15:47,"485 Maple St, Boston, MA 02215"
317039,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/24/20 14:04,"300 Center St, Seattle, WA 98101"
317040,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/02/20 12:21,"770 Meadow St, San Francisco, CA 94016"
317041,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/29/20 12:33,"427 Lincoln St, Seattle, WA 98101"
317042,USB-C Charging Cable,1,11.95,12/16/20 23:07,"683 Cedar St, Portland, ME 04101"
317043,TRENTAL 400MG TAB,1,17055.0,12/15/20 13:36,"687 Main St, Boston, MA 02215"
317044,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/20/20 22:59,"598 Dogwood St, San Francisco, CA 94016"
317045,DIABEMED CAP 24S,1,39972.0,12/17/20 13:59,"700 Maple St, New York City, NY 10001"
317046,CAPTOPRIL IF 25MG TAB,1,2197.0,12/28/20 10:25,"972 Maple St, Los Angeles, CA 90001"
317047,PROPANOLOL DEXA 10MG TAB,1,117.0,12/15/20 16:49,"248 Cherry St, Seattle, WA 98101"
317048,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/24/20 15:07,"237 Jackson St, San Francisco, CA 94016"
317049,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/13/20 05:22,"879 North St, Atlanta, GA 30301"
317050,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/16/20 14:02,"287 Wilson St, San Francisco, CA 94016"
317051,DIABEMED CAP 24S,1,39972.0,12/07/20 16:16,"950 Hill St, Portland, OR 97035"
317052,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/09/20 10:09,"734 Chestnut St, Los Angeles, CA 90001"
317053,USB-C Charging Cable,1,11.95,12/02/20 09:18,"417 11th St, Los Angeles, CA 90001"
317054,USB-C Charging Cable,1,11.95,12/01/20 13:28,"988 Elm St, Boston, MA 02215"
317055,MERIT SACH 30S,1,45615.0,12/11/20 14:59,"810 5th St, Dallas, TX 75001"
317056,USB-C Charging Cable,1,11.95,12/13/20 18:00,"573 Elm St, Los Angeles, CA 90001"
317057,USB-C Charging Cable,1,11.95,12/21/20 15:52,"58 4th St, New York City, NY 10001"
317058,TENACE 10MG,1,5971.0,12/10/20 10:42,"779 Lake St, Boston, MA 02215"
317059,CERETON CAP,1,6744.0,12/25/20 20:36,"255 Jefferson St, Seattle, WA 98101"
317060,TENACE 10MG,1,5971.0,12/12/20 18:16,"516 Willow St, Los Angeles, CA 90001"
317061,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/29/20 14:44,"590 Elm St, Boston, MA 02215"
317062,TRENTAL 400MG TAB,1,17055.0,12/13/20 18:18,"436 Washington St, Los Angeles, CA 90001"
317063,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/10/20 19:42,"504 River St, Seattle, WA 98101"
317064,Ranitidine 150 mg 10 Tablet,1,1800.0,12/29/20 10:09,"752 Madison St, Seattle, WA 98101"
317065,USB-C Charging Cable,1,11.95,12/14/20 11:39,"512 Center St, New York City, NY 10001"
317066,Paracetamol 500 mg 10 Kaplet,1,1500.0,12/07/20 20:44,"745 Lake St, San Francisco, CA 94016"
317067,USB-C Charging Cable,1,11.95,12/11/20 20:01,"402 Ridge St, San Francisco, CA 94016"
317068,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/16/20 11:33,"21 River St, San Francisco, CA 94016"
317069,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/12/20 11:05,"687 Forest St, Boston, MA 02215"
317070,PONSTAN 500MG TAB,1,3356.0,12/12/20 00:28,"812 7th St, Boston, MA 02215"
317071,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/14/20 17:36,"386 Cherry St, San Francisco, CA 94016"
317072,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/19/20 18:27,"629 Hill St, Atlanta, GA 30301"
317073,THERMOLYTE MAXIMUS 30S,1,54384.0,12/13/20 20:09,"222 Maple St, Austin, TX 73301"
317074,USB-C Charging Cable,1,11.95,12/03/20 18:38,"733 5th St, Dallas, TX 75001"
317075,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/04/20 22:23,"110 1st St, Austin, TX 73301"
317076,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/29/20 22:52,"6 Center St, Austin, TX 73301"
317077,USB-C Charging Cable,1,11.95,12/05/20 13:02,"481 Lincoln St, Dallas, TX 75001"
317078,Tremenza Sirup 60 ml,1,22000.0,12/30/20 23:46,"987 5th St, Atlanta, GA 30301"
317079,Ranitidine 150 mg 10 Tablet,1,1800.0,12/03/20 21:20,"149 Jefferson St, San Francisco, CA 94016"
317080,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/08/20 10:51,"529 Lakeview St, Seattle, WA 98101"
317081,ASAM MEFENAMAT BERNO 500MG,1,423.0,12/20/20 18:23,"569 8th St, Boston, MA 02215"
317082,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/08/20 13:20,"426 North St, San Francisco, CA 94016"
317083,CERETON CAP,1,6744.0,12/10/20 14:51,"635 Washington St, Atlanta, GA 30301"
317084,USB-C Charging Cable,1,11.95,12/29/20 02:01,"765 8th St, Los Angeles, CA 90001"
317085,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/23/20 16:55,"425 10th St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
317086,Metformin 500 mg 10 Tablet,1,2000.0,12/28/20 10:24,"30 Forest St, New York City, NY 10001"
317087,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/26/20 10:12,"403 Park St, Los Angeles, CA 90001"
317088,USB-C Charging Cable,1,11.95,12/04/20 12:12,"221 Jefferson St, Dallas, TX 75001"
317089,Tremenza Sirup 60 ml,1,22000.0,12/10/20 13:35,"98 Wilson St, Boston, MA 02215"
317090,ZINE 10MG FC TAB 30S,1,5710.0,12/08/20 22:00,"862 Hill St, San Francisco, CA 94016"
317091,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/16/20 22:55,"370 Meadow St, San Francisco, CA 94016"
317092,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/17/20 17:33,"54 Ridge St, New York City, NY 10001"
317093,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/08/20 22:10,"485 1st St, Portland, OR 97035"
317094,USB-C Charging Cable,1,11.95,12/26/20 08:38,"769 Spruce St, New York City, NY 10001"
317095,CERETON CAP,1,6744.0,12/15/20 00:55,"191 Church St, San Francisco, CA 94016"
317096,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/15/20 12:50,"752 10th St, New York City, NY 10001"
317097,CERETON CAP,1,6744.0,12/20/20 13:32,"271 Washington St, Seattle, WA 98101"
317098,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/28/20 23:17,"361 12th St, Atlanta, GA 30301"
317099,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,12/13/20 12:58,"85 Meadow St, Dallas, TX 75001"
317100,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,12/12/20 12:23,"929 8th St, Los Angeles, CA 90001"
317100,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/12/20 12:23,"929 8th St, Los Angeles, CA 90001"
317101,Ranitidine 150 mg 10 Tablet,1,1800.0,12/01/20 14:57,"3 Spruce St, Dallas, TX 75001"
317102,USB-C Charging Cable,1,11.95,12/07/20 11:21,"102 2nd St, Los Angeles, CA 90001"
317103,VEGETA HERBAL ANGGUR SACH,1,17158.0,12/16/20 04:48,"268 Church St, Austin, TX 73301"
317104,CEFADROXIL BERNO 500MG CAP,1,1707.0,12/12/20 09:22,"563 8th St, Dallas, TX 75001"
317105,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/06/20 23:57,"938 Park St, New York City, NY 10001"
317106,TENACE 10MG,1,5971.0,12/04/20 09:50,"734 6th St, Los Angeles, CA 90001"
317107,PONSTAN 500MG TAB,1,3356.0,12/06/20 12:26,"530 Hill St, Austin, TX 73301"
317108,Ranitidine 150 mg 10 Tablet,1,1800.0,12/07/20 12:19,"739 Center St, New York City, NY 10001"
317109,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,12/17/20 14:43,"460 Lakeview St, Los Angeles, CA 90001"
317110,CERETON CAP,1,6744.0,12/14/20 09:08,"198 Elm St, Portland, OR 97035"
317111,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,12/05/20 17:58,"689 1st St, Los Angeles, CA 90001"
317112,THERMOLYTE MAXIMUS 30S,1,54384.0,12/20/20 16:11,"179 Meadow St, San Francisco, CA 94016"
317113,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/16/20 10:25,"331 Adams St, Atlanta, GA 30301"
317114,MERIT SACH 30S,1,45615.0,12/26/20 00:21,"744 Wilson St, Los Angeles, CA 90001"
317115,IBUPROFEN 400MG TAB,1,594.0,12/22/20 23:52,"814 11th St, Boston, MA 02215"
317116,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/13/20 09:05,"894 River St, Los Angeles, CA 90001"
317117,CEFIXIME DEXA 100MG CAP 50S,1,149.99,12/03/20 09:14,"541 Spruce St, New York City, NY 10001"
317118,Ranitidine 150 mg 10 Tablet,1,1800.0,12/20/20 13:53,"555 12th St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
317119,THERMOLYTE MAXIMUS 30S,1,54384.0,12/22/20 11:11,"921 Wilson St, Los Angeles, CA 90001"
317120,IBUPROFEN 400MG TAB,1,594.0,12/13/20 21:07,"251 Lake St, Atlanta, GA 30301"
317121,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,12/07/20 11:22,"964 Hill St, Seattle, WA 98101"
317122,USB-C Charging Cable,1,11.95,12/28/20 19:51,"601 South St, New York City, NY 10001"
317123,Ranitidine 150 mg 10 Tablet,1,1800.0,12/24/20 11:26,"192 Meadow St, New York City, NY 10001"
317124,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/10/20 15:49,"346 West St, Dallas, TX 75001"
317125,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,12/04/20 04:00,"737 Wilson St, Dallas, TX 75001"
317126,ZINE 10MG FC TAB 30S,1,5710.0,12/23/20 10:28,"638 Hill St, Atlanta, GA 30301"
317127,TRENTAL 400MG TAB,1,17055.0,12/27/20 11:34,"231 Highland St, New York City, NY 10001"
317128,USB-C Charging Cable,1,11.95,12/01/20 08:33,"213 Cherry St, Seattle, WA 98101"
317129,PONSTAN 500MG TAB,1,3356.0,12/02/20 13:58,"650 South St, Portland, OR 97035"
317130,USB-C Charging Cable,1,11.95,12/17/20 05:54,"619 Dogwood St, Los Angeles, CA 90001"
317131,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/26/20 20:46,"706 Elm St, Dallas, TX 75001"
317132,LISINOPRIL 10MG TAB NOVELL,1,780.0,12/13/20 15:55,"14 North St, Boston, MA 02215"
317133,CERETON CAP,1,6744.0,12/07/20 14:26,"772 Sunset St, Austin, TX 73301"
317134,SIMVASTATIN DEXA 10MG TAB,1,1151.0,12/25/20 12:02,"47 Washington St, New York City, NY 10001"
317135,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,12/18/20 07:59,"525 Center St, San Francisco, CA 94016"
