Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
166468,TRENTAL 400MG TAB,1,17055.0,02/17/20 16:22,"977 Walnut St, San Francisco, CA 94016"
166469,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/12/20 13:09,"346 Jackson St, Atlanta, GA 30301"
166470,Metformin 500 mg 10 Tablet,1,2000.0,02/25/20 17:55,"586 Hill St, Austin, TX 73301"
166471,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/14/20 14:07,"830 North St, Boston, MA 02215"
166472,Ranitidine 150 mg 10 Tablet,1,1800.0,02/27/20 15:27,"590 Elm St, San Francisco, CA 94016"
166473,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/12/20 14:51,"640 Johnson St, Atlanta, GA 30301"
166474,Metformin 500 mg 10 Tablet,1,2000.0,02/23/20 11:42,"786 Highland St, Dallas, TX 75001"
166475,USB-C Charging Cable,1,11.95,02/28/20 16:35,"460 Meadow St, New York City, NY 10001"
166476,Metformin 500 mg 10 Tablet,1,2000.0,02/25/20 19:03,"645 Cherry St, Los Angeles, CA 90001"
166477,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/20/20 09:39,"915 13th St, San Francisco, CA 94016"
166478,Metformin 500 mg 10 Tablet,1,2000.0,02/11/20 11:08,"303 Jefferson St, New York City, NY 10001"
166479,PONSTAN 500MG TAB,1,3356.0,02/25/20 20:36,"37 Ridge St, Los Angeles, CA 90001"
166480,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/03/20 13:00,"992 Wilson St, New York City, NY 10001"
166481,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/13/20 15:15,"659 1st St, Los Angeles, CA 90001"
166482,Ranitidine 150 mg 10 Tablet,1,1800.0,02/04/20 16:48,"410 9th St, Portland, OR 97035"
166483,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/27/20 22:19,"307 Main St, New York City, NY 10001"
166484,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/11/20 20:11,"206 Wilson St, Boston, MA 02215"
166485,Tremenza Sirup 60 ml,1,22000.0,02/29/20 11:59,"972 Center St, New York City, NY 10001"
166486,MERIT SACH 30S,1,45615.0,02/29/20 12:59,"771 Center St, Atlanta, GA 30301"
166487,USB-C Charging Cable,1,11.95,02/11/20 13:26,"86 Madison St, Dallas, TX 75001"
166488,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/21/20 13:06,"945 10th St, Atlanta, GA 30301"
166489,TRENTAL 400MG TAB,1,17055.0,02/04/20 10:59,"994 Lake St, Portland, OR 97035"
166490,CAPTOPRIL IF 25MG TAB,1,2197.0,02/09/20 10:03,"470 Chestnut St, New York City, NY 10001"
166491,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/25/20 20:33,"882 Cedar St, Seattle, WA 98101"
166492,Tremenza Sirup 60 ml,1,22000.0,02/13/20 10:07,"52 9th St, Los Angeles, CA 90001"
166493,USB-C Charging Cable,1,11.95,02/05/20 14:47,"592 7th St, New York City, NY 10001"
166494,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/04/20 15:28,"979 7th St, Austin, TX 73301"
166495,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/04/20 15:55,"439 Maple St, Atlanta, GA 30301"
166496,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/13/20 05:33,"45 6th St, Dallas, TX 75001"
166497,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/16/20 00:05,"201 Hickory St, San Francisco, CA 94016"
166498,USB-C Charging Cable,1,11.95,02/27/20 18:10,"162 14th St, Los Angeles, CA 90001"
166499,USB-C Charging Cable,1,11.95,02/21/20 15:57,"892 Jefferson St, Los Angeles, CA 90001"
166500,Ranitidine 150 mg 10 Tablet,1,1800.0,02/18/20 18:42,"144 Lakeview St, New York City, NY 10001"
166501,PROPANOLOL DEXA 10MG TAB,1,117.0,02/01/20 08:21,"702 Willow St, New York City, NY 10001"
166502,IBUPROFEN 400MG TAB,1,594.0,02/01/20 21:46,"40 Pine St, Boston, MA 02215"
166503,USB-C Charging Cable,1,11.95,02/06/20 23:47,"968 12th St, Los Angeles, CA 90001"
166504,USB-C Charging Cable,2,11.95,02/05/20 08:23,"93 Walnut St, Portland, OR 97035"
166505,CAPTOPRIL IF 25MG TAB,1,2197.0,02/20/20 18:59,"2 Jefferson St, Boston, MA 02215"
166506,CERETON CAP,1,6744.0,02/11/20 20:51,"625 14th St, Atlanta, GA 30301"
166507,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/23/20 23:23,"923 Highland St, San Francisco, CA 94016"
166508,CAPTOPRIL IF 25MG TAB,1,2197.0,02/06/20 09:45,"128 River St, New York City, NY 10001"
166509,PROPANOLOL DEXA 10MG TAB,1,117.0,02/29/20 11:19,"169 Hill St, Los Angeles, CA 90001"
166510,USB-C Charging Cable,1,11.95,02/27/20 18:10,"664 River St, Atlanta, GA 30301"
166511,USB-C Charging Cable,1,11.95,02/07/20 21:12,"628 Spruce St, Austin, TX 73301"
166512,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/20/20 09:48,"502 Jefferson St, Los Angeles, CA 90001"
166513,USB-C Charging Cable,1,11.95,02/06/20 17:34,"260 13th St, Atlanta, GA 30301"
166514,USB-C Charging Cable,1,11.95,02/07/20 19:34,"302 Madison St, New York City, NY 10001"
166515,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/13/20 23:26,"409 14th St, San Francisco, CA 94016"
166516,THERMOLYTE MAXIMUS 30S,1,54384.0,02/20/20 13:38,"900 River St, Atlanta, GA 30301"
166517,THERMOLYTE MAXIMUS 30S,1,54384.0,02/14/20 10:54,"22 1st St, San Francisco, CA 94016"
166518,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/07/20 12:49,"298 Maple St, Boston, MA 02215"
166519,USB-C Charging Cable,1,11.95,02/20/20 18:36,"377 Hickory St, Austin, TX 73301"
166520,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/19/20 19:23,"646 6th St, Atlanta, GA 30301"
166521,Tremenza Sirup 60 ml,1,22000.0,02/02/20 20:49,"825 Ridge St, Seattle, WA 98101"
166522,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/01/20 12:40,"669 Walnut St, San Francisco, CA 94016"
166523,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/28/20 13:46,"549 Sunset St, Portland, OR 97035"
166524,TENACE 10MG,1,5971.0,02/21/20 01:15,"829 Hickory St, Dallas, TX 75001"
166525,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/19/20 10:47,"566 River St, Austin, TX 73301"
166526,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/29/20 18:56,"943 Lincoln St, Los Angeles, CA 90001"
166527,CAPTOPRIL IF 25MG TAB,1,2197.0,02/25/20 16:58,"637 11th St, Boston, MA 02215"
166528,CERETON CAP,1,6744.0,02/20/20 19:53,"263 Elm St, San Francisco, CA 94016"
166529,USB-C Charging Cable,1,11.95,02/15/20 12:43,"118 Dogwood St, Portland, ME 04101"
166530,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/29/20 19:57,"190 11th St, Atlanta, GA 30301"
166531,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/19/20 11:36,"464 River St, Boston, MA 02215"
166532,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/03/20 17:01,"558 9th St, San Francisco, CA 94016"
166533,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/11/20 10:39,"406 1st St, Dallas, TX 75001"
166534,USB-C Charging Cable,1,11.95,02/24/20 19:25,"77 West St, Los Angeles, CA 90001"
166535,CAPTOPRIL IF 25MG TAB,1,2197.0,02/19/20 18:56,"354 Adams St, Boston, MA 02215"
166536,Ranitidine 150 mg 10 Tablet,1,1800.0,02/23/20 13:05,"651 Dogwood St, Portland, OR 97035"
166537,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/16/20 09:54,"133 Ridge St, Austin, TX 73301"
166538,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/26/20 16:17,"584 Ridge St, Seattle, WA 98101"
166539,Metformin 500 mg 10 Tablet,1,2000.0,02/17/20 09:05,"860 Meadow St, San Francisco, CA 94016"
166540,USB-C Charging Cable,1,11.95,02/21/20 14:12,"373 Pine St, Atlanta, GA 30301"
166541,THERMOLYTE MAXIMUS 30S,1,54384.0,02/13/20 09:08,"903 Wilson St, Seattle, WA 98101"
166542,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/07/20 21:41,"579 1st St, San Francisco, CA 94016"
166543,ZINE 10MG FC TAB 30S,1,5710.0,02/13/20 23:11,"619 River St, San Francisco, CA 94016"
166544,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/19/20 11:55,"907 Hickory St, San Francisco, CA 94016"
166545,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/11/20 17:34,"192 Madison St, New York City, NY 10001"
166546,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/07/20 12:41,"937 Ridge St, Los Angeles, CA 90001"
166547,Ranitidine 150 mg 10 Tablet,1,1800.0,02/18/20 08:33,"895 Forest St, San Francisco, CA 94016"
166548,USB-C Charging Cable,1,11.95,02/03/20 12:33,"159 11th St, Los Angeles, CA 90001"
166549,USB-C Charging Cable,1,11.95,02/12/20 14:00,"553 9th St, San Francisco, CA 94016"
166550,Ranitidine 150 mg 10 Tablet,1,1800.0,02/03/20 09:50,"823 Highland St, Atlanta, GA 30301"
166551,Metformin 500 mg 10 Tablet,1,2000.0,02/26/20 19:06,"267 Elm St, Los Angeles, CA 90001"
166552,USB-C Charging Cable,1,11.95,02/02/20 16:02,"956 2nd St, Dallas, TX 75001"
166553,USB-C Charging Cable,1,11.95,02/02/20 09:52,"517 Ridge St, San Francisco, CA 94016"
166554,Tremenza Sirup 60 ml,1,22000.0,02/06/20 08:29,"405 Highland St, Dallas, TX 75001"
166555,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/18/20 08:43,"579 Meadow St, Los Angeles, CA 90001"
166556,Tremenza Sirup 60 ml,1,22000.0,02/27/20 11:56,"944 11th St, New York City, NY 10001"
166557,USB-C Charging Cable,1,11.95,02/16/20 10:56,"315 Walnut St, Dallas, TX 75001"
166558,USB-C Charging Cable,1,11.95,02/07/20 11:26,"221 River St, San Francisco, CA 94016"
166559,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/16/20 13:04,"560 Lakeview St, New York City, NY 10001"
166560,USB-C Charging Cable,1,11.95,02/21/20 00:16,"8 Main St, Portland, ME 04101"
166561,USB-C Charging Cable,1,11.95,02/25/20 13:38,"813 Park St, Dallas, TX 75001"
166562,USB-C Charging Cable,1,11.95,02/04/20 00:26,"206 Hickory St, San Francisco, CA 94016"
166563,CERETON CAP,1,6744.0,02/28/20 11:03,"718 South St, Los Angeles, CA 90001"
166564,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/08/20 13:34,"765 Jackson St, Los Angeles, CA 90001"
166565,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/14/20 22:23,"564 2nd St, Boston, MA 02215"
166566,USB-C Charging Cable,1,11.95,02/21/20 06:38,"475 Park St, New York City, NY 10001"
166567,Metformin 500 mg 10 Tablet,1,2000.0,02/27/20 09:56,"109 Lincoln St, San Francisco, CA 94016"
166568,USB-C Charging Cable,1,11.95,02/06/20 14:34,"209 5th St, Atlanta, GA 30301"
166569,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/20/20 08:39,"925 Highland St, San Francisco, CA 94016"
166570,Tremenza Sirup 60 ml,1,22000.0,02/02/20 20:19,"621 8th St, San Francisco, CA 94016"
166571,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/14/20 21:27,"183 5th St, Los Angeles, CA 90001"
166572,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/29/20 07:08,"709 9th St, Los Angeles, CA 90001"
166573,TENACE 10MG,1,5971.0,02/12/20 08:48,"891 Pine St, San Francisco, CA 94016"
166574,USB-C Charging Cable,1,11.95,02/05/20 07:06,"808 Jackson St, Los Angeles, CA 90001"
166575,USB-C Charging Cable,1,11.95,02/13/20 20:56,"315 7th St, New York City, NY 10001"
166576,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/10/20 15:52,"536 Spruce St, Los Angeles, CA 90001"
166577,IBUPROFEN 400MG TAB,1,594.0,02/22/20 23:07,"818 Hill St, Austin, TX 73301"
166578,Ranitidine 150 mg 10 Tablet,1,1800.0,02/25/20 22:57,"603 Washington St, San Francisco, CA 94016"
166579,IBUPROFEN 400MG TAB,1,594.0,02/28/20 09:50,"542 Cherry St, New York City, NY 10001"
166580,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/01/20 11:54,"282 Madison St, Los Angeles, CA 90001"
166581,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/05/20 18:26,"293 Lincoln St, Dallas, TX 75001"
166582,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/17/20 20:09,"71 8th St, Atlanta, GA 30301"
166583,CAPTOPRIL IF 25MG TAB,1,2197.0,02/25/20 20:58,"283 8th St, New York City, NY 10001"
166584,USB-C Charging Cable,1,11.95,02/28/20 17:59,"432 6th St, Portland, OR 97035"
166585,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/05/20 10:19,"293 Lake St, Los Angeles, CA 90001"
166586,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/26/20 11:49,"255 Jefferson St, Seattle, WA 98101"
166587,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/21/20 14:44,"382 Madison St, San Francisco, CA 94016"
166588,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/09/20 17:11,"314 Madison St, Dallas, TX 75001"
166589,PROPANOLOL DEXA 10MG TAB,1,117.0,02/08/20 18:08,"876 8th St, Los Angeles, CA 90001"
166590,DIABEMED CAP 24S,1,39972.0,02/25/20 20:27,"646 Highland St, Boston, MA 02215"
166591,DIABEMED CAP 24S,1,39972.0,02/20/20 12:01,"969 Jefferson St, San Francisco, CA 94016"
166592,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/26/20 10:03,"491 River St, San Francisco, CA 94016"
166593,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/08/20 19:50,"297 7th St, Atlanta, GA 30301"
166594,IBUPROFEN 400MG TAB,1,594.0,02/17/20 09:06,"470 13th St, Seattle, WA 98101"
166595,USB-C Charging Cable,1,11.95,02/07/20 17:08,"896 Hickory St, Boston, MA 02215"
166596,Ranitidine 150 mg 10 Tablet,1,1800.0,02/22/20 13:16,"155 Pine St, Seattle, WA 98101"
166597,USB-C Charging Cable,1,11.95,02/06/20 13:13,"983 South St, Portland, OR 97035"
166598,USB-C Charging Cable,1,11.95,02/06/20 18:03,"562 Spruce St, New York City, NY 10001"
166599,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/09/20 18:46,"693 Lake St, Los Angeles, CA 90001"
166600,USB-C Charging Cable,1,11.95,02/07/20 15:55,"74 West St, Portland, OR 97035"
166601,USB-C Charging Cable,1,11.95,02/17/20 14:50,"150 12th St, Seattle, WA 98101"
166602,MERIT SACH 30S,1,45615.0,02/28/20 17:14,"422 Center St, Portland, ME 04101"
166603,PONSTAN 500MG TAB,1,3356.0,02/17/20 20:43,"508 Wilson St, New York City, NY 10001"
,,,,,
166604,ZINE 10MG FC TAB 30S,1,5710.0,02/17/20 17:01,"620 Park St, Atlanta, GA 30301"
166605,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/23/20 10:19,"493 10th St, San Francisco, CA 94016"
166606,CAPTOPRIL IF 25MG TAB,1,2197.0,02/22/20 07:51,"137 7th St, San Francisco, CA 94016"
166607,Metformin 500 mg 10 Tablet,1,2000.0,02/07/20 12:26,"353 Pine St, San Francisco, CA 94016"
166608,Ranitidine 150 mg 10 Tablet,1,1800.0,02/01/20 22:33,"840 8th St, Boston, MA 02215"
166609,USB-C Charging Cable,1,11.95,02/07/20 12:30,"272 8th St, Boston, MA 02215"
166610,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/29/20 00:08,"268 Lakeview St, San Francisco, CA 94016"
166611,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/13/20 15:14,"799 River St, San Francisco, CA 94016"
166612,MERIT SACH 30S,1,45615.0,02/21/20 12:00,"923 14th St, Boston, MA 02215"
166613,TRENTAL 400MG TAB,1,17055.0,02/10/20 19:13,"92 Cedar St, Dallas, TX 75001"
166614,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/19/20 10:37,"451 12th St, Dallas, TX 75001"
166615,IBUPROFEN 400MG TAB,1,594.0,02/20/20 11:17,"957 Washington St, Los Angeles, CA 90001"
166616,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/03/20 09:17,"976 13th St, Portland, OR 97035"
166617,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/13/20 15:22,"490 Meadow St, Atlanta, GA 30301"
166618,IBUPROFEN 400MG TAB,1,594.0,02/27/20 10:44,"983 4th St, Austin, TX 73301"
166619,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/14/20 14:08,"763 Maple St, Los Angeles, CA 90001"
166620,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/06/20 13:32,"555 Willow St, San Francisco, CA 94016"
166621,Ranitidine 150 mg 10 Tablet,1,1800.0,02/12/20 18:25,"677 11th St, San Francisco, CA 94016"
166622,USB-C Charging Cable,3,11.95,02/05/20 18:52,"954 Elm St, Los Angeles, CA 90001"
166623,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/19/20 23:12,"905 Center St, San Francisco, CA 94016"
166624,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/02/20 11:11,"643 4th St, Boston, MA 02215"
166625,USB-C Charging Cable,1,11.95,02/26/20 21:44,"128 11th St, Seattle, WA 98101"
166626,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/19/20 10:32,"109 Meadow St, Dallas, TX 75001"
166627,ANTANGIN JRG ORIGINAL SACH,1,38150.0,02/04/20 23:48,"714 Chestnut St, Portland, OR 97035"
166628,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/25/20 10:59,"319 Lakeview St, San Francisco, CA 94016"
166629,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/23/20 14:18,"649 Church St, San Francisco, CA 94016"
166630,THERMOLYTE MAXIMUS 30S,1,54384.0,02/16/20 18:12,"568 Main St, Boston, MA 02215"
166631,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/26/20 15:06,"95 13th St, San Francisco, CA 94016"
166632,THERMOLYTE MAXIMUS 30S,1,54384.0,02/08/20 10:04,"465 Jefferson St, Atlanta, GA 30301"
166633,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/13/20 13:50,"763 Pine St, Seattle, WA 98101"
166634,USB-C Charging Cable,1,11.95,02/07/20 13:04,"108 Madison St, Los Angeles, CA 90001"
166635,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/03/20 15:26,"206 Jackson St, San Francisco, CA 94016"
166636,TRENTAL 400MG TAB,1,17055.0,02/14/20 20:08,"722 4th St, San Francisco, CA 94016"
166637,PONSTAN 500MG TAB,1,3356.0,02/10/20 20:25,"190 Adams St, Boston, MA 02215"
166638,MERIT SACH 30S,1,45615.0,02/05/20 11:39,"337 Cedar St, Los Angeles, CA 90001"
166639,ZINE 10MG FC TAB 30S,1,5710.0,02/15/20 14:14,"286 Walnut St, San Francisco, CA 94016"
166640,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/02/20 21:42,"739 5th St, San Francisco, CA 94016"
166641,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,02/09/20 16:12,"257 North St, Dallas, TX 75001"
166642,CAPTOPRIL IF 25MG TAB,1,2197.0,02/05/20 19:43,"627 10th St, Atlanta, GA 30301"
166643,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/27/20 21:35,"822 5th St, Los Angeles, CA 90001"
166644,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/20/20 14:15,"855 11th St, Seattle, WA 98101"
166645,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/20/20 15:58,"269 Meadow St, New York City, NY 10001"
166646,USB-C Charging Cable,1,11.95,02/18/20 22:47,"753 Jackson St, Seattle, WA 98101"
166647,Paracetamol 500 mg 10 Kaplet,1,1500.0,02/29/20 16:33,"593 2nd St, San Francisco, CA 94016"
166648,CAPTOPRIL IF 25MG TAB,1,2197.0,02/13/20 14:33,"186 5th St, Boston, MA 02215"
166649,Ranitidine 150 mg 10 Tablet,1,1800.0,02/28/20 15:19,"155 Church St, Seattle, WA 98101"
166650,Metformin 500 mg 10 Tablet,1,2000.0,02/02/20 10:29,"562 North St, Austin, TX 73301"
166651,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/08/20 18:37,"508 11th St, Austin, TX 73301"
166652,ASAM MEFENAMAT BERNO 500MG,1,423.0,02/22/20 10:25,"282 Church St, Boston, MA 02215"
166653,ZINE 10MG FC TAB 30S,1,5710.0,02/26/20 18:00,"913 Cherry St, New York City, NY 10001"
166654,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/16/20 06:24,"717 Hickory St, San Francisco, CA 94016"
166655,PONSTAN 500MG TAB,1,3356.0,02/09/20 10:53,"855 14th St, Los Angeles, CA 90001"
166656,Tremenza Sirup 60 ml,1,22000.0,02/08/20 21:54,"980 5th St, San Francisco, CA 94016"
166657,USB-C Charging Cable,1,11.95,02/13/20 20:56,"942 North St, New York City, NY 10001"
166658,USB-C Charging Cable,1,11.95,02/14/20 09:34,"748 7th St, Atlanta, GA 30301"
166659,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/17/20 07:54,"184 Chestnut St, Austin, TX 73301"
166660,USB-C Charging Cable,1,11.95,02/08/20 22:22,"565 7th St, New York City, NY 10001"
166661,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/03/20 17:25,"671 Spruce St, Dallas, TX 75001"
166662,CAPTOPRIL IF 25MG TAB,1,2197.0,02/02/20 17:48,"862 Madison St, New York City, NY 10001"
166663,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/09/20 07:55,"936 Lincoln St, New York City, NY 10001"
166664,Metformin 500 mg 10 Tablet,1,2000.0,02/20/20 19:27,"701 11th St, New York City, NY 10001"
166665,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/05/20 19:11,"983 Lakeview St, New York City, NY 10001"
166666,PROPANOLOL DEXA 10MG TAB,1,117.0,02/28/20 19:22,"271 Spruce St, Atlanta, GA 30301"
166667,USB-C Charging Cable,1,11.95,02/19/20 00:06,"816 Jefferson St, Los Angeles, CA 90001"
166668,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/20/20 20:43,"714 Johnson St, Portland, ME 04101"
166669,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/19/20 19:30,"985 Cedar St, Los Angeles, CA 90001"
166670,TRENTAL 400MG TAB,1,17055.0,02/10/20 12:55,"256 South St, Los Angeles, CA 90001"
166670,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/10/20 12:55,"256 South St, Los Angeles, CA 90001"
166671,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/11/20 18:15,"435 4th St, San Francisco, CA 94016"
166672,USB-C Charging Cable,1,11.95,02/13/20 13:24,"939 1st St, Portland, OR 97035"
166673,PROPANOLOL DEXA 10MG TAB,1,117.0,02/20/20 01:16,"36 6th St, Atlanta, GA 30301"
166674,MERIT SACH 30S,1,45615.0,02/15/20 22:21,"938 River St, Dallas, TX 75001"
166675,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/12/20 17:28,"993 Madison St, Seattle, WA 98101"
166676,CERETON CAP,1,6744.0,02/28/20 18:39,"150 1st St, San Francisco, CA 94016"
166677,USB-C Charging Cable,1,11.95,02/22/20 22:38,"820 14th St, Los Angeles, CA 90001"
166678,USB-C Charging Cable,1,11.95,02/15/20 09:41,"864 8th St, Los Angeles, CA 90001"
166679,LISINOPRIL 10MG TAB NOVELL,1,780.0,02/19/20 17:27,"56 Jefferson St, New York City, NY 10001"
166680,CERETON CAP,1,6744.0,02/21/20 19:16,"275 Johnson St, Los Angeles, CA 90001"
166681,CAPTOPRIL IF 25MG TAB,1,2197.0,02/09/20 20:09,"576 Lake St, Seattle, WA 98101"
166682,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/29/20 00:48,"921 Lake St, San Francisco, CA 94016"
166683,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/29/20 15:36,"763 Lakeview St, Seattle, WA 98101"
166684,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,02/08/20 13:24,"535 Forest St, San Francisco, CA 94016"
166685,USB-C Charging Cable,1,11.95,02/27/20 13:29,"432 Dogwood St, San Francisco, CA 94016"
166686,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,02/22/20 15:47,"760 Jackson St, Seattle, WA 98101"
166687,CEFADROXIL BERNO 500MG CAP,1,1707.0,02/16/20 18:33,"371 4th St, New York City, NY 10001"
166687,CEFIXIME DEXA 100MG CAP 50S,1,149.99,02/16/20 18:33,"371 4th St, New York City, NY 10001"
166688,Tremenza Sirup 60 ml,1,22000.0,02/13/20 19:40,"991 Washington St, San Francisco, CA 94016"
166689,TENACE 10MG,1,5971.0,02/23/20 19:39,"941 Elm St, Portland, ME 04101"
166690,ZINE 10MG FC TAB 30S,1,5710.0,02/08/20 23:08,"606 Adams St, Los Angeles, CA 90001"
166691,PONSTAN 500MG TAB,1,3356.0,02/25/20 11:27,"595 Jefferson St, Portland, OR 97035"
166692,Metformin 500 mg 10 Tablet,1,2000.0,02/28/20 14:52,"223 9th St, New York City, NY 10001"
166693,CERETON CAP,1,6744.0,02/18/20 09:54,"907 14th St, Austin, TX 73301"
166694,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,02/19/20 17:37,"729 West St, Seattle, WA 98101"
166695,USB-C Charging Cable,1,11.95,02/25/20 00:18,"95 2nd St, New York City, NY 10001"
166696,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,02/06/20 01:32,"841 14th St, Portland, OR 97035"
166697,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/21/20 20:18,"761 Dogwood St, San Francisco, CA 94016"
166698,USB-C Charging Cable,1,11.95,02/03/20 18:15,"367 9th St, New York City, NY 10001"
166699,PROPANOLOL DEXA 10MG TAB,1,117.0,02/09/20 20:01,"303 Wilson St, Los Angeles, CA 90001"
166700,USB-C Charging Cable,1,11.95,02/14/20 11:23,"556 Cherry St, Austin, TX 73301"
166701,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,02/17/20 16:55,"470 14th St, Boston, MA 02215"
166702,USB-C Charging Cable,1,11.95,02/11/20 09:02,"254 Jefferson St, New York City, NY 10001"
166703,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,02/01/20 21:28,"741 Cherry St, Los Angeles, CA 90001"
166704,Tremenza Sirup 60 ml,1,22000.0,02/22/20 11:15,"871 Sunset St, Atlanta, GA 30301"
166705,USB-C Charging Cable,1,11.95,02/12/20 18:59,"327 Walnut St, San Francisco, CA 94016"
166706,SIMVASTATIN DEXA 10MG TAB,1,1151.0,02/27/20 09:58,"48 8th St, Los Angeles, CA 90001"
166707,VEGETA HERBAL ANGGUR SACH,1,17158.0,02/24/20 11:33,"292 14th St, Portland, OR 97035"
