Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148143,TENACE 10MG,1,5971.0,01/15/20 14:29,"592 Hill St, Boston, MA 02215"
148144,Ranitidine 150 mg 10 Tablet,1,1800.0,01/22/20 10:10,"27 4th St, San Francisco, CA 94016"
148145,USB-C Charging Cable,1,11.95,01/03/20 15:12,"645 Maple St, Boston, MA 02215"
148146,THERMOLYTE MAXIMUS 30S,1,54384.0,01/31/20 12:27,"39 Park St, San Francisco, CA 94016"
148147,PONSTAN 500MG TAB,1,3356.0,01/30/20 22:41,"859 South St, San Francisco, CA 94016"
148148,USB-C Charging Cable,1,11.95,01/19/20 00:47,"724 Ridge St, New York City, NY 10001"
148149,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/30/20 20:05,"969 Lakeview St, Boston, MA 02215"
148150,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/12/20 19:03,"526 Pine St, New York City, NY 10001"
148151,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/12/20 18:44,"104 Lincoln St, Austin, TX 73301"
148152,Ranitidine 150 mg 10 Tablet,1,1800.0,01/19/20 22:28,"327 West St, Seattle, WA 98101"
148153,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/27/20 10:06,"249 Elm St, San Francisco, CA 94016"
148154,PROPANOLOL DEXA 10MG TAB,1,117.0,01/02/20 19:21,"727 Forest St, New York City, NY 10001"
148155,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/21/20 19:41,"3 9th St, San Francisco, CA 94016"
148156,USB-C Charging Cable,1,11.95,01/25/20 15:02,"791 Ridge St, San Francisco, CA 94016"
148157,USB-C Charging Cable,1,11.95,01/10/20 22:19,"623 Walnut St, Los Angeles, CA 90001"
148158,USB-C Charging Cable,1,11.95,01/11/20 13:14,"752 14th St, Portland, OR 97035"
148159,USB-C Charging Cable,1,11.95,01/23/20 13:47,"158 North St, San Francisco, CA 94016"
148160,Metformin 500 mg 10 Tablet,1,2000.0,01/05/20 20:51,"629 Johnson St, San Francisco, CA 94016"
148161,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/11/20 21:05,"305 7th St, Dallas, TX 75001"
148162,PONSTAN 500MG TAB,1,3356.0,01/31/20 11:22,"415 Elm St, New York City, NY 10001"
148163,THERMOLYTE MAXIMUS 30S,1,54384.0,01/16/20 10:14,"902 Wilson St, Los Angeles, CA 90001"
148164,CERETON CAP,1,6744.0,01/24/20 17:46,"500 11th St, San Francisco, CA 94016"
148165,USB-C Charging Cable,1,11.95,01/05/20 15:34,"487 Jackson St, Dallas, TX 75001"
148166,CERETON CAP,1,6744.0,01/05/20 10:25,"332 Hill St, Austin, TX 73301"
148167,CAPTOPRIL IF 25MG TAB,1,2197.0,01/31/20 07:54,"588 7th St, San Francisco, CA 94016"
148168,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/12/20 10:46,"164 Maple St, Atlanta, GA 30301"
148169,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/26/20 23:38,"576 Elm St, Seattle, WA 98101"
148170,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/05/20 22:59,"859 Sunset St, San Francisco, CA 94016"
148171,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/17/20 04:47,"545 Hill St, New York City, NY 10001"
148172,USB-C Charging Cable,1,11.95,01/26/20 10:39,"325 Lincoln St, Boston, MA 02215"
148173,TRENTAL 400MG TAB,1,17055.0,01/16/20 19:35,"598 Maple St, Austin, TX 73301"
148174,TENACE 10MG,1,5971.0,01/25/20 13:01,"425 Pine St, Los Angeles, CA 90001"
148175,CAPTOPRIL IF 25MG TAB,1,2197.0,01/01/20 10:46,"666 11th St, San Francisco, CA 94016"
148176,CERETON CAP,1,6744.0,01/07/20 10:04,"710 South St, New York City, NY 10001"
148177,TRENTAL 400MG TAB,1,17055.0,01/02/20 19:45,"112 Walnut St, Dallas, TX 75001"
148178,USB-C Charging Cable,1,11.95,01/08/20 16:07,"954 12th St, Los Angeles, CA 90001"
148179,TENACE 10MG,1,5971.0,01/24/20 22:08,"424 Jefferson St, New York City, NY 10001"
148180,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/22/20 20:18,"553 Highland St, New York City, NY 10001"
148181,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/25/20 15:26,"460 West St, Boston, MA 02215"
148182,TENACE 10MG,1,5971.0,01/06/20 22:16,"627 Spruce St, Dallas, TX 75001"
148183,USB-C Charging Cable,1,11.95,01/10/20 20:33,"378 1st St, San Francisco, CA 94016"
148184,TRENTAL 400MG TAB,1,17055.0,01/16/20 17:45,"942 Hickory St, San Francisco, CA 94016"
148185,MERIT SACH 30S,1,45615.0,01/20/20 19:55,"175 7th St, Portland, OR 97035"
148186,Tremenza Sirup 60 ml,1,22000.0,01/01/20 23:32,"603 6th St, Seattle, WA 98101"
148187,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/15/20 11:55,"730 Madison St, New York City, NY 10001"
148188,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/06/20 20:00,"736 9th St, Seattle, WA 98101"
148189,THERMOLYTE MAXIMUS 30S,1,54384.0,01/26/20 12:18,"712 11th St, New York City, NY 10001"
148190,USB-C Charging Cable,2,11.95,01/25/20 16:42,"193 Spruce St, Boston, MA 02215"
148191,TENACE 10MG,1,5971.0,01/25/20 19:27,"548 Lake St, San Francisco, CA 94016"
148192,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/05/20 08:45,"577 Church St, New York City, NY 10001"
148193,TENACE 10MG,1,5971.0,01/08/20 10:48,"133 1st St, Atlanta, GA 30301"
148194,CERETON CAP,1,6744.0,01/30/20 14:25,"977 Johnson St, Seattle, WA 98101"
148195,ZINE 10MG FC TAB 30S,1,5710.0,01/01/20 11:46,"338 Dogwood St, Boston, MA 02215"
148196,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/14/20 19:42,"204 Jackson St, Dallas, TX 75001"
148197,PROPANOLOL DEXA 10MG TAB,1,117.0,01/08/20 21:55,"899 South St, Dallas, TX 75001"
148198,CERETON CAP,1,6744.0,01/12/20 13:35,"461 Forest St, San Francisco, CA 94016"
148199,ZINE 10MG FC TAB 30S,1,5710.0,01/20/20 14:49,"855 1st St, New York City, NY 10001"
148200,PONSTAN 500MG TAB,1,3356.0,01/09/20 17:37,"648 12th St, Dallas, TX 75001"
148201,PONSTAN 500MG TAB,1,3356.0,01/26/20 00:29,"205 11th St, San Francisco, CA 94016"
148202,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/17/20 14:30,"481 Ridge St, San Francisco, CA 94016"
148203,ZINE 10MG FC TAB 30S,1,5710.0,01/02/20 20:55,"37 4th St, Atlanta, GA 30301"
148204,TRENTAL 400MG TAB,1,17055.0,01/26/20 18:37,"970 Lakeview St, Boston, MA 02215"
148205,PONSTAN 500MG TAB,1,3356.0,01/28/20 21:24,"968 13th St, San Francisco, CA 94016"
148206,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/10/20 12:03,"74 12th St, Seattle, WA 98101"
148207,Ranitidine 150 mg 10 Tablet,1,1800.0,01/12/20 09:50,"656 Pine St, Seattle, WA 98101"
148208,PROPANOLOL DEXA 10MG TAB,1,117.0,01/21/20 20:24,"217 11th St, Atlanta, GA 30301"
148209,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/22/20 14:25,"281 Park St, Austin, TX 73301"
148210,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/03/20 13:14,"731 Willow St, San Francisco, CA 94016"
148211,USB-C Charging Cable,1,11.95,01/16/20 19:56,"845 9th St, San Francisco, CA 94016"
148212,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/02/20 12:50,"824 Spruce St, Los Angeles, CA 90001"
148213,CAPTOPRIL IF 25MG TAB,1,2197.0,01/28/20 12:46,"134 Cherry St, Portland, OR 97035"
148214,USB-C Charging Cable,1,11.95,01/27/20 12:00,"619 Pine St, Seattle, WA 98101"
148215,PONSTAN 500MG TAB,1,3356.0,01/08/20 16:45,"307 Highland St, San Francisco, CA 94016"
148216,Tremenza Sirup 60 ml,1,22000.0,01/24/20 21:51,"856 Spruce St, Los Angeles, CA 90001"
148217,USB-C Charging Cable,1,11.95,01/15/20 13:13,"188 South St, Atlanta, GA 30301"
148218,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/29/20 18:59,"955 Cedar St, Boston, MA 02215"
148218,USB-C Charging Cable,1,11.95,01/29/20 18:59,"955 Cedar St, Boston, MA 02215"
148219,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/28/20 17:41,"331 Walnut St, Boston, MA 02215"
148220,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/08/20 15:05,"854 Chestnut St, San Francisco, CA 94016"
148221,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/25/20 20:14,"915 River St, Boston, MA 02215"
148222,IBUPROFEN 400MG TAB,1,594.0,01/17/20 17:19,"690 Dogwood St, Boston, MA 02215"
148223,TRENTAL 400MG TAB,1,17055.0,01/17/20 12:34,"44 Forest St, New York City, NY 10001"
148224,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/14/20 16:02,"27 Jackson St, Portland, OR 97035"
148225,TRENTAL 400MG TAB,1,17055.0,01/16/20 19:30,"383 Madison St, Dallas, TX 75001"
148226,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/18/20 21:11,"321 Jefferson St, New York City, NY 10001"
148227,Metformin 500 mg 10 Tablet,1,2000.0,01/25/20 21:07,"83 1st St, New York City, NY 10001"
148228,CERETON CAP,1,6744.0,01/20/20 14:25,"541 Ridge St, New York City, NY 10001"
148229,USB-C Charging Cable,1,11.95,01/19/20 22:34,"404 Ridge St, Los Angeles, CA 90001"
148230,PONSTAN 500MG TAB,1,3356.0,01/23/20 19:11,"107 12th St, San Francisco, CA 94016"
148231,USB-C Charging Cable,1,11.95,01/15/20 10:06,"635 Walnut St, San Francisco, CA 94016"
148232,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/11/20 21:39,"40 Pine St, Portland, OR 97035"
148233,PROPANOLOL DEXA 10MG TAB,1,117.0,01/17/20 00:45,"799 Wilson St, San Francisco, CA 94016"
148234,TENACE 10MG,1,5971.0,01/16/20 20:49,"358 Dogwood St, Los Angeles, CA 90001"
148235,USB-C Charging Cable,2,11.95,01/07/20 17:00,"109 Cherry St, Atlanta, GA 30301"
148236,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/19/20 21:39,"255 Park St, Dallas, TX 75001"
148237,Metformin 500 mg 10 Tablet,1,2000.0,01/11/20 13:46,"463 Chestnut St, Los Angeles, CA 90001"
148238,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/08/20 00:06,"28 Dogwood St, Atlanta, GA 30301"
148239,USB-C Charging Cable,1,11.95,01/17/20 10:47,"638 6th St, Los Angeles, CA 90001"
148240,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/30/20 22:30,"833 Church St, San Francisco, CA 94016"
148241,IBUPROFEN 400MG TAB,1,594.0,01/12/20 15:38,"541 Sunset St, New York City, NY 10001"
148242,THERMOLYTE MAXIMUS 30S,1,54384.0,01/31/20 19:56,"21 Jackson St, Portland, OR 97035"
148243,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/15/20 14:03,"504 North St, Boston, MA 02215"
148244,PONSTAN 500MG TAB,1,3356.0,01/03/20 12:48,"644 Wilson St, New York City, NY 10001"
148245,USB-C Charging Cable,1,11.95,01/10/20 17:06,"132 14th St, Los Angeles, CA 90001"
148246,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/01/20 20:49,"820 West St, Boston, MA 02215"
148247,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/21/20 10:13,"302 13th St, New York City, NY 10001"
148248,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/19/20 12:03,"25 Walnut St, New York City, NY 10001"
148249,TENACE 10MG,1,5971.0,01/22/20 18:52,"193 Church St, New York City, NY 10001"
148250,USB-C Charging Cable,1,11.95,01/25/20 11:02,"655 Madison St, Seattle, WA 98101"
148251,PROPANOLOL DEXA 10MG TAB,1,117.0,01/24/20 19:52,"976 12th St, Atlanta, GA 30301"
148252,USB-C Charging Cable,1,11.95,01/29/20 11:38,"430 11th St, San Francisco, CA 94016"
148253,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/18/20 16:14,"168 12th St, Seattle, WA 98101"
148254,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/09/20 23:45,"622 Highland St, Los Angeles, CA 90001"
148254,Ranitidine 150 mg 10 Tablet,1,1800.0,01/09/20 23:45,"622 Highland St, Los Angeles, CA 90001"
148255,USB-C Charging Cable,1,11.95,01/20/20 18:42,"422 14th St, Portland, OR 97035"
148256,TENACE 10MG,1,5971.0,01/10/20 19:14,"516 Church St, San Francisco, CA 94016"
148257,USB-C Charging Cable,1,11.95,01/01/20 15:04,"909 10th St, San Francisco, CA 94016"
148258,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/10/20 15:57,"294 Washington St, Los Angeles, CA 90001"
148259,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/05/20 14:27,"218 West St, Atlanta, GA 30301"
148260,MERIT SACH 30S,1,45615.0,01/27/20 07:32,"804 North St, New York City, NY 10001"
148261,ZINE 10MG FC TAB 30S,1,5710.0,01/21/20 11:33,"176 Washington St, Austin, TX 73301"
148262,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/02/20 14:58,"476 Park St, San Francisco, CA 94016"
148263,USB-C Charging Cable,2,11.95,01/29/20 10:20,"332 Ridge St, Portland, OR 97035"
148264,USB-C Charging Cable,1,11.95,01/23/20 11:11,"590 9th St, Los Angeles, CA 90001"
148265,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/27/20 13:05,"853 River St, Los Angeles, CA 90001"
148266,USB-C Charging Cable,1,11.95,01/07/20 12:36,"805 Maple St, San Francisco, CA 94016"
148267,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/24/20 11:44,"604 Cedar St, San Francisco, CA 94016"
148268,USB-C Charging Cable,2,11.95,01/05/20 23:46,"722 Lake St, Atlanta, GA 30301"
148269,ZINE 10MG FC TAB 30S,1,5710.0,01/28/20 12:01,"560 1st St, Boston, MA 02215"
148270,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/21/20 12:48,"626 North St, Dallas, TX 75001"
148271,PONSTAN 500MG TAB,1,3356.0,01/28/20 16:59,"437 1st St, Dallas, TX 75001"
148272,Metformin 500 mg 10 Tablet,1,2000.0,01/18/20 17:26,"438 Madison St, Atlanta, GA 30301"
148273,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/07/20 12:58,"345 8th St, Boston, MA 02215"
148274,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/13/20 19:00,"326 River St, Los Angeles, CA 90001"
148275,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/05/20 17:08,"672 Forest St, San Francisco, CA 94016"
148276,PROPANOLOL DEXA 10MG TAB,1,117.0,01/10/20 12:43,"68 8th St, Portland, OR 97035"
148277,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/26/20 08:15,"84 1st St, Los Angeles, CA 90001"
148278,USB-C Charging Cable,1,11.95,01/17/20 08:35,"609 Lakeview St, Portland, ME 04101"
148279,USB-C Charging Cable,1,11.95,01/04/20 11:23,"279 Cherry St, Seattle, WA 98101"
148280,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/08/20 23:36,"705 Center St, Atlanta, GA 30301"
148281,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/03/20 23:20,"212 Washington St, Los Angeles, CA 90001"
148282,USB-C Charging Cable,1,11.95,01/08/20 15:09,"525 Pine St, San Francisco, CA 94016"
148283,THERMOLYTE MAXIMUS 30S,1,54384.0,01/31/20 10:45,"579 Adams St, San Francisco, CA 94016"
148284,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/06/20 23:30,"967 Center St, San Francisco, CA 94016"
148285,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/10/20 08:35,"205 Pine St, Los Angeles, CA 90001"
148286,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/06/20 09:00,"685 South St, San Francisco, CA 94016"
148287,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/15/20 17:58,"375 Church St, San Francisco, CA 94016"
148288,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/12/20 13:10,"852 River St, San Francisco, CA 94016"
148289,USB-C Charging Cable,1,11.95,01/23/20 17:23,"911 Park St, Dallas, TX 75001"
148290,CERETON CAP,1,6744.0,01/22/20 16:40,"700 5th St, San Francisco, CA 94016"
148291,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/31/20 08:57,"702 13th St, New York City, NY 10001"
148292,USB-C Charging Cable,1,11.95,01/25/20 21:37,"410 10th St, New York City, NY 10001"
148293,Ranitidine 150 mg 10 Tablet,1,1800.0,01/14/20 22:33,"186 Wilson St, Seattle, WA 98101"
148294,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/06/20 07:42,"415 13th St, Los Angeles, CA 90001"
148295,USB-C Charging Cable,1,11.95,01/15/20 16:59,"819 Wilson St, San Francisco, CA 94016"
148295,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/15/20 16:59,"819 Wilson St, San Francisco, CA 94016"
148296,Ranitidine 150 mg 10 Tablet,1,1800.0,01/08/20 20:13,"874 Walnut St, Los Angeles, CA 90001"
148297,IBUPROFEN 400MG TAB,1,594.0,01/26/20 13:53,"818 Willow St, Boston, MA 02215"
148298,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/14/20 06:39,"746 Church St, Boston, MA 02215"
148299,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/15/20 20:24,"637 Dogwood St, San Francisco, CA 94016"
148300,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/19/20 15:15,"655 Cherry St, San Francisco, CA 94016"
148301,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/28/20 14:49,"995 Center St, San Francisco, CA 94016"
148302,TENACE 10MG,1,5971.0,01/07/20 08:57,"782 9th St, New York City, NY 10001"
148303,USB-C Charging Cable,1,11.95,01/01/20 21:06,"779 Lakeview St, Portland, ME 04101"
148304,ZINE 10MG FC TAB 30S,1,5710.0,01/02/20 15:56,"438 9th St, Los Angeles, CA 90001"
148305,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,01/15/20 11:40,"978 Spruce St, Los Angeles, CA 90001"
148306,USB-C Charging Cable,1,11.95,01/20/20 11:18,"299 6th St, Seattle, WA 98101"
148307,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/23/20 20:20,"503 Forest St, San Francisco, CA 94016"
148308,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/19/20 16:40,"88 12th St, Los Angeles, CA 90001"
148309,MERIT SACH 30S,1,45615.0,01/21/20 20:42,"966 Dogwood St, Seattle, WA 98101"
148310,USB-C Charging Cable,2,11.95,01/22/20 23:08,"535 Willow St, New York City, NY 10001"
148311,ZINE 10MG FC TAB 30S,1,5710.0,01/21/20 13:37,"131 Chestnut St, New York City, NY 10001"
148312,Biosan 275 mg 6 Tablet,1,100000.0,01/24/20 17:57,"997 South St, Atlanta, GA 30301"
148313,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/24/20 14:15,"935 7th St, Los Angeles, CA 90001"
148314,TENACE 10MG,1,5971.0,01/13/20 20:04,"852 West St, Boston, MA 02215"
148315,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/30/20 16:51,"45 Highland St, Los Angeles, CA 90001"
148316,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,01/14/20 14:49,"965 Dogwood St, San Francisco, CA 94016"
148317,PONSTAN 500MG TAB,1,3356.0,01/29/20 00:16,"780 8th St, Austin, TX 73301"
148318,PROPANOLOL DEXA 10MG TAB,1,117.0,01/19/20 10:47,"658 Washington St, Atlanta, GA 30301"
148319,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/11/20 14:23,"203 Spruce St, New York City, NY 10001"
148320,USB-C Charging Cable,1,11.95,01/18/20 09:33,"228 Forest St, Seattle, WA 98101"
148321,USB-C Charging Cable,1,11.95,01/02/20 19:57,"404 Sunset St, Boston, MA 02215"
148322,CAPTOPRIL IF 25MG TAB,1,2197.0,01/07/20 18:20,"215 Madison St, Austin, TX 73301"
148323,ASAM MEFENAMAT BERNO 500MG,1,423.0,01/29/20 12:54,"517 North St, New York City, NY 10001"
148324,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/29/20 20:19,"402 Washington St, Los Angeles, CA 90001"
148325,DIABEMED CAP 24S,1,39972.0,01/10/20 13:04,"985 Elm St, Los Angeles, CA 90001"
148326,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/08/20 14:01,"832 2nd St, Los Angeles, CA 90001"
148327,USB-C Charging Cable,2,11.95,01/19/20 13:18,"69 Sunset St, Boston, MA 02215"
148328,TRENTAL 400MG TAB,1,17055.0,01/31/20 14:37,"361 Park St, Portland, OR 97035"
148329,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/30/20 13:05,"803 12th St, New York City, NY 10001"
148330,USB-C Charging Cable,1,11.95,01/30/20 03:25,"217 6th St, Seattle, WA 98101"
148331,DIABEMED CAP 24S,1,39972.0,01/27/20 10:51,"476 Forest St, New York City, NY 10001"
148332,Ranitidine 150 mg 10 Tablet,1,1800.0,01/21/20 13:13,"9 Chestnut St, Boston, MA 02215"
148333,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/28/20 17:58,"414 Church St, Portland, OR 97035"
148334,USB-C Charging Cable,1,11.95,01/20/20 23:16,"956 Dogwood St, Los Angeles, CA 90001"
148335,USB-C Charging Cable,1,11.95,01/29/20 18:52,"448 Park St, San Francisco, CA 94016"
148335,USB-C Charging Cable,1,11.95,01/29/20 18:52,"448 Park St, San Francisco, CA 94016"
148336,Paracetamol 500 mg 10 Kaplet,1,1500.0,01/25/20 23:41,"715 9th St, New York City, NY 10001"
148337,PROPANOLOL DEXA 10MG TAB,1,117.0,01/25/20 16:44,"640 5th St, Boston, MA 02215"
148338,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/06/20 11:25,"274 Dogwood St, Los Angeles, CA 90001"
148339,IBUPROFEN 400MG TAB,1,594.0,01/13/20 05:00,"126 Lake St, Atlanta, GA 30301"
148340,USB-C Charging Cable,1,11.95,01/02/20 17:23,"139 Adams St, Atlanta, GA 30301"
,,,,,
148341,ANTANGIN JRG ORIGINAL SACH,1,38150.0,01/23/20 15:55,"7 Madison St, San Francisco, CA 94016"
148342,USB-C Charging Cable,1,11.95,01/23/20 22:00,"331 Center St, Los Angeles, CA 90001"
148343,Ranitidine 150 mg 10 Tablet,1,1800.0,01/06/20 17:12,"666 Lake St, Atlanta, GA 30301"
148344,MERIT SACH 30S,1,45615.0,01/03/20 08:58,"920 Highland St, San Francisco, CA 94016"
148345,USB-C Charging Cable,3,11.95,01/01/20 15:52,"639 Lakeview St, San Francisco, CA 94016"
148346,USB-C Charging Cable,1,11.95,01/24/20 11:14,"56 Chestnut St, Portland, ME 04101"
148347,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,01/16/20 18:41,"25 Lakeview St, San Francisco, CA 94016"
148348,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/30/20 20:40,"399 12th St, Dallas, TX 75001"
148349,CAPTOPRIL IF 25MG TAB,1,2197.0,01/13/20 20:38,"62 Cedar St, San Francisco, CA 94016"
148350,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/08/20 17:18,"244 1st St, Portland, OR 97035"
148351,USB-C Charging Cable,1,11.95,01/04/20 16:41,"950 4th St, Austin, TX 73301"
148352,CAPTOPRIL IF 25MG TAB,1,2197.0,01/23/20 15:00,"356 11th St, Dallas, TX 75001"
148353,TENACE 10MG,1,5971.0,01/16/20 00:18,"835 2nd St, Los Angeles, CA 90001"
148354,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/29/20 13:16,"101 North St, New York City, NY 10001"
148355,MERIT SACH 30S,1,45615.0,01/30/20 18:20,"519 Meadow St, Dallas, TX 75001"
148356,USB-C Charging Cable,1,11.95,01/10/20 18:48,"653 1st St, Seattle, WA 98101"
148357,Tremenza Sirup 60 ml,1,22000.0,01/16/20 12:46,"630 Jefferson St, Atlanta, GA 30301"
148358,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,01/28/20 09:20,"628 2nd St, Boston, MA 02215"
148359,CEFADROXIL BERNO 500MG CAP,1,1707.0,01/28/20 03:38,"372 Sunset St, Seattle, WA 98101"
148360,Metformin 500 mg 10 Tablet,1,2000.0,01/01/20 19:40,"44 4th St, Los Angeles, CA 90001"
148361,USB-C Charging Cable,1,11.95,01/27/20 19:05,"710 Highland St, New York City, NY 10001"
148362,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/31/20 15:26,"390 Washington St, Los Angeles, CA 90001"
148363,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/28/20 14:20,"889 13th St, San Francisco, CA 94016"
148364,PONSTAN 500MG TAB,1,3356.0,01/30/20 10:48,"192 Hickory St, San Francisco, CA 94016"
148365,Metformin 500 mg 10 Tablet,1,2000.0,01/16/20 16:28,"174 Park St, New York City, NY 10001"
148366,PONSTAN 500MG TAB,1,3356.0,01/05/20 13:15,"737 4th St, New York City, NY 10001"
148367,Ranitidine 150 mg 10 Tablet,1,1800.0,01/05/20 21:15,"125 13th St, Portland, OR 97035"
148368,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/27/20 18:40,"633 Madison St, San Francisco, CA 94016"
148369,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,01/21/20 16:58,"72 Cedar St, Los Angeles, CA 90001"
148369,VEGETA HERBAL ANGGUR SACH,1,17158.0,01/21/20 16:58,"72 Cedar St, Los Angeles, CA 90001"
148370,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/05/20 22:59,"421 9th St, New York City, NY 10001"
148371,Tremenza Sirup 60 ml,1,22000.0,01/05/20 11:38,"396 Cedar St, Atlanta, GA 30301"
148372,PROPANOLOL DEXA 10MG TAB,1,117.0,01/23/20 16:21,"527 10th St, Seattle, WA 98101"
148373,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,01/14/20 19:00,"371 Cherry St, San Francisco, CA 94016"
148374,PONSTAN 500MG TAB,1,3356.0,01/24/20 10:16,"196 Jefferson St, Dallas, TX 75001"
148375,TENACE 10MG,1,5971.0,01/09/20 11:43,"210 Lake St, Portland, OR 97035"
148376,SIMVASTATIN DEXA 10MG TAB,1,1151.0,01/01/20 15:29,"965 5th St, San Francisco, CA 94016"
148377,LISINOPRIL 10MG TAB NOVELL,1,780.0,01/27/20 23:27,"684 Pine St, Los Angeles, CA 90001"
148378,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/24/20 14:37,"783 Lincoln St, Seattle, WA 98101"
148379,TENACE 10MG,1,5971.0,01/09/20 10:09,"785 Spruce St, Atlanta, GA 30301"
148380,TRENTAL 400MG TAB,1,17055.0,01/15/20 06:18,"67 4th St, Atlanta, GA 30301"
148381,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,01/28/20 10:51,"823 Chestnut St, Boston, MA 02215"
148382,DIABEMED CAP 24S,1,39972.0,01/09/20 19:35,"691 Center St, Dallas, TX 75001"
148383,CEFIXIME DEXA 100MG CAP 50S,1,149.99,01/09/20 18:54,"658 Sunset St, New York City, NY 10001"
