Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
241707,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/15/20 15:39,"844 Elm St, Portland, OR 97035"
241708,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/08/20 16:46,"56 Hickory St, San Francisco, CA 94016"
241709,USB-C Charging Cable,2,11.95,08/03/20 13:53,"540 7th St, Los Angeles, CA 90001"
241710,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/16/20 09:11,"253 Walnut St, Atlanta, GA 30301"
241711,USB-C Charging Cable,1,11.95,08/12/20 21:03,"2 Meadow St, New York City, NY 10001"
241712,USB-C Charging Cable,2,11.95,08/16/20 17:20,"112 Pine St, San Francisco, CA 94016"
241713,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/15/20 14:57,"301 6th St, Los Angeles, CA 90001"
241714,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/29/20 13:29,"493 Adams St, New York City, NY 10001"
241715,THERMOLYTE MAXIMUS 30S,1,54384.0,08/16/20 09:56,"597 River St, San Francisco, CA 94016"
241716,PROPANOLOL DEXA 10MG TAB,1,117.0,08/10/20 02:22,"588 Highland St, New York City, NY 10001"
241717,Paracetamol 500 mg 10 Kaplet,1,1500.0,08/19/20 09:19,"448 1st St, Los Angeles, CA 90001"
241718,TRENTAL 400MG TAB,1,17055.0,08/16/20 10:46,"772 Forest St, Portland, OR 97035"
241719,PONSTAN 500MG TAB,1,3356.0,08/20/20 09:49,"664 Ridge St, Dallas, TX 75001"
241720,DIABEMED CAP 24S,1,39972.0,08/16/20 16:48,"633 Forest St, Los Angeles, CA 90001"
241721,IBUPROFEN 400MG TAB,1,594.0,08/25/20 12:13,"139 Maple St, San Francisco, CA 94016"
241722,USB-C Charging Cable,1,11.95,08/03/20 00:44,"540 Hill St, Atlanta, GA 30301"
241723,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/30/20 20:43,"89 Chestnut St, New York City, NY 10001"
241724,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/18/20 17:23,"265 Johnson St, Boston, MA 02215"
241725,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/24/20 18:34,"318 Lake St, Atlanta, GA 30301"
241726,MERIT SACH 30S,1,45615.0,08/26/20 16:05,"123 Johnson St, Los Angeles, CA 90001"
241727,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/28/20 16:33,"779 Lincoln St, New York City, NY 10001"
241728,CAPTOPRIL IF 25MG TAB,1,2197.0,08/22/20 19:00,"699 4th St, San Francisco, CA 94016"
241729,IBUPROFEN 400MG TAB,1,594.0,08/29/20 21:18,"573 Hickory St, Dallas, TX 75001"
241730,MERIT SACH 30S,1,45615.0,08/05/20 09:04,"607 River St, San Francisco, CA 94016"
241731,Ranitidine 150 mg 10 Tablet,1,1800.0,08/22/20 10:32,"64 Johnson St, San Francisco, CA 94016"
241732,CERETON CAP,1,6744.0,08/30/20 18:32,"234 10th St, Atlanta, GA 30301"
241733,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/28/20 13:27,"252 Lakeview St, Boston, MA 02215"
241734,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/20/20 09:35,"361 Johnson St, New York City, NY 10001"
241735,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/11/20 15:49,"88 River St, Boston, MA 02215"
241736,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/07/20 09:40,"693 Hill St, New York City, NY 10001"
241737,DIABEMED CAP 24S,1,39972.0,08/22/20 11:14,"784 Walnut St, Los Angeles, CA 90001"
241738,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/27/20 15:14,"429 Sunset St, San Francisco, CA 94016"
241739,USB-C Charging Cable,1,11.95,08/27/20 14:41,"394 Park St, San Francisco, CA 94016"
241740,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/07/20 19:51,"547 South St, Los Angeles, CA 90001"
241741,IBUPROFEN 400MG TAB,1,594.0,08/13/20 12:34,"45 Meadow St, Portland, OR 97035"
241742,CERETON CAP,1,6744.0,08/14/20 21:08,"472 Pine St, Atlanta, GA 30301"
241743,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/22/20 16:43,"628 Sunset St, Seattle, WA 98101"
241744,PROPANOLOL DEXA 10MG TAB,1,117.0,08/22/20 19:05,"357 9th St, Los Angeles, CA 90001"
241745,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/20/20 08:44,"97 9th St, Seattle, WA 98101"
241746,Tremenza Sirup 60 ml,1,22000.0,08/28/20 20:09,"225 Jackson St, Los Angeles, CA 90001"
241747,THERMOLYTE MAXIMUS 30S,1,54384.0,08/18/20 22:23,"584 Ridge St, New York City, NY 10001"
241748,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/08/20 09:51,"980 8th St, New York City, NY 10001"
241749,Tremenza Sirup 60 ml,1,22000.0,08/16/20 00:32,"360 Sunset St, Austin, TX 73301"
241750,TRENTAL 400MG TAB,1,17055.0,08/03/20 12:53,"899 Ridge St, New York City, NY 10001"
241751,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/19/20 17:15,"396 2nd St, Boston, MA 02215"
241752,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/08/20 17:23,"493 North St, Los Angeles, CA 90001"
241753,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/16/20 15:06,"424 14th St, Los Angeles, CA 90001"
241754,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/19/20 21:10,"659 9th St, San Francisco, CA 94016"
241755,USB-C Charging Cable,1,11.95,08/04/20 07:16,"185 Maple St, Dallas, TX 75001"
241756,Biosan 275 mg 6 Tablet,1,100000.0,08/09/20 20:09,"163 South St, Los Angeles, CA 90001"
241757,Metformin 500 mg 10 Tablet,1,2000.0,08/22/20 14:49,"397 West St, San Francisco, CA 94016"
241758,USB-C Charging Cable,1,11.95,08/30/20 19:48,"974 Hill St, Los Angeles, CA 90001"
241759,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/12/20 13:58,"30 Wilson St, Portland, OR 97035"
241760,IBUPROFEN 400MG TAB,1,594.0,08/16/20 20:10,"824 Meadow St, Portland, OR 97035"
241761,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/19/20 16:00,"987 Willow St, San Francisco, CA 94016"
241762,USB-C Charging Cable,1,11.95,08/03/20 12:17,"900 13th St, San Francisco, CA 94016"
241763,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/31/20 17:47,"82 South St, Los Angeles, CA 90001"
241764,USB-C Charging Cable,1,11.95,08/07/20 15:53,"735 14th St, San Francisco, CA 94016"
241765,USB-C Charging Cable,1,11.95,08/18/20 20:23,"235 Lincoln St, San Francisco, CA 94016"
241766,Ranitidine 150 mg 10 Tablet,1,1800.0,08/19/20 12:37,"762 Cedar St, Boston, MA 02215"
241767,USB-C Charging Cable,1,11.95,08/31/20 15:39,"796 10th St, Boston, MA 02215"
241768,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/08/20 20:56,"162 Jefferson St, Boston, MA 02215"
241769,Paracetamol 500 mg 10 Kaplet,1,1500.0,08/24/20 21:17,"538 Maple St, San Francisco, CA 94016"
241770,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/27/20 20:38,"832 Wilson St, Los Angeles, CA 90001"
241771,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/04/20 22:27,"100 River St, Seattle, WA 98101"
241772,USB-C Charging Cable,1,11.95,08/09/20 21:37,"708 4th St, Los Angeles, CA 90001"
241773,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/22/20 18:49,"366 Lake St, Seattle, WA 98101"
241774,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/26/20 13:44,"854 Ridge St, Atlanta, GA 30301"
241775,IBUPROFEN 400MG TAB,1,594.0,08/18/20 11:55,"305 Hill St, San Francisco, CA 94016"
241776,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/01/20 18:26,"497 Chestnut St, New York City, NY 10001"
241777,USB-C Charging Cable,1,11.95,08/26/20 22:43,"908 Chestnut St, Dallas, TX 75001"
241778,IBUPROFEN 400MG TAB,1,594.0,08/14/20 21:00,"702 Highland St, Los Angeles, CA 90001"
241779,USB-C Charging Cable,2,11.95,08/23/20 20:52,"72 8th St, Atlanta, GA 30301"
241780,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/16/20 14:45,"400 Sunset St, San Francisco, CA 94016"
241781,TENACE 10MG,1,5971.0,08/09/20 21:42,"361 Jackson St, Dallas, TX 75001"
241782,USB-C Charging Cable,1,11.95,08/17/20 18:18,"320 Lakeview St, Atlanta, GA 30301"
241783,USB-C Charging Cable,1,11.95,08/07/20 16:05,"356 Elm St, New York City, NY 10001"
241784,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/01/20 18:52,"80 Church St, San Francisco, CA 94016"
241785,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/30/20 08:35,"872 Park St, Atlanta, GA 30301"
241786,USB-C Charging Cable,1,11.95,08/20/20 00:46,"130 10th St, San Francisco, CA 94016"
241787,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/10/20 14:51,"176 Jefferson St, Seattle, WA 98101"
241788,USB-C Charging Cable,1,11.95,08/11/20 20:10,"794 5th St, Los Angeles, CA 90001"
241789,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/09/20 02:37,"986 Highland St, Boston, MA 02215"
241790,Tremenza Sirup 60 ml,1,22000.0,08/15/20 19:39,"468 Wilson St, Dallas, TX 75001"
241791,Metformin 500 mg 10 Tablet,1,2000.0,08/31/20 11:28,"489 Elm St, Los Angeles, CA 90001"
241792,CAPTOPRIL IF 25MG TAB,1,2197.0,08/26/20 11:41,"29 7th St, Dallas, TX 75001"
241793,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/13/20 22:02,"931 Ridge St, Los Angeles, CA 90001"
241794,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/10/20 22:09,"88 Elm St, San Francisco, CA 94016"
241795,IBUPROFEN 400MG TAB,1,594.0,08/03/20 19:50,"436 South St, Dallas, TX 75001"
241796,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/04/20 07:36,"544 Lakeview St, San Francisco, CA 94016"
241797,USB-C Charging Cable,1,11.95,08/05/20 13:33,"192 Sunset St, Dallas, TX 75001"
241798,IBUPROFEN 400MG TAB,1,594.0,08/10/20 07:46,"683 Cherry St, San Francisco, CA 94016"
241799,USB-C Charging Cable,1,11.95,08/26/20 08:24,"824 Washington St, Portland, OR 97035"
241800,PONSTAN 500MG TAB,1,3356.0,08/11/20 20:04,"565 9th St, Boston, MA 02215"
241801,DIABEMED CAP 24S,1,39972.0,08/23/20 19:32,"926 Park St, Atlanta, GA 30301"
241802,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/08/20 01:54,"538 Highland St, San Francisco, CA 94016"
241803,Metformin 500 mg 10 Tablet,1,2000.0,08/31/20 22:36,"244 5th St, Dallas, TX 75001"
241804,PONSTAN 500MG TAB,1,3356.0,08/31/20 12:32,"287 Walnut St, Seattle, WA 98101"
241805,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/10/20 18:45,"961 Forest St, San Francisco, CA 94016"
241806,Tremenza Sirup 60 ml,1,22000.0,08/08/20 13:22,"717 Ridge St, Los Angeles, CA 90001"
241807,USB-C Charging Cable,1,11.95,08/05/20 07:45,"398 Church St, Los Angeles, CA 90001"
241808,PROPANOLOL DEXA 10MG TAB,1,117.0,08/19/20 17:34,"456 4th St, Portland, ME 04101"
241809,TRENTAL 400MG TAB,1,17055.0,08/30/20 21:53,"899 Center St, Los Angeles, CA 90001"
241810,VEGETA HERBAL ANGGUR SACH,1,17158.0,08/01/20 18:51,"673 1st St, Boston, MA 02215"
241811,TRENTAL 400MG TAB,1,17055.0,08/06/20 16:14,"953 13th St, San Francisco, CA 94016"
241812,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/07/20 06:15,"293 Hickory St, Los Angeles, CA 90001"
241813,PONSTAN 500MG TAB,1,3356.0,08/20/20 22:24,"389 Church St, San Francisco, CA 94016"
241814,CEFIXIME DEXA 100MG CAP 50S,1,149.99,08/18/20 21:49,"167 14th St, Dallas, TX 75001"
241815,USB-C Charging Cable,1,11.95,08/19/20 10:57,"73 Ridge St, Boston, MA 02215"
241816,USB-C Charging Cable,1,11.95,08/15/20 11:01,"906 Ridge St, New York City, NY 10001"
241817,VEGETA HERBAL ANGGUR SACH,1,17158.0,08/26/20 22:00,"403 Washington St, New York City, NY 10001"
241818,Paracetamol 500 mg 10 Kaplet,1,1500.0,08/22/20 19:22,"376 Willow St, San Francisco, CA 94016"
241819,TENACE 10MG,1,5971.0,08/02/20 22:10,"16 12th St, Boston, MA 02215"
241820,CAPTOPRIL IF 25MG TAB,1,2197.0,08/09/20 08:29,"562 Wilson St, San Francisco, CA 94016"
241821,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/24/20 09:01,"573 Adams St, Seattle, WA 98101"
241822,USB-C Charging Cable,1,11.95,08/17/20 10:33,"998 9th St, Austin, TX 73301"
241823,USB-C Charging Cable,1,11.95,08/24/20 18:05,"603 West St, Boston, MA 02215"
241824,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/16/20 13:57,"694 4th St, San Francisco, CA 94016"
241825,USB-C Charging Cable,2,11.95,08/12/20 08:38,"509 Walnut St, Seattle, WA 98101"
241826,Ranitidine 150 mg 10 Tablet,1,1800.0,08/10/20 10:33,"173 Lake St, Austin, TX 73301"
241827,VEGETA HERBAL ANGGUR SACH,1,17158.0,08/08/20 09:30,"379 Center St, San Francisco, CA 94016"
241828,THERMOLYTE MAXIMUS 30S,1,54384.0,08/04/20 16:11,"485 4th St, Boston, MA 02215"
241829,USB-C Charging Cable,1,11.95,08/24/20 10:56,"177 1st St, Los Angeles, CA 90001"
241830,USB-C Charging Cable,1,11.95,08/01/20 10:17,"434 Johnson St, Portland, OR 97035"
241831,PROPANOLOL DEXA 10MG TAB,1,117.0,08/08/20 18:41,"416 Walnut St, Seattle, WA 98101"
241832,PONSTAN 500MG TAB,1,3356.0,08/03/20 13:23,"966 Lake St, Boston, MA 02215"
241833,USB-C Charging Cable,1,11.95,08/14/20 12:56,"923 Lakeview St, San Francisco, CA 94016"
241834,USB-C Charging Cable,2,11.95,08/30/20 13:25,"155 Highland St, New York City, NY 10001"
241835,USB-C Charging Cable,1,11.95,08/11/20 13:37,"313 Madison St, San Francisco, CA 94016"
241836,Ranitidine 150 mg 10 Tablet,1,1800.0,08/24/20 03:08,"481 Forest St, Austin, TX 73301"
241837,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/31/20 20:49,"384 Lincoln St, New York City, NY 10001"
241838,USB-C Charging Cable,1,11.95,08/18/20 18:40,"400 Willow St, Boston, MA 02215"
241839,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/06/20 06:51,"22 Spruce St, Seattle, WA 98101"
241840,TRENTAL 400MG TAB,1,17055.0,08/26/20 15:23,"923 2nd St, New York City, NY 10001"
241841,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/29/20 20:12,"298 9th St, San Francisco, CA 94016"
241842,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/03/20 10:47,"69 Lakeview St, Atlanta, GA 30301"
241843,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/03/20 17:05,"907 Cherry St, San Francisco, CA 94016"
241844,USB-C Charging Cable,1,11.95,08/06/20 08:34,"750 5th St, Portland, OR 97035"
241845,PROPANOLOL DEXA 10MG TAB,1,117.0,08/25/20 14:39,"61 Cedar St, Boston, MA 02215"
241846,PROPANOLOL DEXA 10MG TAB,1,117.0,08/14/20 11:02,"608 14th St, Boston, MA 02215"
241847,Tremenza Sirup 60 ml,1,22000.0,08/16/20 01:18,"204 Pine St, Los Angeles, CA 90001"
241848,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/07/20 17:32,"493 Lakeview St, Los Angeles, CA 90001"
241849,USB-C Charging Cable,1,11.95,08/07/20 13:57,"326 2nd St, New York City, NY 10001"
241850,IBUPROFEN 400MG TAB,1,594.0,08/04/20 10:55,"20 14th St, Austin, TX 73301"
241851,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/23/20 06:02,"715 Johnson St, Atlanta, GA 30301"
241851,TRENTAL 400MG TAB,1,17055.0,08/23/20 06:02,"715 Johnson St, Atlanta, GA 30301"
241852,DIABEMED CAP 24S,1,39972.0,08/02/20 04:21,"72 Park St, Dallas, TX 75001"
241853,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/22/20 19:56,"354 Highland St, Boston, MA 02215"
241854,USB-C Charging Cable,2,11.95,08/08/20 13:25,"637 13th St, Atlanta, GA 30301"
241855,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/15/20 14:17,"12 Maple St, San Francisco, CA 94016"
241856,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/14/20 12:24,"261 Hickory St, Boston, MA 02215"
241857,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/11/20 19:59,"983 Spruce St, Atlanta, GA 30301"
241858,VEGETA HERBAL ANGGUR SACH,1,17158.0,08/22/20 08:59,"151 Madison St, Los Angeles, CA 90001"
241859,CAPTOPRIL IF 25MG TAB,1,2197.0,08/29/20 11:29,"266 Cherry St, Dallas, TX 75001"
241860,ANTANGIN JRG ORIGINAL SACH,1,38150.0,08/18/20 16:11,"115 12th St, New York City, NY 10001"
241861,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/21/20 09:02,"506 River St, New York City, NY 10001"
241862,USB-C Charging Cable,1,11.95,08/01/20 16:33,"190 Center St, San Francisco, CA 94016"
241863,TENACE 10MG,1,5971.0,08/04/20 11:59,"251 Main St, New York City, NY 10001"
241864,ANTANGIN JRG ORIGINAL SACH,1,38150.0,08/15/20 10:46,"980 Walnut St, Atlanta, GA 30301"
241865,VEGETA HERBAL ANGGUR SACH,1,17158.0,08/31/20 16:09,"485 Wilson St, San Francisco, CA 94016"
241866,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/05/20 13:37,"353 9th St, Dallas, TX 75001"
241867,Ranitidine 150 mg 10 Tablet,1,1800.0,08/18/20 18:43,"380 10th St, San Francisco, CA 94016"
241868,CERETON CAP,1,6744.0,08/31/20 15:14,"252 Center St, Los Angeles, CA 90001"
241869,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/04/20 10:56,"574 Center St, Austin, TX 73301"
241870,ZINE 10MG FC TAB 30S,1,5710.0,08/14/20 17:18,"72 Ridge St, Boston, MA 02215"
241871,USB-C Charging Cable,1,11.95,08/14/20 14:14,"270 10th St, Boston, MA 02215"
241872,CAPTOPRIL IF 25MG TAB,1,2197.0,08/08/20 12:18,"970 10th St, New York City, NY 10001"
241873,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/07/20 17:53,"532 Cedar St, Dallas, TX 75001"
241874,ZINE 10MG FC TAB 30S,1,5710.0,08/21/20 00:22,"717 Forest St, Seattle, WA 98101"
241875,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/20/20 10:28,"458 Chestnut St, Boston, MA 02215"
241876,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/21/20 16:43,"191 13th St, Los Angeles, CA 90001"
241877,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/08/20 22:53,"168 Lake St, New York City, NY 10001"
241878,PROPANOLOL DEXA 10MG TAB,1,117.0,08/09/20 18:28,"397 2nd St, San Francisco, CA 94016"
241879,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/28/20 23:39,"677 Adams St, New York City, NY 10001"
241880,CAPTOPRIL IF 25MG TAB,1,2197.0,08/03/20 02:47,"526 5th St, Los Angeles, CA 90001"
241881,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/18/20 18:41,"655 Elm St, Seattle, WA 98101"
241882,USB-C Charging Cable,1,11.95,08/24/20 14:54,"312 West St, New York City, NY 10001"
241883,USB-C Charging Cable,1,11.95,08/25/20 15:26,"690 Spruce St, San Francisco, CA 94016"
241884,CAPTOPRIL IF 25MG TAB,1,2197.0,08/19/20 22:45,"346 2nd St, Austin, TX 73301"
241885,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/20/20 17:21,"992 Hill St, Los Angeles, CA 90001"
241886,USB-C Charging Cable,1,11.95,08/15/20 12:35,"585 Spruce St, New York City, NY 10001"
241887,USB-C Charging Cable,1,11.95,08/24/20 22:01,"272 North St, Portland, OR 97035"
241888,CERETON CAP,1,6744.0,08/10/20 21:22,"181 Ridge St, San Francisco, CA 94016"
241889,Metformin 500 mg 10 Tablet,1,2000.0,08/18/20 08:45,"619 2nd St, Boston, MA 02215"
241890,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/01/20 14:26,"652 Park St, San Francisco, CA 94016"
241891,USB-C Charging Cable,1,11.95,08/21/20 21:45,"780 Adams St, New York City, NY 10001"
241892,DIABEMED CAP 24S,1,39972.0,08/10/20 10:12,"405 Adams St, San Francisco, CA 94016"
241893,IBUPROFEN 400MG TAB,1,594.0,08/25/20 14:35,"153 5th St, San Francisco, CA 94016"
241894,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/21/20 12:36,"682 Hickory St, Boston, MA 02215"
241895,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,08/16/20 19:46,"231 Highland St, Los Angeles, CA 90001"
241896,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/22/20 00:43,"620 12th St, Atlanta, GA 30301"
241897,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/04/20 17:03,"655 Washington St, San Francisco, CA 94016"
241898,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/30/20 15:21,"172 South St, Austin, TX 73301"
241899,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/13/20 11:49,"839 Johnson St, Los Angeles, CA 90001"
241900,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/25/20 19:41,"723 Jefferson St, Los Angeles, CA 90001"
241901,USB-C Charging Cable,1,11.95,08/18/20 14:52,"82 6th St, Boston, MA 02215"
241902,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/06/20 18:18,"861 Lake St, Boston, MA 02215"
241903,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,08/02/20 13:18,"629 8th St, San Francisco, CA 94016"
241904,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/27/20 18:07,"399 8th St, San Francisco, CA 94016"
241905,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/16/20 09:29,"343 Ridge St, San Francisco, CA 94016"
241906,PROPANOLOL DEXA 10MG TAB,1,117.0,08/16/20 11:14,"177 Wilson St, San Francisco, CA 94016"
241907,TRENTAL 400MG TAB,1,17055.0,08/01/20 09:54,"651 Jackson St, Seattle, WA 98101"
241908,USB-C Charging Cable,1,11.95,08/14/20 12:04,"70 Church St, Dallas, TX 75001"
241909,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/10/20 10:28,"834 Lake St, Seattle, WA 98101"
241910,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/06/20 19:31,"552 Hickory St, Portland, OR 97035"
241911,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,08/18/20 09:31,"236 Chestnut St, Portland, OR 97035"
241912,CAPTOPRIL IF 25MG TAB,1,2197.0,08/07/20 02:46,"635 4th St, San Francisco, CA 94016"
241913,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/02/20 21:34,"155 14th St, New York City, NY 10001"
241914,Metformin 500 mg 10 Tablet,1,2000.0,08/23/20 02:01,"196 Sunset St, New York City, NY 10001"
241915,USB-C Charging Cable,1,11.95,08/30/20 21:02,"292 Lakeview St, San Francisco, CA 94016"
241916,LISINOPRIL 10MG TAB NOVELL,1,780.0,08/17/20 20:00,"446 South St, Dallas, TX 75001"
241917,PROPANOLOL DEXA 10MG TAB,1,117.0,08/20/20 20:51,"885 Madison St, Atlanta, GA 30301"
241918,USB-C Charging Cable,1,11.95,08/22/20 20:17,"183 1st St, San Francisco, CA 94016"
241919,ZINE 10MG FC TAB 30S,1,5710.0,08/11/20 18:46,"419 5th St, Atlanta, GA 30301"
241920,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,08/03/20 18:14,"203 Walnut St, Los Angeles, CA 90001"
241921,TENACE 10MG,1,5971.0,08/11/20 08:28,"362 14th St, Los Angeles, CA 90001"
241922,TRENTAL 400MG TAB,1,17055.0,08/22/20 12:30,"58 5th St, Los Angeles, CA 90001"
241923,CERETON CAP,1,6744.0,08/13/20 11:38,"635 12th St, Boston, MA 02215"
241924,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/11/20 09:09,"99 1st St, Atlanta, GA 30301"
241925,USB-C Charging Cable,1,11.95,08/08/20 20:31,"493 6th St, Seattle, WA 98101"
241926,IBUPROFEN 400MG TAB,1,594.0,08/28/20 23:21,"203 West St, New York City, NY 10001"
241927,ASAM MEFENAMAT BERNO 500MG,1,423.0,08/08/20 22:42,"787 Maple St, New York City, NY 10001"
241928,Metformin 500 mg 10 Tablet,1,2000.0,08/20/20 19:05,"483 Maple St, Los Angeles, CA 90001"
241929,USB-C Charging Cable,2,11.95,08/23/20 23:42,"935 Jackson St, Seattle, WA 98101"
241930,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/30/20 15:21,"113 River St, Boston, MA 02215"
241931,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,08/17/20 00:39,"816 Washington St, San Francisco, CA 94016"
241932,PONSTAN 500MG TAB,1,3356.0,08/27/20 19:13,"344 6th St, Los Angeles, CA 90001"
241933,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/19/20 17:56,"681 6th St, Los Angeles, CA 90001"
241934,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,08/12/20 18:44,"800 Lakeview St, San Francisco, CA 94016"
241935,USB-C Charging Cable,1,11.95,08/26/20 01:11,"306 Ridge St, Austin, TX 73301"
241936,SIMVASTATIN DEXA 10MG TAB,1,1151.0,08/19/20 18:26,"332 13th St, San Francisco, CA 94016"
241937,DIABEMED CAP 24S,1,39972.0,08/18/20 12:00,"780 Wilson St, Austin, TX 73301"
241938,IBUPROFEN 400MG TAB,1,594.0,08/20/20 17:46,"170 Maple St, Los Angeles, CA 90001"
241939,Tremenza Sirup 60 ml,1,22000.0,08/10/20 11:35,"663 Elm St, San Francisco, CA 94016"
241940,CEFADROXIL BERNO 500MG CAP,1,1707.0,08/28/20 17:41,"910 9th St, Seattle, WA 98101"
241941,CAPTOPRIL IF 25MG TAB,1,2197.0,08/30/20 22:05,"281 9th St, San Francisco, CA 94016"
241942,Ranitidine 150 mg 10 Tablet,1,1800.0,08/30/20 22:15,"902 Willow St, Los Angeles, CA 90001"
241943,USB-C Charging Cable,1,11.95,08/04/20 14:58,"812 14th St, San Francisco, CA 94016"
241944,CERETON CAP,1,6744.0,08/19/20 12:18,"406 Jackson St, Boston, MA 02215"
241945,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,08/08/20 07:01,"888 Elm St, Los Angeles, CA 90001"
241946,PROPANOLOL DEXA 10MG TAB,1,117.0,08/27/20 15:06,"968 Hickory St, Atlanta, GA 30301"
241947,USB-C Charging Cable,1,11.95,08/20/20 12:45,"68 Cherry St, San Francisco, CA 94016"
