Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
270461,Metformin 500 mg 10 Tablet,1,2000.0,10/09/20 11:24,"935 5th St, San Francisco, CA 94016"
270462,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/14/20 11:12,"3 Chestnut St, Dallas, TX 75001"
270463,PONSTAN 500MG TAB,1,3356.0,10/23/20 14:00,"646 Ridge St, Boston, MA 02215"
270464,PROPANOLOL DEXA 10MG TAB,1,117.0,10/16/20 09:11,"771 Cedar St, New York City, NY 10001"
270465,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/19/20 11:22,"588 Elm St, Portland, OR 97035"
270466,ZINE 10MG FC TAB 30S,1,5710.0,10/12/20 17:07,"60 Highland St, San Francisco, CA 94016"
270467,USB-C Charging Cable,1,11.95,10/13/20 11:13,"805 Maple St, San Francisco, CA 94016"
270468,USB-C Charging Cable,1,11.95,10/25/20 08:44,"275 Washington St, San Francisco, CA 94016"
270469,DIABEMED CAP 24S,1,39972.0,10/26/20 21:32,"80 South St, Austin, TX 73301"
270470,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/18/20 13:30,"545 14th St, San Francisco, CA 94016"
270471,CAPTOPRIL IF 25MG TAB,1,2197.0,10/25/20 10:23,"856 7th St, Atlanta, GA 30301"
270472,CAPTOPRIL IF 25MG TAB,1,2197.0,10/31/20 11:00,"904 10th St, Portland, OR 97035"
270473,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/12/20 19:05,"447 11th St, New York City, NY 10001"
270474,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/22/20 23:36,"744 Johnson St, Boston, MA 02215"
270475,IBUPROFEN 400MG TAB,1,594.0,10/30/20 23:24,"57 Forest St, Portland, OR 97035"
270476,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/28/20 18:53,"959 North St, Austin, TX 73301"
270477,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/09/20 16:58,"897 Jackson St, Boston, MA 02215"
270478,USB-C Charging Cable,1,11.95,10/08/20 19:24,"557 9th St, Los Angeles, CA 90001"
270479,IBUPROFEN 400MG TAB,1,594.0,10/18/20 19:17,"906 Forest St, Austin, TX 73301"
270480,CAPTOPRIL IF 25MG TAB,1,2197.0,10/17/20 18:26,"281 4th St, Dallas, TX 75001"
270481,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/21/20 22:09,"100 9th St, Seattle, WA 98101"
270482,ZINE 10MG FC TAB 30S,1,5710.0,10/19/20 21:43,"987 Lakeview St, Los Angeles, CA 90001"
270483,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/10/20 10:37,"709 Park St, Austin, TX 73301"
270484,Tremenza Sirup 60 ml,1,22000.0,10/22/20 06:14,"80 13th St, Los Angeles, CA 90001"
270485,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/12/20 10:48,"48 6th St, Atlanta, GA 30301"
270486,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/13/20 13:56,"357 Lincoln St, Seattle, WA 98101"
270487,TRENTAL 400MG TAB,1,17055.0,10/22/20 09:43,"505 Sunset St, Dallas, TX 75001"
270488,PONSTAN 500MG TAB,1,3356.0,10/10/20 17:23,"463 11th St, Austin, TX 73301"
270489,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/26/20 22:48,"150 Chestnut St, New York City, NY 10001"
270490,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/07/20 17:51,"926 Hickory St, Boston, MA 02215"
270491,Ranitidine 150 mg 10 Tablet,1,1800.0,10/06/20 15:34,"648 River St, Los Angeles, CA 90001"
270492,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/31/20 18:36,"177 Lakeview St, San Francisco, CA 94016"
270493,CAPTOPRIL IF 25MG TAB,1,2197.0,10/30/20 09:26,"351 Adams St, San Francisco, CA 94016"
270493,Tremenza Sirup 60 ml,1,22000.0,10/30/20 09:26,"351 Adams St, San Francisco, CA 94016"
270494,USB-C Charging Cable,1,11.95,10/15/20 11:27,"449 Spruce St, New York City, NY 10001"
270495,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/19/20 23:24,"977 9th St, San Francisco, CA 94016"
270496,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/13/20 12:11,"704 Park St, San Francisco, CA 94016"
270497,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/06/20 21:40,"753 Center St, Dallas, TX 75001"
270498,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/20/20 15:52,"551 Jefferson St, New York City, NY 10001"
270499,Metformin 500 mg 10 Tablet,1,2000.0,10/09/20 14:46,"65 Dogwood St, Boston, MA 02215"
270500,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/27/20 21:44,"573 Jefferson St, San Francisco, CA 94016"
270501,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/31/20 01:26,"906 Madison St, New York City, NY 10001"
270502,IBUPROFEN 400MG TAB,1,594.0,10/21/20 18:46,"291 Cherry St, Los Angeles, CA 90001"
270503,PONSTAN 500MG TAB,1,3356.0,10/06/20 09:53,"859 Cherry St, New York City, NY 10001"
270504,Metformin 500 mg 10 Tablet,1,2000.0,10/17/20 17:23,"887 West St, New York City, NY 10001"
270505,ZINE 10MG FC TAB 30S,1,5710.0,10/08/20 14:36,"993 Walnut St, Dallas, TX 75001"
270506,USB-C Charging Cable,1,11.95,10/24/20 08:07,"739 Meadow St, Atlanta, GA 30301"
270507,TENACE 10MG,1,5971.0,10/13/20 09:22,"557 8th St, Portland, OR 97035"
270508,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/19/20 20:36,"277 Maple St, Los Angeles, CA 90001"
270509,Tremenza Sirup 60 ml,1,22000.0,10/19/20 23:07,"881 6th St, Seattle, WA 98101"
270510,PROPANOLOL DEXA 10MG TAB,1,117.0,10/14/20 18:12,"738 Sunset St, San Francisco, CA 94016"
270511,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/26/20 11:41,"95 8th St, New York City, NY 10001"
270512,USB-C Charging Cable,1,11.95,10/01/20 10:51,"855 Jackson St, San Francisco, CA 94016"
270513,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/15/20 20:45,"324 Cherry St, Los Angeles, CA 90001"
270514,Tremenza Sirup 60 ml,1,22000.0,10/17/20 09:50,"755 Hickory St, San Francisco, CA 94016"
270515,PONSTAN 500MG TAB,1,3356.0,10/24/20 20:34,"654 6th St, Dallas, TX 75001"
270516,USB-C Charging Cable,1,11.95,10/01/20 11:28,"535 Washington St, Dallas, TX 75001"
270517,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/20/20 14:24,"24 Main St, New York City, NY 10001"
270518,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/09/20 21:52,"911 Park St, Dallas, TX 75001"
270519,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/15/20 08:38,"781 Church St, Boston, MA 02215"
270520,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/19/20 21:36,"171 Lakeview St, Austin, TX 73301"
270521,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/28/20 21:14,"189 Spruce St, Boston, MA 02215"
270522,TENACE 10MG,1,5971.0,10/28/20 01:51,"91 Jefferson St, Austin, TX 73301"
270523,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/23/20 16:21,"532 Forest St, Seattle, WA 98101"
270524,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/08/20 20:02,"770 Highland St, Boston, MA 02215"
270525,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/23/20 20:34,"876 North St, San Francisco, CA 94016"
270526,Ranitidine 150 mg 10 Tablet,1,1800.0,10/15/20 16:24,"994 West St, San Francisco, CA 94016"
270527,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/16/20 17:23,"568 11th St, Boston, MA 02215"
270528,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/06/20 18:15,"265 8th St, San Francisco, CA 94016"
270529,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/25/20 19:14,"228 4th St, Los Angeles, CA 90001"
270530,TRENTAL 400MG TAB,1,17055.0,10/24/20 23:07,"262 West St, Dallas, TX 75001"
270531,Ranitidine 150 mg 10 Tablet,1,1800.0,10/07/20 20:17,"607 Maple St, Los Angeles, CA 90001"
270532,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/24/20 10:32,"906 Meadow St, Boston, MA 02215"
270533,USB-C Charging Cable,1,11.95,10/02/20 20:49,"624 Meadow St, Boston, MA 02215"
270534,USB-C Charging Cable,1,11.95,10/14/20 14:26,"941 Park St, Los Angeles, CA 90001"
270535,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/25/20 23:41,"213 Cedar St, Seattle, WA 98101"
270536,VEGETA HERBAL ANGGUR SACH,1,17158.0,10/14/20 20:03,"908 Elm St, Seattle, WA 98101"
270537,Ranitidine 150 mg 10 Tablet,1,1800.0,10/29/20 17:19,"123 Forest St, Atlanta, GA 30301"
270538,Ranitidine 150 mg 10 Tablet,1,1800.0,10/05/20 18:09,"466 2nd St, Seattle, WA 98101"
270539,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/09/20 17:54,"504 6th St, Boston, MA 02215"
270540,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/03/20 15:38,"562 1st St, Los Angeles, CA 90001"
270541,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/02/20 16:04,"215 6th St, Austin, TX 73301"
270542,TRENTAL 400MG TAB,1,17055.0,10/09/20 17:09,"435 14th St, San Francisco, CA 94016"
270543,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/28/20 22:16,"521 Ridge St, Los Angeles, CA 90001"
270544,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/25/20 13:29,"596 10th St, San Francisco, CA 94016"
270545,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/05/20 16:53,"925 West St, Seattle, WA 98101"
270546,USB-C Charging Cable,1,11.95,10/03/20 17:20,"119 11th St, Portland, OR 97035"
270547,ZINE 10MG FC TAB 30S,1,5710.0,10/22/20 05:48,"479 Jackson St, San Francisco, CA 94016"
270548,CERETON CAP,1,6744.0,10/03/20 11:42,"432 Lincoln St, Atlanta, GA 30301"
270549,Ranitidine 150 mg 10 Tablet,1,1800.0,10/21/20 19:10,"236 6th St, Portland, OR 97035"
270550,USB-C Charging Cable,1,11.95,10/22/20 12:34,"104 Wilson St, San Francisco, CA 94016"
270551,USB-C Charging Cable,1,11.95,10/28/20 13:01,"505 4th St, New York City, NY 10001"
270552,PROPANOLOL DEXA 10MG TAB,1,117.0,10/27/20 13:18,"103 2nd St, Dallas, TX 75001"
270553,USB-C Charging Cable,1,11.95,10/30/20 23:12,"271 Lake St, Dallas, TX 75001"
270554,Ranitidine 150 mg 10 Tablet,1,1800.0,10/11/20 18:34,"880 Madison St, Seattle, WA 98101"
270554,PROPANOLOL DEXA 10MG TAB,1,117.0,10/11/20 18:34,"880 Madison St, Seattle, WA 98101"
270555,PROPANOLOL DEXA 10MG TAB,1,117.0,10/08/20 09:22,"798 Madison St, Dallas, TX 75001"
270556,USB-C Charging Cable,1,11.95,10/22/20 21:10,"951 Adams St, Los Angeles, CA 90001"
270557,PROPANOLOL DEXA 10MG TAB,1,117.0,10/30/20 16:19,"556 9th St, Seattle, WA 98101"
270558,USB-C Charging Cable,1,11.95,10/05/20 18:50,"11 6th St, Los Angeles, CA 90001"
270559,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/19/20 15:33,"404 Washington St, New York City, NY 10001"
270560,USB-C Charging Cable,2,11.95,10/19/20 12:14,"643 14th St, Dallas, TX 75001"
270561,USB-C Charging Cable,1,11.95,10/03/20 15:40,"103 Madison St, Los Angeles, CA 90001"
270562,TENACE 10MG,1,5971.0,10/23/20 13:03,"712 Maple St, Boston, MA 02215"
270563,USB-C Charging Cable,1,11.95,10/12/20 17:20,"151 8th St, Dallas, TX 75001"
270564,IBUPROFEN 400MG TAB,1,594.0,10/24/20 11:42,"209 Ridge St, San Francisco, CA 94016"
270565,Biosan 275 mg 6 Tablet,1,100000.0,10/11/20 14:20,"321 Highland St, Atlanta, GA 30301"
270566,USB-C Charging Cable,1,11.95,10/07/20 09:16,"184 Church St, New York City, NY 10001"
270567,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/21/20 19:53,"654 South St, San Francisco, CA 94016"
270568,TRENTAL 400MG TAB,1,17055.0,10/27/20 16:07,"702 Church St, San Francisco, CA 94016"
270569,CERETON CAP,1,6744.0,10/23/20 15:51,"302 5th St, San Francisco, CA 94016"
270570,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/30/20 21:01,"616 6th St, San Francisco, CA 94016"
270571,USB-C Charging Cable,1,11.95,10/15/20 19:43,"237 Walnut St, Boston, MA 02215"
270572,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/03/20 15:03,"871 South St, Dallas, TX 75001"
270573,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/09/20 18:07,"167 Adams St, San Francisco, CA 94016"
270574,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/08/20 16:13,"125 Wilson St, Boston, MA 02215"
270574,IBUPROFEN 400MG TAB,1,594.0,10/08/20 16:13,"125 Wilson St, Boston, MA 02215"
270575,CAPTOPRIL IF 25MG TAB,1,2197.0,10/31/20 21:10,"41 13th St, Atlanta, GA 30301"
270576,VEGETA HERBAL ANGGUR SACH,1,17158.0,10/30/20 11:16,"429 Willow St, San Francisco, CA 94016"
270577,Metformin 500 mg 10 Tablet,1,2000.0,10/16/20 17:36,"525 7th St, Atlanta, GA 30301"
270578,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/06/20 22:28,"946 Adams St, New York City, NY 10001"
270579,TRENTAL 400MG TAB,1,17055.0,10/11/20 14:23,"731 Johnson St, San Francisco, CA 94016"
270580,USB-C Charging Cable,1,11.95,10/18/20 12:33,"629 10th St, Los Angeles, CA 90001"
270581,Metformin 500 mg 10 Tablet,1,2000.0,10/24/20 18:41,"462 Park St, San Francisco, CA 94016"
270582,CERETON CAP,1,6744.0,10/12/20 12:20,"448 12th St, Dallas, TX 75001"
270583,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/21/20 13:57,"838 Adams St, Portland, OR 97035"
270584,USB-C Charging Cable,1,11.95,10/19/20 08:30,"604 10th St, Austin, TX 73301"
270585,TENACE 10MG,1,5971.0,10/27/20 18:54,"159 Center St, Atlanta, GA 30301"
270586,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/01/20 13:16,"947 Madison St, Los Angeles, CA 90001"
270587,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/16/20 18:13,"125 Main St, New York City, NY 10001"
270588,USB-C Charging Cable,1,11.95,10/03/20 09:23,"497 Adams St, New York City, NY 10001"
270589,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/23/20 12:28,"723 Church St, Dallas, TX 75001"
270590,CERETON CAP,1,6744.0,10/31/20 07:37,"254 14th St, Seattle, WA 98101"
270591,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/22/20 04:07,"350 Jackson St, Portland, OR 97035"
270592,ZINE 10MG FC TAB 30S,1,5710.0,10/20/20 17:05,"427 Washington St, New York City, NY 10001"
270593,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/05/20 15:25,"804 4th St, Los Angeles, CA 90001"
270594,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,10/08/20 15:28,"863 1st St, San Francisco, CA 94016"
270595,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/03/20 08:05,"280 Madison St, Seattle, WA 98101"
270596,Metformin 500 mg 10 Tablet,1,2000.0,10/09/20 14:36,"410 Sunset St, New York City, NY 10001"
270597,USB-C Charging Cable,1,11.95,10/25/20 10:49,"857 River St, Dallas, TX 75001"
270598,Paracetamol 500 mg 10 Kaplet,1,1500.0,10/08/20 19:23,"210 Jefferson St, Austin, TX 73301"
270599,VEGETA HERBAL ANGGUR SACH,1,17158.0,10/05/20 22:28,"999 Sunset St, Boston, MA 02215"
270600,PONSTAN 500MG TAB,1,3356.0,10/25/20 21:21,"254 Hill St, Los Angeles, CA 90001"
270601,CAPTOPRIL IF 25MG TAB,1,2197.0,10/15/20 15:10,"735 2nd St, Los Angeles, CA 90001"
270602,DIABEMED CAP 24S,1,39972.0,10/17/20 11:07,"148 Hill St, San Francisco, CA 94016"
270603,ZINE 10MG FC TAB 30S,1,5710.0,10/22/20 20:46,"913 Jefferson St, Portland, OR 97035"
270604,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/03/20 21:42,"697 Pine St, New York City, NY 10001"
270605,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/05/20 22:43,"144 Maple St, San Francisco, CA 94016"
270606,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/07/20 18:25,"909 4th St, San Francisco, CA 94016"
270607,USB-C Charging Cable,1,11.95,10/06/20 23:15,"558 10th St, Boston, MA 02215"
270608,USB-C Charging Cable,1,11.95,10/07/20 19:36,"478 South St, Boston, MA 02215"
270609,USB-C Charging Cable,1,11.95,10/17/20 12:53,"247 5th St, Portland, ME 04101"
270610,ZINE 10MG FC TAB 30S,1,5710.0,10/23/20 09:45,"543 Pine St, New York City, NY 10001"
270611,USB-C Charging Cable,1,11.95,10/10/20 13:24,"135 Jackson St, Boston, MA 02215"
270612,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/26/20 13:03,"264 Hickory St, Boston, MA 02215"
270613,PROPANOLOL DEXA 10MG TAB,1,117.0,10/21/20 14:45,"584 North St, Dallas, TX 75001"
270614,CAPTOPRIL IF 25MG TAB,1,2197.0,10/05/20 16:41,"108 8th St, Atlanta, GA 30301"
270615,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/23/20 20:10,"204 Ridge St, Atlanta, GA 30301"
270616,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/14/20 06:43,"58 Wilson St, Boston, MA 02215"
270617,PROPANOLOL DEXA 10MG TAB,1,117.0,10/11/20 22:47,"450 12th St, Atlanta, GA 30301"
270618,CAPTOPRIL IF 25MG TAB,1,2197.0,10/18/20 17:56,"19 7th St, San Francisco, CA 94016"
270619,THERMOLYTE MAXIMUS 30S,1,54384.0,10/29/20 11:59,"878 8th St, Dallas, TX 75001"
270620,USB-C Charging Cable,1,11.95,10/26/20 20:04,"931 Wilson St, Seattle, WA 98101"
270621,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/02/20 19:09,"34 Ridge St, New York City, NY 10001"
270622,USB-C Charging Cable,1,11.95,10/06/20 15:20,"368 2nd St, New York City, NY 10001"
270623,PONSTAN 500MG TAB,1,3356.0,10/07/20 12:20,"281 12th St, Portland, OR 97035"
270624,IBUPROFEN 400MG TAB,1,594.0,10/26/20 13:42,"275 Center St, New York City, NY 10001"
270625,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/19/20 08:44,"538 12th St, Dallas, TX 75001"
270626,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/15/20 22:26,"450 Walnut St, Atlanta, GA 30301"
270627,Tremenza Sirup 60 ml,1,22000.0,10/09/20 18:23,"44 Cedar St, Boston, MA 02215"
270628,USB-C Charging Cable,2,11.95,10/08/20 10:48,"199 Hill St, San Francisco, CA 94016"
270629,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/01/20 15:58,"491 Church St, Los Angeles, CA 90001"
270630,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/15/20 09:14,"347 Chestnut St, Los Angeles, CA 90001"
270631,DIABEMED CAP 24S,1,39972.0,10/29/20 17:28,"451 North St, San Francisco, CA 94016"
270632,USB-C Charging Cable,1,11.95,10/23/20 14:28,"477 8th St, Dallas, TX 75001"
270633,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,10/30/20 12:41,"263 Sunset St, Portland, ME 04101"
270634,USB-C Charging Cable,1,11.95,10/21/20 17:56,"564 Walnut St, San Francisco, CA 94016"
270635,USB-C Charging Cable,1,11.95,10/20/20 20:26,"811 13th St, New York City, NY 10001"
270636,CAPTOPRIL IF 25MG TAB,1,2197.0,10/10/20 21:30,"703 Cherry St, Dallas, TX 75001"
270637,MERIT SACH 30S,1,45615.0,10/28/20 11:05,"683 Pine St, Los Angeles, CA 90001"
270638,USB-C Charging Cable,1,11.95,10/07/20 16:47,"753 Maple St, San Francisco, CA 94016"
270639,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/15/20 21:31,"447 Lakeview St, Dallas, TX 75001"
270640,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/25/20 07:25,"299 Lakeview St, Atlanta, GA 30301"
270641,CAPTOPRIL IF 25MG TAB,1,2197.0,10/26/20 17:37,"999 1st St, New York City, NY 10001"
270642,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/29/20 11:00,"804 Hickory St, San Francisco, CA 94016"
270643,IBUPROFEN 400MG TAB,1,594.0,10/01/20 14:44,"171 7th St, Austin, TX 73301"
270644,PONSTAN 500MG TAB,1,3356.0,10/27/20 14:52,"459 Johnson St, New York City, NY 10001"
270645,THERMOLYTE MAXIMUS 30S,1,54384.0,10/08/20 14:31,"499 Spruce St, Austin, TX 73301"
270646,USB-C Charging Cable,1,11.95,10/06/20 12:21,"785 Pine St, Boston, MA 02215"
270647,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,10/26/20 09:51,"768 West St, Austin, TX 73301"
270648,CAPTOPRIL IF 25MG TAB,1,2197.0,10/22/20 00:47,"477 South St, San Francisco, CA 94016"
270649,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/26/20 13:42,"700 2nd St, Portland, OR 97035"
270650,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/10/20 17:58,"516 Elm St, San Francisco, CA 94016"
270651,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/01/20 21:36,"334 Jackson St, San Francisco, CA 94016"
270652,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/27/20 13:36,"561 Cedar St, Los Angeles, CA 90001"
270653,PONSTAN 500MG TAB,1,3356.0,10/28/20 13:55,"533 Dogwood St, Los Angeles, CA 90001"
270654,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/31/20 17:25,"584 Elm St, Dallas, TX 75001"
270655,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/20/20 12:17,"129 Elm St, Los Angeles, CA 90001"
270656,USB-C Charging Cable,1,11.95,10/01/20 13:34,"17 Adams St, New York City, NY 10001"
270657,Tremenza Sirup 60 ml,1,22000.0,10/12/20 00:50,"709 Cherry St, Seattle, WA 98101"
270658,PONSTAN 500MG TAB,1,3356.0,10/24/20 19:26,"505 Hickory St, Dallas, TX 75001"
270659,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/01/20 09:30,"608 5th St, Boston, MA 02215"
270660,USB-C Charging Cable,1,11.95,10/11/20 20:09,"550 9th St, San Francisco, CA 94016"
270661,TRENTAL 400MG TAB,1,17055.0,10/08/20 20:37,"314 Forest St, Seattle, WA 98101"
270662,USB-C Charging Cable,1,11.95,10/09/20 14:26,"7 2nd St, Seattle, WA 98101"
270663,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,10/30/20 18:07,"289 Lincoln St, Atlanta, GA 30301"
270664,TRENTAL 400MG TAB,1,17055.0,10/23/20 00:33,"10 Hill St, San Francisco, CA 94016"
270665,IBUPROFEN 400MG TAB,1,594.0,10/21/20 16:55,"775 Washington St, Boston, MA 02215"
270666,CAPTOPRIL IF 25MG TAB,1,2197.0,10/30/20 18:04,"137 Hill St, Boston, MA 02215"
270667,Metformin 500 mg 10 Tablet,1,2000.0,10/07/20 10:34,"450 5th St, Los Angeles, CA 90001"
270668,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/19/20 12:18,"755 Johnson St, Dallas, TX 75001"
270669,Metformin 500 mg 10 Tablet,1,2000.0,10/31/20 20:20,"880 13th St, Boston, MA 02215"
,,,,,
270670,MERIT SACH 30S,1,45615.0,10/21/20 04:55,"835 Dogwood St, Los Angeles, CA 90001"
270671,TENACE 10MG,1,5971.0,10/24/20 14:32,"648 Center St, Seattle, WA 98101"
270672,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,10/21/20 08:04,"127 12th St, New York City, NY 10001"
270673,VEGETA HERBAL ANGGUR SACH,1,17158.0,10/05/20 18:24,"673 1st St, New York City, NY 10001"
270674,USB-C Charging Cable,1,11.95,10/05/20 16:25,"746 2nd St, Los Angeles, CA 90001"
270675,MERIT SACH 30S,1,45615.0,10/20/20 00:20,"351 9th St, New York City, NY 10001"
270676,USB-C Charging Cable,1,11.95,10/07/20 14:58,"635 14th St, Portland, ME 04101"
270677,IBUPROFEN 400MG TAB,1,594.0,10/08/20 14:09,"902 Pine St, New York City, NY 10001"
270678,CEFADROXIL BERNO 500MG CAP,1,1707.0,10/23/20 23:13,"535 Johnson St, San Francisco, CA 94016"
270679,CERETON CAP,1,6744.0,10/02/20 15:07,"649 West St, Portland, ME 04101"
270680,PROPANOLOL DEXA 10MG TAB,1,117.0,10/24/20 18:06,"202 11th St, San Francisco, CA 94016"
270681,USB-C Charging Cable,1,11.95,10/02/20 18:59,"789 Adams St, San Francisco, CA 94016"
270682,PROPANOLOL DEXA 10MG TAB,1,117.0,10/11/20 10:51,"178 Meadow St, Boston, MA 02215"
270683,USB-C Charging Cable,1,11.95,10/31/20 14:25,"505 14th St, Austin, TX 73301"
270684,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,10/07/20 10:53,"189 Jackson St, New York City, NY 10001"
270685,CERETON CAP,1,6744.0,10/13/20 08:18,"251 Hill St, San Francisco, CA 94016"
270686,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,10/19/20 00:38,"368 Ridge St, San Francisco, CA 94016"
270687,CEFIXIME DEXA 100MG CAP 50S,1,149.99,10/22/20 20:40,"254 8th St, San Francisco, CA 94016"
270688,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/17/20 23:56,"894 Hill St, Boston, MA 02215"
270689,MERIT SACH 30S,1,45615.0,10/27/20 08:57,"957 Sunset St, New York City, NY 10001"
270690,USB-C Charging Cable,1,11.95,10/02/20 20:25,"202 Dogwood St, Seattle, WA 98101"
270691,LISINOPRIL 10MG TAB NOVELL,1,780.0,10/03/20 00:29,"336 Madison St, Los Angeles, CA 90001"
270692,USB-C Charging Cable,1,11.95,10/28/20 15:23,"27 7th St, Los Angeles, CA 90001"
270693,ANTANGIN JRG ORIGINAL SACH,1,38150.0,10/15/20 13:25,"466 6th St, San Francisco, CA 94016"
270694,VEGETA HERBAL ANGGUR SACH,1,17158.0,10/31/20 20:31,"987 Jefferson St, Boston, MA 02215"
270695,PROPANOLOL DEXA 10MG TAB,1,117.0,10/02/20 05:55,"606 1st St, San Francisco, CA 94016"
270696,ASAM MEFENAMAT BERNO 500MG,1,423.0,10/26/20 19:53,"314 West St, Los Angeles, CA 90001"
270697,USB-C Charging Cable,1,11.95,10/07/20 18:22,"15 Hickory St, Boston, MA 02215"
270698,USB-C Charging Cable,1,11.95,10/14/20 19:07,"239 4th St, San Francisco, CA 94016"
270699,SIMVASTATIN DEXA 10MG TAB,1,1151.0,10/08/20 15:40,"122 South St, Atlanta, GA 30301"
270700,USB-C Charging Cable,1,11.95,10/04/20 13:36,"110 10th St, Seattle, WA 98101"
