Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
288623,PONSTAN 500MG TAB,1,3356.0,11/27/20 09:09,"863 Forest St, Portland, OR 97035"
288624,Biosan 275 mg 6 Tablet,1,100000.0,11/30/20 14:18,"906 Center St, San Francisco, CA 94016"
288625,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/06/20 09:11,"584 Walnut St, Portland, OR 97035"
288626,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/12/20 08:39,"502 Sunset St, Seattle, WA 98101"
288627,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/15/20 14:25,"117 Park St, San Francisco, CA 94016"
288628,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/06/20 20:25,"56 1st St, Los Angeles, CA 90001"
288628,Tremenza Sirup 60 ml,1,22000.0,11/06/20 20:25,"56 1st St, Los Angeles, CA 90001"
288629,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/10/20 04:39,"948 4th St, Austin, TX 73301"
288630,PONSTAN 500MG TAB,1,3356.0,11/27/20 10:48,"661 Hickory St, Dallas, TX 75001"
288631,USB-C Charging Cable,1,11.95,11/27/20 14:22,"216 Madison St, Los Angeles, CA 90001"
288632,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/10/20 17:31,"554 Chestnut St, Seattle, WA 98101"
288633,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/17/20 22:14,"473 Adams St, San Francisco, CA 94016"
288634,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/18/20 21:50,"16 9th St, Los Angeles, CA 90001"
288635,USB-C Charging Cable,1,11.95,11/03/20 18:19,"517 Hill St, Boston, MA 02215"
288636,USB-C Charging Cable,1,11.95,11/15/20 18:19,"517 9th St, Portland, OR 97035"
288637,PROPANOLOL DEXA 10MG TAB,1,117.0,11/07/20 13:34,"18 Pine St, Seattle, WA 98101"
288638,USB-C Charging Cable,2,11.95,11/15/20 16:03,"62 Spruce St, Los Angeles, CA 90001"
288639,CAPTOPRIL IF 25MG TAB,1,2197.0,11/22/20 06:47,"413 Ridge St, San Francisco, CA 94016"
288640,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/01/20 10:12,"233 South St, San Francisco, CA 94016"
288641,USB-C Charging Cable,2,11.95,11/22/20 12:22,"81 Jackson St, Austin, TX 73301"
288642,TENACE 10MG,1,5971.0,11/06/20 10:42,"990 Dogwood St, Seattle, WA 98101"
288643,Metformin 500 mg 10 Tablet,1,2000.0,11/07/20 18:00,"171 North St, New York City, NY 10001"
288644,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/08/20 17:10,"576 Spruce St, Atlanta, GA 30301"
288645,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/17/20 19:14,"611 Sunset St, Dallas, TX 75001"
288646,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/10/20 14:45,"196 Lake St, Boston, MA 02215"
288647,IBUPROFEN 400MG TAB,1,594.0,11/03/20 21:41,"970 Park St, Los Angeles, CA 90001"
288648,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/23/20 19:16,"332 9th St, San Francisco, CA 94016"
288649,USB-C Charging Cable,1,11.95,11/13/20 18:43,"994 4th St, Los Angeles, CA 90001"
288650,USB-C Charging Cable,1,11.95,11/10/20 15:38,"428 Spruce St, San Francisco, CA 94016"
288651,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/23/20 10:32,"346 Jefferson St, Los Angeles, CA 90001"
288652,MERIT SACH 30S,1,45615.0,11/20/20 14:28,"278 11th St, Atlanta, GA 30301"
288653,TENACE 10MG,1,5971.0,11/15/20 06:22,"283 Highland St, Boston, MA 02215"
288654,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/09/20 20:23,"934 4th St, Dallas, TX 75001"
288654,ZINE 10MG FC TAB 30S,1,5710.0,11/09/20 20:23,"934 4th St, Dallas, TX 75001"
288655,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/28/20 13:38,"435 Center St, Portland, OR 97035"
288656,PONSTAN 500MG TAB,1,3356.0,11/22/20 13:20,"557 14th St, Portland, OR 97035"
288657,CERETON CAP,1,6744.0,11/24/20 09:28,"812 14th St, Seattle, WA 98101"
288658,TENACE 10MG,1,5971.0,11/09/20 03:14,"742 Dogwood St, San Francisco, CA 94016"
288659,Ranitidine 150 mg 10 Tablet,1,1800.0,11/05/20 11:23,"824 South St, San Francisco, CA 94016"
288660,USB-C Charging Cable,1,11.95,11/08/20 21:40,"995 14th St, Austin, TX 73301"
288661,USB-C Charging Cable,1,11.95,11/03/20 08:40,"787 Washington St, San Francisco, CA 94016"
288662,USB-C Charging Cable,1,11.95,11/02/20 13:13,"458 Madison St, Los Angeles, CA 90001"
288663,ZINE 10MG FC TAB 30S,1,5710.0,11/16/20 02:12,"754 8th St, San Francisco, CA 94016"
288664,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/27/20 18:45,"145 North St, San Francisco, CA 94016"
288665,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/25/20 15:20,"589 4th St, San Francisco, CA 94016"
288666,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/15/20 14:52,"6 Cherry St, San Francisco, CA 94016"
288667,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/11/20 20:23,"407 Cherry St, San Francisco, CA 94016"
288668,PROPANOLOL DEXA 10MG TAB,1,117.0,11/15/20 10:31,"216 Washington St, San Francisco, CA 94016"
288669,IBUPROFEN 400MG TAB,1,594.0,11/25/20 15:47,"628 Lakeview St, San Francisco, CA 94016"
288670,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/22/20 13:11,"756 West St, San Francisco, CA 94016"
288671,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/19/20 09:57,"851 8th St, San Francisco, CA 94016"
288672,TENACE 10MG,1,5971.0,11/11/20 20:56,"253 Main St, New York City, NY 10001"
288673,TRENTAL 400MG TAB,1,17055.0,11/06/20 21:58,"515 Jefferson St, Portland, OR 97035"
288674,USB-C Charging Cable,1,11.95,11/12/20 14:03,"149 Park St, Austin, TX 73301"
288675,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/03/20 12:46,"848 14th St, San Francisco, CA 94016"
288676,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/09/20 11:48,"308 Hickory St, Seattle, WA 98101"
288677,PONSTAN 500MG TAB,1,3356.0,11/04/20 07:36,"804 Chestnut St, New York City, NY 10001"
288678,Metformin 500 mg 10 Tablet,1,2000.0,11/14/20 15:46,"226 Cherry St, Atlanta, GA 30301"
288679,CERETON CAP,1,6744.0,11/23/20 14:28,"496 11th St, San Francisco, CA 94016"
288680,MERIT SACH 30S,1,45615.0,11/29/20 15:06,"433 Highland St, Los Angeles, CA 90001"
288681,PROPANOLOL DEXA 10MG TAB,1,117.0,11/08/20 11:15,"419 Maple St, San Francisco, CA 94016"
288682,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/04/20 19:04,"197 12th St, Los Angeles, CA 90001"
288683,USB-C Charging Cable,1,11.95,11/22/20 00:15,"251 Walnut St, Boston, MA 02215"
288684,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/06/20 16:32,"474 Forest St, New York City, NY 10001"
288685,CERETON CAP,1,6744.0,11/23/20 18:08,"107 Ridge St, San Francisco, CA 94016"
288686,Ranitidine 150 mg 10 Tablet,1,1800.0,11/02/20 12:49,"268 Lakeview St, Dallas, TX 75001"
288687,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/22/20 10:28,"973 9th St, Los Angeles, CA 90001"
288688,TRENTAL 400MG TAB,1,17055.0,11/04/20 14:21,"971 Lake St, San Francisco, CA 94016"
288689,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/29/20 15:51,"945 7th St, San Francisco, CA 94016"
288690,CAPTOPRIL IF 25MG TAB,1,2197.0,11/19/20 17:11,"589 Jackson St, Dallas, TX 75001"
288691,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/02/20 12:53,"301 Madison St, Portland, OR 97035"
288692,PONSTAN 500MG TAB,1,3356.0,11/09/20 00:08,"688 Sunset St, New York City, NY 10001"
288693,USB-C Charging Cable,1,11.95,11/13/20 15:34,"559 1st St, San Francisco, CA 94016"
288694,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/19/20 19:53,"431 Lakeview St, Los Angeles, CA 90001"
288695,PONSTAN 500MG TAB,1,3356.0,11/26/20 07:57,"860 1st St, Los Angeles, CA 90001"
288696,CERETON CAP,1,6744.0,11/05/20 22:29,"630 Sunset St, Portland, OR 97035"
288697,CERETON CAP,1,6744.0,11/25/20 14:14,"85 Walnut St, Los Angeles, CA 90001"
288698,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/04/20 03:03,"212 14th St, New York City, NY 10001"
288699,CERETON CAP,1,6744.0,11/08/20 22:01,"886 4th St, San Francisco, CA 94016"
288700,Ranitidine 150 mg 10 Tablet,1,1800.0,11/29/20 12:22,"471 Dogwood St, Dallas, TX 75001"
288701,Tremenza Sirup 60 ml,1,22000.0,11/06/20 17:31,"144 Dogwood St, Boston, MA 02215"
288702,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/04/20 13:19,"461 Willow St, San Francisco, CA 94016"
288703,Tremenza Sirup 60 ml,1,22000.0,11/22/20 16:56,"870 13th St, Los Angeles, CA 90001"
288704,PROPANOLOL DEXA 10MG TAB,2,117.0,11/14/20 18:30,"275 11th St, Dallas, TX 75001"
288705,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/07/20 11:12,"799 Main St, Seattle, WA 98101"
288706,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/12/20 17:44,"154 Park St, Atlanta, GA 30301"
288707,THERMOLYTE MAXIMUS 30S,1,54384.0,11/08/20 16:52,"176 Dogwood St, San Francisco, CA 94016"
288708,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/14/20 15:39,"248 North St, San Francisco, CA 94016"
288709,PROPANOLOL DEXA 10MG TAB,1,117.0,11/09/20 22:21,"310 South St, Dallas, TX 75001"
288710,USB-C Charging Cable,1,11.95,11/14/20 11:38,"375 8th St, Atlanta, GA 30301"
288711,Ranitidine 150 mg 10 Tablet,1,1800.0,11/06/20 18:25,"362 Elm St, Seattle, WA 98101"
288712,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/28/20 11:24,"933 10th St, Los Angeles, CA 90001"
288713,Ranitidine 150 mg 10 Tablet,1,1800.0,11/12/20 17:21,"337 River St, San Francisco, CA 94016"
288714,USB-C Charging Cable,1,11.95,11/27/20 12:15,"987 Cedar St, Dallas, TX 75001"
288715,USB-C Charging Cable,1,11.95,11/20/20 12:10,"632 Elm St, San Francisco, CA 94016"
288716,USB-C Charging Cable,1,11.95,11/01/20 21:24,"140 Dogwood St, Boston, MA 02215"
288717,Tremenza Sirup 60 ml,1,22000.0,11/07/20 11:11,"580 River St, Los Angeles, CA 90001"
288718,CAPTOPRIL IF 25MG TAB,1,2197.0,11/28/20 12:20,"426 Dogwood St, Boston, MA 02215"
288719,ZINE 10MG FC TAB 30S,1,5710.0,11/20/20 02:41,"947 Cedar St, New York City, NY 10001"
288720,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/06/20 15:57,"633 13th St, San Francisco, CA 94016"
288721,CERETON CAP,1,6744.0,11/04/20 14:53,"414 5th St, San Francisco, CA 94016"
288722,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/12/20 09:30,"850 Maple St, Los Angeles, CA 90001"
288722,USB-C Charging Cable,1,11.95,11/12/20 09:30,"850 Maple St, Los Angeles, CA 90001"
288723,PONSTAN 500MG TAB,1,3356.0,11/27/20 23:32,"742 Wilson St, Dallas, TX 75001"
288724,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/04/20 23:48,"243 West St, San Francisco, CA 94016"
288725,USB-C Charging Cable,1,11.95,11/24/20 19:35,"910 Forest St, Austin, TX 73301"
288726,USB-C Charging Cable,1,11.95,11/06/20 19:46,"99 Center St, New York City, NY 10001"
288727,MERIT SACH 30S,1,45615.0,11/25/20 14:02,"546 2nd St, Portland, OR 97035"
288728,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/09/20 13:27,"336 Center St, Austin, TX 73301"
288729,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/10/20 13:47,"37 Dogwood St, Los Angeles, CA 90001"
288730,THERMOLYTE MAXIMUS 30S,1,54384.0,11/09/20 16:13,"770 South St, Los Angeles, CA 90001"
288731,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/02/20 12:54,"841 West St, Seattle, WA 98101"
288731,IBUPROFEN 400MG TAB,1,594.0,11/02/20 12:54,"841 West St, Seattle, WA 98101"
288732,USB-C Charging Cable,1,11.95,11/24/20 04:54,"516 Lincoln St, New York City, NY 10001"
288733,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/17/20 20:18,"549 Spruce St, Dallas, TX 75001"
288734,TENACE 10MG,1,5971.0,11/16/20 10:41,"22 River St, Dallas, TX 75001"
288735,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/21/20 18:15,"288 Hill St, Boston, MA 02215"
288736,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/24/20 13:24,"698 Adams St, Boston, MA 02215"
288737,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/11/20 00:35,"328 13th St, Boston, MA 02215"
288738,TENACE 10MG,1,5971.0,11/19/20 14:53,"336 4th St, Portland, OR 97035"
288739,USB-C Charging Cable,1,11.95,11/17/20 13:22,"640 West St, Los Angeles, CA 90001"
288740,DIABEMED CAP 24S,1,39972.0,11/25/20 00:47,"328 Chestnut St, Atlanta, GA 30301"
288741,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/28/20 09:01,"343 14th St, Atlanta, GA 30301"
288742,Biosan 275 mg 6 Tablet,1,100000.0,11/29/20 14:02,"181 13th St, Atlanta, GA 30301"
288743,Tremenza Sirup 60 ml,1,22000.0,11/06/20 02:16,"232 4th St, Seattle, WA 98101"
288744,TRENTAL 400MG TAB,1,17055.0,11/13/20 16:59,"466 Lincoln St, Boston, MA 02215"
288745,PROPANOLOL DEXA 10MG TAB,1,117.0,11/21/20 11:19,"156 North St, Seattle, WA 98101"
288746,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/25/20 17:07,"284 River St, New York City, NY 10001"
288747,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/29/20 20:53,"297 8th St, San Francisco, CA 94016"
288748,CAPTOPRIL IF 25MG TAB,1,2197.0,11/01/20 21:22,"138 10th St, Los Angeles, CA 90001"
288749,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/22/20 20:05,"761 River St, New York City, NY 10001"
288750,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/29/20 16:28,"792 1st St, Portland, OR 97035"
288751,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/18/20 18:44,"699 Walnut St, New York City, NY 10001"
288752,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/02/20 18:22,"126 Willow St, Austin, TX 73301"
288753,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/04/20 14:25,"187 River St, Dallas, TX 75001"
288754,Ranitidine 150 mg 10 Tablet,1,1800.0,11/21/20 11:38,"216 Willow St, New York City, NY 10001"
288755,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/11/20 12:50,"536 Cherry St, Seattle, WA 98101"
288756,CERETON CAP,1,6744.0,11/20/20 01:28,"744 West St, Seattle, WA 98101"
288757,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/06/20 17:12,"752 Chestnut St, Dallas, TX 75001"
288758,Ranitidine 150 mg 10 Tablet,1,1800.0,11/27/20 12:19,"125 Madison St, Boston, MA 02215"
288759,USB-C Charging Cable,1,11.95,11/24/20 21:09,"688 Park St, San Francisco, CA 94016"
288760,USB-C Charging Cable,2,11.95,11/30/20 08:46,"884 Hickory St, Boston, MA 02215"
288761,CAPTOPRIL IF 25MG TAB,1,2197.0,11/06/20 16:31,"256 Hill St, Dallas, TX 75001"
288762,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/07/20 00:33,"937 14th St, Los Angeles, CA 90001"
288763,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/26/20 12:26,"980 Sunset St, Los Angeles, CA 90001"
288764,TRENTAL 400MG TAB,1,17055.0,11/29/20 12:50,"918 Lake St, Atlanta, GA 30301"
288765,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/13/20 21:44,"33 8th St, New York City, NY 10001"
288766,Tremenza Sirup 60 ml,1,22000.0,11/04/20 15:43,"490 North St, Portland, ME 04101"
288766,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/04/20 15:43,"490 North St, Portland, ME 04101"
288767,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/05/20 23:17,"903 Dogwood St, Portland, OR 97035"
288768,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/14/20 19:36,"989 Park St, Dallas, TX 75001"
288769,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/10/20 13:10,"65 Highland St, Seattle, WA 98101"
288770,ZINE 10MG FC TAB 30S,1,5710.0,11/30/20 12:19,"629 Johnson St, Atlanta, GA 30301"
288771,USB-C Charging Cable,1,11.95,11/04/20 01:00,"100 2nd St, San Francisco, CA 94016"
288772,CERETON CAP,1,6744.0,11/22/20 10:50,"653 Meadow St, New York City, NY 10001"
288773,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/19/20 13:03,"89 Center St, Austin, TX 73301"
288774,USB-C Charging Cable,1,11.95,11/13/20 18:52,"975 Johnson St, San Francisco, CA 94016"
288775,USB-C Charging Cable,2,11.95,11/04/20 19:22,"944 1st St, Austin, TX 73301"
288776,USB-C Charging Cable,1,11.95,11/16/20 19:03,"349 11th St, Dallas, TX 75001"
288777,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/12/20 16:03,"60 Chestnut St, Boston, MA 02215"
288778,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/04/20 15:23,"999 5th St, Portland, OR 97035"
288779,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/09/20 12:31,"505 9th St, Portland, OR 97035"
288780,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/10/20 15:00,"405 14th St, New York City, NY 10001"
288781,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,11/16/20 15:44,"497 Chestnut St, San Francisco, CA 94016"
288781,CEFIXIME DEXA 100MG CAP 50S,1,149.99,11/16/20 15:44,"497 Chestnut St, San Francisco, CA 94016"
288782,USB-C Charging Cable,2,11.95,11/06/20 20:20,"31 Elm St, New York City, NY 10001"
288783,TENACE 10MG,1,5971.0,11/12/20 17:35,"664 West St, San Francisco, CA 94016"
288784,PROPANOLOL DEXA 10MG TAB,1,117.0,11/27/20 21:56,"803 Lakeview St, New York City, NY 10001"
288785,Ranitidine 150 mg 10 Tablet,1,1800.0,11/19/20 12:33,"453 13th St, San Francisco, CA 94016"
288786,IBUPROFEN 400MG TAB,1,594.0,11/18/20 19:21,"12 Walnut St, New York City, NY 10001"
288787,USB-C Charging Cable,1,11.95,11/11/20 11:16,"521 West St, Seattle, WA 98101"
288788,ZINE 10MG FC TAB 30S,1,5710.0,11/03/20 00:01,"726 Highland St, New York City, NY 10001"
288789,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/09/20 06:38,"645 Cedar St, San Francisco, CA 94016"
288790,VEGETA HERBAL ANGGUR SACH,1,17158.0,11/23/20 17:57,"20 Hickory St, Seattle, WA 98101"
288791,USB-C Charging Cable,1,11.95,11/10/20 20:28,"58 Church St, Atlanta, GA 30301"
288792,PROPANOLOL DEXA 10MG TAB,1,117.0,11/12/20 03:01,"261 13th St, San Francisco, CA 94016"
288793,USB-C Charging Cable,2,11.95,11/16/20 18:35,"252 8th St, Los Angeles, CA 90001"
288794,TRENTAL 400MG TAB,1,17055.0,11/04/20 21:32,"201 River St, Los Angeles, CA 90001"
288795,Tremenza Sirup 60 ml,1,22000.0,11/27/20 16:30,"522 Ridge St, Los Angeles, CA 90001"
288796,Tremenza Sirup 60 ml,1,22000.0,11/24/20 10:51,"272 4th St, San Francisco, CA 94016"
288797,CERETON CAP,1,6744.0,11/01/20 11:57,"819 Main St, San Francisco, CA 94016"
288798,USB-C Charging Cable,1,11.95,11/27/20 08:18,"187 Hill St, Los Angeles, CA 90001"
288799,TRENTAL 400MG TAB,1,17055.0,11/04/20 19:53,"196 South St, Seattle, WA 98101"
288800,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/01/20 11:13,"226 4th St, Los Angeles, CA 90001"
288801,Tremenza Sirup 60 ml,1,22000.0,11/14/20 17:00,"125 Johnson St, Dallas, TX 75001"
288802,USB-C Charging Cable,1,11.95,11/07/20 20:27,"886 7th St, Boston, MA 02215"
288803,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/09/20 10:39,"830 Jackson St, New York City, NY 10001"
288803,USB-C Charging Cable,1,11.95,11/09/20 10:39,"830 Jackson St, New York City, NY 10001"
288804,IBUPROFEN 400MG TAB,1,594.0,11/27/20 22:10,"461 Elm St, San Francisco, CA 94016"
288805,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/03/20 11:56,"860 Park St, San Francisco, CA 94016"
288806,TENACE 10MG,1,5971.0,11/30/20 12:10,"481 13th St, Dallas, TX 75001"
288807,Ranitidine 150 mg 10 Tablet,1,1800.0,11/10/20 21:07,"218 7th St, Portland, OR 97035"
288808,THERMOLYTE MAXIMUS 30S,1,54384.0,11/16/20 18:52,"886 Maple St, New York City, NY 10001"
288809,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/30/20 08:51,"415 Elm St, Seattle, WA 98101"
288810,Tremenza Sirup 60 ml,1,22000.0,11/14/20 11:51,"831 Pine St, San Francisco, CA 94016"
288811,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,11/08/20 16:47,"623 Lincoln St, San Francisco, CA 94016"
288812,USB-C Charging Cable,1,11.95,11/29/20 16:33,"828 1st St, San Francisco, CA 94016"
288813,Tremenza Sirup 60 ml,1,22000.0,11/06/20 07:53,"914 Jefferson St, Seattle, WA 98101"
288814,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/02/20 02:47,"166 Highland St, San Francisco, CA 94016"
288815,USB-C Charging Cable,1,11.95,11/13/20 14:01,"833 Lincoln St, New York City, NY 10001"
288816,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,11/29/20 08:37,"154 Hill St, Boston, MA 02215"
288817,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/19/20 22:30,"463 Hill St, San Francisco, CA 94016"
288818,USB-C Charging Cable,1,11.95,11/23/20 00:37,"700 Elm St, San Francisco, CA 94016"
288819,ANTANGIN JRG ORIGINAL SACH,1,38150.0,11/27/20 18:23,"509 Lake St, New York City, NY 10001"
288820,USB-C Charging Cable,1,11.95,11/18/20 10:10,"719 Maple St, San Francisco, CA 94016"
288821,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/12/20 17:52,"761 6th St, San Francisco, CA 94016"
288822,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/23/20 11:15,"52 Chestnut St, Dallas, TX 75001"
288823,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/07/20 12:25,"545 Madison St, San Francisco, CA 94016"
288824,Metformin 500 mg 10 Tablet,1,2000.0,11/30/20 17:22,"474 Ridge St, Portland, OR 97035"
288825,USB-C Charging Cable,1,11.95,11/24/20 13:28,"656 13th St, Atlanta, GA 30301"
288826,Ranitidine 150 mg 10 Tablet,1,1800.0,11/29/20 00:08,"765 Hill St, San Francisco, CA 94016"
288827,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/09/20 09:57,"22 Wilson St, Portland, OR 97035"
288828,DIABEMED CAP 24S,1,39972.0,11/23/20 13:33,"709 14th St, Austin, TX 73301"
288829,PONSTAN 500MG TAB,1,3356.0,11/06/20 17:56,"753 Center St, Los Angeles, CA 90001"
288830,USB-C Charging Cable,1,11.95,11/05/20 17:49,"933 9th St, Seattle, WA 98101"
288831,USB-C Charging Cable,1,11.95,11/10/20 10:20,"630 14th St, San Francisco, CA 94016"
288832,PROPANOLOL DEXA 10MG TAB,1,117.0,11/04/20 10:52,"819 Hickory St, Boston, MA 02215"
288833,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/01/20 15:23,"237 Center St, New York City, NY 10001"
288834,CEFADROXIL BERNO 500MG CAP,1,1707.0,11/01/20 14:21,"198 Lincoln St, San Francisco, CA 94016"
288835,Paracetamol 500 mg 10 Kaplet,1,1500.0,11/09/20 18:09,"511 Madison St, Seattle, WA 98101"
288836,MERIT SACH 30S,1,45615.0,11/03/20 15:52,"975 Hickory St, Austin, TX 73301"
288837,TRENTAL 400MG TAB,1,17055.0,11/11/20 23:14,"394 Center St, Dallas, TX 75001"
288838,USB-C Charging Cable,2,11.95,11/21/20 14:11,"193 Adams St, Atlanta, GA 30301"
288838,IBUPROFEN 400MG TAB,1,594.0,11/21/20 14:11,"193 Adams St, Atlanta, GA 30301"
288839,PONSTAN 500MG TAB,1,3356.0,11/03/20 16:30,"463 1st St, Boston, MA 02215"
288840,LISINOPRIL 10MG TAB NOVELL,1,780.0,11/24/20 14:27,"748 7th St, Atlanta, GA 30301"
288841,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/19/20 05:53,"623 14th St, Los Angeles, CA 90001"
288842,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/07/20 16:59,"157 Pine St, San Francisco, CA 94016"
288843,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,11/12/20 13:18,"249 Johnson St, Seattle, WA 98101"
288844,PROPANOLOL DEXA 10MG TAB,1,117.0,11/19/20 06:44,"756 Madison St, Seattle, WA 98101"
288845,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/10/20 15:17,"52 Cedar St, Portland, OR 97035"
288846,USB-C Charging Cable,1,11.95,11/03/20 14:49,"28 Walnut St, New York City, NY 10001"
288847,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,11/21/20 12:42,"984 9th St, Atlanta, GA 30301"
288848,SIMVASTATIN DEXA 10MG TAB,1,1151.0,11/11/20 08:45,"586 Washington St, San Francisco, CA 94016"
288849,PROPANOLOL DEXA 10MG TAB,1,117.0,11/14/20 11:34,"764 Center St, Dallas, TX 75001"
288850,DIABEMED CAP 24S,1,39972.0,11/12/20 15:50,"706 Highland St, Los Angeles, CA 90001"
288850,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/12/20 15:50,"706 Highland St, Los Angeles, CA 90001"
,,,,,
288851,ASAM MEFENAMAT BERNO 500MG,1,423.0,11/11/20 10:50,"274 Cedar St, San Francisco, CA 94016"
288852,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,11/24/20 12:01,"161 8th St, Portland, OR 97035"
288853,TRENTAL 400MG TAB,1,17055.0,11/16/20 17:19,"400 Jefferson St, Los Angeles, CA 90001"
288854,TENACE 10MG,1,5971.0,11/10/20 22:11,"353 11th St, Dallas, TX 75001"
288855,USB-C Charging Cable,1,11.95,11/19/20 19:26,"645 Main St, San Francisco, CA 94016"
288856,USB-C Charging Cable,1,11.95,11/05/20 18:03,"563 Jefferson St, New York City, NY 10001"
288857,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,11/06/20 12:12,"699 Church St, San Francisco, CA 94016"
