Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
185716,VEGETA HERBAL ANGGUR SACH,1,17158.0,04/18/20 12:12,"505 Cedar St, San Francisco, CA 94016"
185717,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/08/20 13:03,"94 Forest St, San Francisco, CA 94016"
185718,CAPTOPRIL IF 25MG TAB,1,2197.0,04/01/20 19:37,"108 8th St, Portland, OR 97035"
185719,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/23/20 01:24,"250 7th St, San Francisco, CA 94016"
185720,Ranitidine 150 mg 10 Tablet,1,1800.0,04/24/20 16:22,"904 South St, Portland, OR 97035"
185721,TENACE 10MG,1,5971.0,04/25/20 16:57,"896 Jefferson St, San Francisco, CA 94016"
185722,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/08/20 21:46,"562 Chestnut St, Boston, MA 02215"
185723,THERMOLYTE MAXIMUS 30S,1,54384.0,04/25/20 20:29,"849 1st St, New York City, NY 10001"
185724,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/07/20 20:08,"833 Cherry St, New York City, NY 10001"
185725,MERIT SACH 30S,1,45615.0,04/24/20 18:45,"839 River St, New York City, NY 10001"
185726,USB-C Charging Cable,1,11.95,04/21/20 22:02,"859 Hill St, Atlanta, GA 30301"
185727,IBUPROFEN 400MG TAB,1,594.0,04/24/20 08:59,"305 Cherry St, Boston, MA 02215"
185728,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/06/20 19:46,"6 7th St, Portland, OR 97035"
185729,ZINE 10MG FC TAB 30S,1,5710.0,04/03/20 14:33,"860 11th St, Los Angeles, CA 90001"
185730,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/05/20 15:35,"87 Lakeview St, San Francisco, CA 94016"
185731,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/11/20 09:25,"40 2nd St, Portland, OR 97035"
185732,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/06/20 16:08,"215 Spruce St, Seattle, WA 98101"
185733,USB-C Charging Cable,1,11.95,04/14/20 00:59,"508 Hickory St, Atlanta, GA 30301"
185734,USB-C Charging Cable,1,11.95,04/23/20 14:50,"762 8th St, Austin, TX 73301"
185735,Metformin 500 mg 10 Tablet,1,2000.0,04/02/20 16:03,"825 13th St, Portland, OR 97035"
185736,MERIT SACH 30S,1,45615.0,04/16/20 21:01,"769 10th St, San Francisco, CA 94016"
185737,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/01/20 12:19,"731 14th St, Portland, OR 97035"
185738,USB-C Charging Cable,1,11.95,04/29/20 19:10,"449 Adams St, Los Angeles, CA 90001"
185739,Ranitidine 150 mg 10 Tablet,1,1800.0,04/02/20 03:48,"176 1st St, Dallas, TX 75001"
185740,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/18/20 21:21,"210 12th St, New York City, NY 10001"
185741,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/11/20 19:40,"998 9th St, Boston, MA 02215"
185742,IBUPROFEN 400MG TAB,1,594.0,04/28/20 09:00,"79 Walnut St, Los Angeles, CA 90001"
185743,USB-C Charging Cable,2,11.95,04/14/20 12:43,"497 Washington St, Atlanta, GA 30301"
185744,IBUPROFEN 400MG TAB,1,594.0,04/24/20 12:17,"488 11th St, San Francisco, CA 94016"
185745,USB-C Charging Cable,1,11.95,04/16/20 13:51,"608 1st St, San Francisco, CA 94016"
185746,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/30/20 12:30,"46 Cedar St, Dallas, TX 75001"
185747,Tremenza Sirup 60 ml,1,22000.0,04/12/20 10:57,"492 Adams St, Dallas, TX 75001"
185748,TRENTAL 400MG TAB,1,17055.0,04/13/20 13:47,"334 Main St, Dallas, TX 75001"
185749,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/10/20 14:01,"938 4th St, San Francisco, CA 94016"
185750,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/07/20 10:43,"290 Main St, Seattle, WA 98101"
185751,USB-C Charging Cable,1,11.95,04/19/20 08:17,"250 Madison St, Los Angeles, CA 90001"
185752,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/06/20 12:21,"180 Hill St, San Francisco, CA 94016"
185753,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/08/20 11:09,"427 Hickory St, Austin, TX 73301"
185754,CERETON CAP,1,6744.0,04/17/20 11:45,"85 Walnut St, Los Angeles, CA 90001"
185755,CAPTOPRIL IF 25MG TAB,1,2197.0,04/27/20 21:19,"959 Willow St, Boston, MA 02215"
185756,CERETON CAP,1,6744.0,04/23/20 16:30,"238 Lake St, San Francisco, CA 94016"
185757,USB-C Charging Cable,1,11.95,04/28/20 06:53,"121 Main St, San Francisco, CA 94016"
185758,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/24/20 15:18,"872 Willow St, Dallas, TX 75001"
185759,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/13/20 20:57,"306 1st St, Los Angeles, CA 90001"
185760,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/26/20 18:40,"703 4th St, San Francisco, CA 94016"
185761,PROPANOLOL DEXA 10MG TAB,1,117.0,04/30/20 02:35,"414 8th St, Portland, ME 04101"
185762,CERETON CAP,1,6744.0,04/05/20 21:38,"257 Park St, New York City, NY 10001"
185763,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/24/20 01:43,"122 Church St, Dallas, TX 75001"
185764,Metformin 500 mg 10 Tablet,1,2000.0,04/04/20 20:45,"311 North St, San Francisco, CA 94016"
185765,TRENTAL 400MG TAB,1,17055.0,04/09/20 20:34,"175 8th St, Boston, MA 02215"
185766,TENACE 10MG,1,5971.0,04/24/20 08:15,"925 Walnut St, San Francisco, CA 94016"
185767,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/19/20 20:50,"408 9th St, Los Angeles, CA 90001"
185768,TENACE 10MG,1,5971.0,04/13/20 10:29,"575 7th St, Boston, MA 02215"
185769,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/07/20 11:48,"814 Center St, Seattle, WA 98101"
185770,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/28/20 16:48,"425 4th St, San Francisco, CA 94016"
185771,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/27/20 08:33,"735 Hickory St, San Francisco, CA 94016"
185772,ZINE 10MG FC TAB 30S,1,5710.0,04/11/20 20:53,"939 Johnson St, New York City, NY 10001"
185773,USB-C Charging Cable,1,11.95,04/28/20 14:46,"611 Hill St, Los Angeles, CA 90001"
185774,TRENTAL 400MG TAB,1,17055.0,04/23/20 09:51,"522 Church St, New York City, NY 10001"
185775,CERETON CAP,1,6744.0,04/05/20 15:08,"879 South St, Los Angeles, CA 90001"
185776,TENACE 10MG,1,5971.0,04/09/20 14:15,"182 Meadow St, Portland, OR 97035"
185777,IBUPROFEN 400MG TAB,1,594.0,04/04/20 18:16,"911 Jefferson St, Austin, TX 73301"
185778,USB-C Charging Cable,1,11.95,04/28/20 02:30,"622 Forest St, New York City, NY 10001"
185778,DIABEMED CAP 24S,1,39972.0,04/28/20 02:30,"622 Forest St, New York City, NY 10001"
185779,CERETON CAP,1,6744.0,04/15/20 15:03,"522 Adams St, Seattle, WA 98101"
185780,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/26/20 21:12,"795 1st St, New York City, NY 10001"
185781,TENACE 10MG,1,5971.0,04/09/20 13:01,"3 Cherry St, San Francisco, CA 94016"
185782,ZINE 10MG FC TAB 30S,1,5710.0,04/24/20 14:50,"278 5th St, Los Angeles, CA 90001"
185783,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/01/20 20:12,"675 8th St, Los Angeles, CA 90001"
185784,THERMOLYTE MAXIMUS 30S,1,54384.0,04/13/20 18:45,"361 Wilson St, San Francisco, CA 94016"
185785,TRENTAL 400MG TAB,1,17055.0,04/05/20 07:27,"809 Highland St, San Francisco, CA 94016"
185786,Ranitidine 150 mg 10 Tablet,1,1800.0,04/01/20 12:31,"672 Cedar St, Los Angeles, CA 90001"
185787,Metformin 500 mg 10 Tablet,1,2000.0,04/27/20 12:19,"25 Elm St, New York City, NY 10001"
185788,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/03/20 17:57,"81 North St, San Francisco, CA 94016"
185789,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/01/20 23:54,"978 Dogwood St, San Francisco, CA 94016"
185790,TENACE 10MG,1,5971.0,04/19/20 22:00,"413 6th St, Dallas, TX 75001"
185791,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/06/20 22:43,"730 Lakeview St, Dallas, TX 75001"
185792,MERIT SACH 30S,1,45615.0,04/06/20 19:36,"230 Hickory St, Boston, MA 02215"
185793,TRENTAL 400MG TAB,1,17055.0,04/26/20 17:58,"115 Main St, Los Angeles, CA 90001"
185794,CAPTOPRIL IF 25MG TAB,1,2197.0,04/27/20 13:38,"259 Main St, Atlanta, GA 30301"
185795,IBUPROFEN 400MG TAB,1,594.0,04/13/20 21:45,"465 2nd St, Portland, OR 97035"
,,,,,
185796,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/05/20 18:04,"683 8th St, New York City, NY 10001"
185797,USB-C Charging Cable,1,11.95,04/04/20 20:18,"941 Cherry St, New York City, NY 10001"
185798,PROPANOLOL DEXA 10MG TAB,1,117.0,04/13/20 10:09,"165 Chestnut St, Boston, MA 02215"
185799,PONSTAN 500MG TAB,1,3356.0,04/30/20 19:12,"271 Dogwood St, New York City, NY 10001"
185800,ANTANGIN JRG ORIGINAL SACH,1,38150.0,04/01/20 14:05,"234 5th St, Dallas, TX 75001"
185801,Ranitidine 150 mg 10 Tablet,1,1800.0,04/20/20 04:38,"836 1st St, Dallas, TX 75001"
185802,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/22/20 09:18,"639 5th St, San Francisco, CA 94016"
185803,ZINE 10MG FC TAB 30S,1,5710.0,04/11/20 23:44,"847 2nd St, Los Angeles, CA 90001"
185804,VEGETA HERBAL ANGGUR SACH,1,17158.0,04/06/20 13:39,"289 12th St, San Francisco, CA 94016"
185805,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/17/20 15:25,"286 Lake St, Boston, MA 02215"
185806,IBUPROFEN 400MG TAB,1,594.0,04/23/20 08:10,"266 River St, Los Angeles, CA 90001"
185807,USB-C Charging Cable,2,11.95,04/03/20 16:30,"956 Adams St, San Francisco, CA 94016"
185808,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/11/20 23:24,"38 Hill St, San Francisco, CA 94016"
185809,PROPANOLOL DEXA 10MG TAB,1,117.0,04/20/20 11:46,"604 13th St, Boston, MA 02215"
185810,MERIT SACH 30S,1,45615.0,04/14/20 22:32,"579 Pine St, Atlanta, GA 30301"
185811,USB-C Charging Cable,1,11.95,04/29/20 17:34,"531 Washington St, Los Angeles, CA 90001"
185812,CAPTOPRIL IF 25MG TAB,1,2197.0,04/29/20 20:02,"103 Dogwood St, Boston, MA 02215"
185813,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/03/20 17:55,"978 Madison St, San Francisco, CA 94016"
185814,DIABEMED CAP 24S,1,39972.0,04/22/20 22:06,"131 Park St, Atlanta, GA 30301"
185815,PONSTAN 500MG TAB,1,3356.0,04/11/20 10:45,"229 River St, New York City, NY 10001"
185816,IBUPROFEN 400MG TAB,1,594.0,04/14/20 07:52,"478 Cedar St, Atlanta, GA 30301"
185817,IBUPROFEN 400MG TAB,1,594.0,04/29/20 01:31,"180 11th St, New York City, NY 10001"
185818,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/28/20 12:52,"705 Jefferson St, Atlanta, GA 30301"
185819,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/07/20 09:53,"144 Park St, San Francisco, CA 94016"
185820,Biosan 275 mg 6 Tablet,1,100000.0,04/20/20 23:36,"381 Johnson St, Dallas, TX 75001"
185821,TENACE 10MG,1,5971.0,04/23/20 09:03,"669 2nd St, San Francisco, CA 94016"
185822,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/11/20 08:20,"950 12th St, San Francisco, CA 94016"
185823,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/25/20 21:09,"953 Elm St, San Francisco, CA 94016"
185824,USB-C Charging Cable,1,11.95,04/13/20 20:05,"18 North St, New York City, NY 10001"
185825,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/27/20 21:22,"498 Highland St, San Francisco, CA 94016"
185826,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/16/20 18:17,"670 Walnut St, Seattle, WA 98101"
185827,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/10/20 12:56,"940 Madison St, Atlanta, GA 30301"
185828,CERETON CAP,1,6744.0,04/06/20 17:17,"560 14th St, Seattle, WA 98101"
185829,USB-C Charging Cable,1,11.95,04/26/20 21:20,"386 Washington St, New York City, NY 10001"
185830,Metformin 500 mg 10 Tablet,1,2000.0,04/29/20 18:09,"49 Maple St, Boston, MA 02215"
185831,PONSTAN 500MG TAB,1,3356.0,04/23/20 17:54,"556 7th St, San Francisco, CA 94016"
185832,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/14/20 20:52,"345 Adams St, New York City, NY 10001"
185833,ZINE 10MG FC TAB 30S,1,5710.0,04/06/20 09:38,"810 Main St, Atlanta, GA 30301"
185834,IBUPROFEN 400MG TAB,1,594.0,04/18/20 12:19,"429 Jackson St, New York City, NY 10001"
185835,Metformin 500 mg 10 Tablet,1,2000.0,04/11/20 19:27,"445 10th St, Los Angeles, CA 90001"
185836,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/20/20 16:25,"221 Cherry St, Los Angeles, CA 90001"
185837,Tremenza Sirup 60 ml,1,22000.0,04/11/20 15:09,"4 North St, San Francisco, CA 94016"
185838,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/04/20 11:03,"523 Lakeview St, Portland, OR 97035"
185839,TRENTAL 400MG TAB,1,17055.0,04/08/20 13:53,"100 Highland St, Dallas, TX 75001"
185840,PONSTAN 500MG TAB,1,3356.0,04/16/20 11:10,"163 Highland St, San Francisco, CA 94016"
185841,PROPANOLOL DEXA 10MG TAB,1,117.0,04/05/20 09:48,"643 6th St, Dallas, TX 75001"
185842,USB-C Charging Cable,1,11.95,04/10/20 07:45,"670 Chestnut St, Los Angeles, CA 90001"
185843,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/22/20 22:01,"347 1st St, New York City, NY 10001"
185844,MERIT SACH 30S,1,45615.0,04/18/20 19:02,"402 Hill St, Los Angeles, CA 90001"
185845,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,04/03/20 21:31,"64 Main St, Atlanta, GA 30301"
185846,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/14/20 11:16,"454 Chestnut St, Dallas, TX 75001"
185847,IBUPROFEN 400MG TAB,1,594.0,04/15/20 00:26,"217 Elm St, Seattle, WA 98101"
185848,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/25/20 12:07,"340 10th St, Los Angeles, CA 90001"
185849,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/22/20 16:09,"884 8th St, Los Angeles, CA 90001"
185850,USB-C Charging Cable,1,11.95,04/09/20 16:55,"675 Highland St, Boston, MA 02215"
185851,Tremenza Sirup 60 ml,1,22000.0,04/26/20 22:54,"115 Johnson St, Los Angeles, CA 90001"
185852,CAPTOPRIL IF 25MG TAB,1,2197.0,04/04/20 20:15,"990 Walnut St, Dallas, TX 75001"
185853,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/28/20 07:35,"103 11th St, New York City, NY 10001"
185854,USB-C Charging Cable,1,11.95,04/10/20 17:48,"429 6th St, Los Angeles, CA 90001"
185855,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,04/26/20 20:09,"303 9th St, New York City, NY 10001"
185855,USB-C Charging Cable,1,11.95,04/26/20 20:09,"303 9th St, New York City, NY 10001"
185856,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/11/20 16:26,"536 Sunset St, Los Angeles, CA 90001"
185857,PROPANOLOL DEXA 10MG TAB,1,117.0,04/25/20 21:55,"393 Spruce St, Boston, MA 02215"
185858,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/19/20 01:14,"432 Lincoln St, Atlanta, GA 30301"
185859,IBUPROFEN 400MG TAB,1,594.0,04/18/20 21:46,"628 Wilson St, Los Angeles, CA 90001"
185860,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/12/20 12:48,"833 Lake St, Portland, OR 97035"
185861,ZINE 10MG FC TAB 30S,1,5710.0,04/01/20 22:36,"77 Lakeview St, Portland, ME 04101"
185862,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/04/20 21:41,"75 11th St, San Francisco, CA 94016"
185863,Metformin 500 mg 10 Tablet,1,2000.0,04/19/20 18:03,"407 Jackson St, San Francisco, CA 94016"
185864,Biosan 275 mg 6 Tablet,1,100000.0,04/12/20 20:36,"523 Lakeview St, San Francisco, CA 94016"
185865,USB-C Charging Cable,1,11.95,04/30/20 21:02,"24 6th St, New York City, NY 10001"
185866,CERETON CAP,1,6744.0,04/20/20 21:03,"459 Ridge St, Dallas, TX 75001"
185867,Biosan 275 mg 6 Tablet,1,100000.0,04/29/20 14:03,"574 12th St, Los Angeles, CA 90001"
185868,TENACE 10MG,1,5971.0,04/19/20 19:36,"461 5th St, Los Angeles, CA 90001"
185869,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/02/20 20:38,"449 Walnut St, San Francisco, CA 94016"
185870,USB-C Charging Cable,1,11.95,04/16/20 10:51,"927 13th St, San Francisco, CA 94016"
185871,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/16/20 18:11,"596 South St, Dallas, TX 75001"
185871,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/16/20 18:11,"596 South St, Dallas, TX 75001"
185872,IBUPROFEN 400MG TAB,1,594.0,04/08/20 16:44,"758 Lake St, New York City, NY 10001"
185873,ANTANGIN JRG ORIGINAL SACH,1,38150.0,04/08/20 17:07,"983 Dogwood St, San Francisco, CA 94016"
185874,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/10/20 20:00,"5 Lake St, Austin, TX 73301"
185875,USB-C Charging Cable,1,11.95,04/24/20 18:59,"804 Hill St, Boston, MA 02215"
185876,Ranitidine 150 mg 10 Tablet,1,1800.0,04/10/20 18:57,"842 River St, Boston, MA 02215"
185877,USB-C Charging Cable,1,11.95,04/09/20 15:11,"909 Johnson St, Portland, OR 97035"
185878,USB-C Charging Cable,1,11.95,04/15/20 09:05,"337 Spruce St, New York City, NY 10001"
185879,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/28/20 14:28,"639 Sunset St, San Francisco, CA 94016"
185880,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/19/20 16:52,"977 Highland St, San Francisco, CA 94016"
185881,USB-C Charging Cable,1,11.95,04/06/20 22:02,"715 9th St, Los Angeles, CA 90001"
185882,USB-C Charging Cable,1,11.95,04/15/20 19:36,"965 Cedar St, Portland, ME 04101"
185883,TRENTAL 400MG TAB,1,17055.0,04/28/20 14:32,"122 8th St, San Francisco, CA 94016"
185884,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/30/20 14:52,"961 9th St, Boston, MA 02215"
185885,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/30/20 18:15,"95 13th St, Atlanta, GA 30301"
185886,USB-C Charging Cable,2,11.95,04/27/20 13:44,"190 1st St, Boston, MA 02215"
185887,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/26/20 11:33,"62 Elm St, San Francisco, CA 94016"
185888,TRENTAL 400MG TAB,1,17055.0,04/04/20 01:21,"978 Spruce St, New York City, NY 10001"
185889,USB-C Charging Cable,1,11.95,04/13/20 21:27,"622 Ridge St, Los Angeles, CA 90001"
185890,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/08/20 14:01,"962 11th St, New York City, NY 10001"
185891,DIABEMED CAP 24S,1,39972.0,04/15/20 20:09,"551 14th St, Austin, TX 73301"
185892,THERMOLYTE MAXIMUS 30S,1,54384.0,04/05/20 00:44,"625 North St, Dallas, TX 75001"
185893,USB-C Charging Cable,1,11.95,04/02/20 18:02,"329 Dogwood St, Los Angeles, CA 90001"
185894,CERETON CAP,1,6744.0,04/28/20 10:16,"638 Wilson St, Atlanta, GA 30301"
185895,Ranitidine 150 mg 10 Tablet,1,1800.0,04/10/20 23:26,"998 Pine St, San Francisco, CA 94016"
185896,TRENTAL 400MG TAB,1,17055.0,04/28/20 16:43,"644 Cherry St, New York City, NY 10001"
185897,CAPTOPRIL IF 25MG TAB,1,2197.0,04/10/20 09:02,"591 Center St, New York City, NY 10001"
185898,USB-C Charging Cable,1,11.95,04/08/20 17:24,"89 1st St, Seattle, WA 98101"
185899,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/28/20 20:44,"322 Center St, Boston, MA 02215"
185900,CEFADROXIL BERNO 500MG CAP,1,1707.0,04/20/20 06:10,"704 1st St, San Francisco, CA 94016"
185901,PONSTAN 500MG TAB,1,3356.0,04/06/20 15:18,"525 Madison St, Portland, OR 97035"
185902,USB-C Charging Cable,1,11.95,04/05/20 11:13,"221 Johnson St, San Francisco, CA 94016"
185903,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/23/20 22:28,"889 Jefferson St, New York City, NY 10001"
185904,USB-C Charging Cable,1,11.95,04/15/20 22:16,"230 Madison St, San Francisco, CA 94016"
185905,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/25/20 15:24,"129 10th St, Atlanta, GA 30301"
185906,IBUPROFEN 400MG TAB,1,594.0,04/07/20 11:45,"554 South St, Dallas, TX 75001"
185907,Ranitidine 150 mg 10 Tablet,1,1800.0,04/23/20 19:35,"487 South St, Dallas, TX 75001"
185908,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/09/20 13:49,"511 Elm St, San Francisco, CA 94016"
185909,USB-C Charging Cable,1,11.95,04/29/20 18:04,"519 Ridge St, Atlanta, GA 30301"
185910,Paracetamol 500 mg 10 Kaplet,1,1500.0,04/11/20 23:55,"570 Wilson St, Boston, MA 02215"
185911,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/22/20 09:12,"638 2nd St, San Francisco, CA 94016"
185912,ANTANGIN JRG ORIGINAL SACH,1,38150.0,04/27/20 21:41,"949 Walnut St, San Francisco, CA 94016"
185912,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/27/20 21:41,"949 Walnut St, San Francisco, CA 94016"
185913,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/12/20 13:02,"670 Highland St, Boston, MA 02215"
185914,CEFIXIME DEXA 100MG CAP 50S,1,149.99,04/16/20 14:26,"451 Sunset St, New York City, NY 10001"
185915,Ranitidine 150 mg 10 Tablet,1,1800.0,04/04/20 18:21,"803 Adams St, Boston, MA 02215"
185916,USB-C Charging Cable,1,11.95,04/20/20 16:07,"956 11th St, Los Angeles, CA 90001"
185917,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/03/20 20:04,"18 South St, San Francisco, CA 94016"
185918,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,04/20/20 20:53,"784 Lake St, Portland, OR 97035"
185919,Tremenza Sirup 60 ml,1,22000.0,04/13/20 09:40,"370 Church St, New York City, NY 10001"
185920,Metformin 500 mg 10 Tablet,1,2000.0,04/10/20 22:42,"613 11th St, New York City, NY 10001"
185921,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,04/01/20 17:06,"581 Lincoln St, Boston, MA 02215"
185922,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/13/20 14:17,"854 Spruce St, Boston, MA 02215"
185923,LISINOPRIL 10MG TAB NOVELL,1,780.0,04/12/20 07:23,"357 Hill St, Dallas, TX 75001"
185924,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/01/20 15:26,"853 Forest St, San Francisco, CA 94016"
185925,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/08/20 23:14,"277 7th St, Boston, MA 02215"
185926,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,04/22/20 15:18,"24 2nd St, Atlanta, GA 30301"
185927,THERMOLYTE MAXIMUS 30S,1,54384.0,04/02/20 00:46,"326 West St, Los Angeles, CA 90001"
185928,USB-C Charging Cable,1,11.95,04/30/20 12:25,"294 Center St, Portland, OR 97035"
185929,THERMOLYTE MAXIMUS 30S,1,54384.0,04/11/20 14:17,"971 Spruce St, New York City, NY 10001"
185930,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/07/20 19:41,"321 Pine St, New York City, NY 10001"
185931,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,04/03/20 18:26,"554 Wilson St, San Francisco, CA 94016"
185932,USB-C Charging Cable,1,11.95,04/01/20 11:40,"451 North St, San Francisco, CA 94016"
185933,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/08/20 15:22,"242 Johnson St, Austin, TX 73301"
185934,Biosan 275 mg 6 Tablet,1,100000.0,04/06/20 23:19,"283 11th St, Portland, ME 04101"
185935,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,04/25/20 19:49,"984 Jefferson St, New York City, NY 10001"
185936,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/15/20 21:18,"686 Johnson St, New York City, NY 10001"
185937,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,04/18/20 08:05,"233 Cedar St, Austin, TX 73301"
185938,PROPANOLOL DEXA 10MG TAB,1,117.0,04/07/20 13:26,"681 Elm St, New York City, NY 10001"
185939,MERIT SACH 30S,1,45615.0,04/14/20 13:16,"445 Lakeview St, New York City, NY 10001"
185940,USB-C Charging Cable,1,11.95,04/28/20 14:25,"325 Cedar St, Austin, TX 73301"
185941,CAPTOPRIL IF 25MG TAB,1,2197.0,04/20/20 21:26,"286 West St, New York City, NY 10001"
185942,CERETON CAP,1,6744.0,04/03/20 09:16,"227 West St, Portland, OR 97035"
185943,SIMVASTATIN DEXA 10MG TAB,1,1151.0,04/07/20 23:44,"386 2nd St, San Francisco, CA 94016"
185944,Tremenza Sirup 60 ml,1,22000.0,04/20/20 10:20,"473 Lakeview St, Los Angeles, CA 90001"
185945,USB-C Charging Cable,1,11.95,04/19/20 19:15,"25 2nd St, San Francisco, CA 94016"
185946,CAPTOPRIL IF 25MG TAB,1,2197.0,04/27/20 06:23,"164 Main St, Seattle, WA 98101"
185947,IBUPROFEN 400MG TAB,1,594.0,04/14/20 18:07,"747 Lincoln St, San Francisco, CA 94016"
185948,Metformin 500 mg 10 Tablet,1,2000.0,04/30/20 10:45,"273 12th St, Seattle, WA 98101"
185949,USB-C Charging Cable,1,11.95,04/11/20 14:45,"320 Spruce St, Atlanta, GA 30301"
185950,IBUPROFEN 400MG TAB,1,594.0,04/03/20 20:35,"582 10th St, Dallas, TX 75001"
185951,TENACE 10MG,1,5971.0,04/08/20 07:59,"439 Lake St, Los Angeles, CA 90001"
185952,USB-C Charging Cable,1,11.95,04/18/20 17:54,"380 Willow St, Los Angeles, CA 90001"
185953,ASAM MEFENAMAT BERNO 500MG,1,423.0,04/29/20 12:01,"440 Park St, San Francisco, CA 94016"
185954,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,04/03/20 18:28,"667 Elm St, Austin, TX 73301"
185955,IBUPROFEN 400MG TAB,1,594.0,04/22/20 12:03,"370 Church St, Dallas, TX 75001"
