Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
230583,USB-C Charging Cable,1,11.95,07/12/20 22:04,"524 2nd St, Seattle, WA 98101"
230584,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/23/20 08:12,"79 Wilson St, Portland, ME 04101"
230585,CAPTOPRIL IF 25MG TAB,1,2197.0,07/13/20 21:36,"700 2nd St, San Francisco, CA 94016"
230586,Tremenza Sirup 60 ml,1,22000.0,07/16/20 22:35,"980 7th St, Dallas, TX 75001"
230587,USB-C Charging Cable,1,11.95,07/28/20 23:03,"778 Ridge St, San Francisco, CA 94016"
230588,USB-C Charging Cable,1,11.95,07/24/20 18:34,"178 Ridge St, New York City, NY 10001"
230589,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/25/20 22:26,"626 Cherry St, Dallas, TX 75001"
230590,USB-C Charging Cable,1,11.95,07/10/20 11:50,"921 2nd St, San Francisco, CA 94016"
230591,USB-C Charging Cable,2,11.95,07/21/20 09:32,"630 Jefferson St, Dallas, TX 75001"
230592,TENACE 10MG,1,5971.0,07/11/20 22:29,"359 9th St, Seattle, WA 98101"
230593,USB-C Charging Cable,1,11.95,07/14/20 08:52,"150 1st St, Los Angeles, CA 90001"
230594,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/27/20 17:01,"281 Sunset St, Los Angeles, CA 90001"
230595,USB-C Charging Cable,1,11.95,07/28/20 12:03,"266 Willow St, Boston, MA 02215"
230596,USB-C Charging Cable,1,11.95,07/28/20 15:20,"749 Hill St, New York City, NY 10001"
230597,Ranitidine 150 mg 10 Tablet,1,1800.0,07/17/20 17:39,"618 South St, Seattle, WA 98101"
230598,Metformin 500 mg 10 Tablet,1,2000.0,07/03/20 19:25,"691 Park St, New York City, NY 10001"
230599,ZINE 10MG FC TAB 30S,1,5710.0,07/23/20 00:33,"35 Park St, New York City, NY 10001"
230600,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/06/20 14:22,"363 Lakeview St, Los Angeles, CA 90001"
230601,USB-C Charging Cable,1,11.95,07/07/20 15:14,"928 12th St, New York City, NY 10001"
230602,USB-C Charging Cable,1,11.95,07/16/20 18:56,"254 Walnut St, San Francisco, CA 94016"
230603,TENACE 10MG,1,5971.0,07/07/20 00:09,"543 2nd St, Los Angeles, CA 90001"
230604,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/02/20 14:57,"598 4th St, San Francisco, CA 94016"
230605,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/22/20 22:45,"965 Ridge St, San Francisco, CA 94016"
230606,Tremenza Sirup 60 ml,1,22000.0,07/26/20 23:39,"435 8th St, Boston, MA 02215"
230606,USB-C Charging Cable,1,11.95,07/26/20 23:39,"435 8th St, Boston, MA 02215"
230607,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/11/20 13:59,"174 South St, San Francisco, CA 94016"
230608,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/27/20 09:21,"229 Cedar St, Los Angeles, CA 90001"
230609,IBUPROFEN 400MG TAB,1,594.0,07/25/20 23:44,"200 1st St, Atlanta, GA 30301"
230610,USB-C Charging Cable,1,11.95,07/29/20 22:49,"814 Chestnut St, New York City, NY 10001"
230611,USB-C Charging Cable,1,11.95,07/26/20 13:08,"368 1st St, Los Angeles, CA 90001"
230612,USB-C Charging Cable,1,11.95,07/26/20 13:28,"413 Willow St, Atlanta, GA 30301"
230613,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/22/20 11:13,"213 13th St, Portland, OR 97035"
230614,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/22/20 05:46,"28 Sunset St, Atlanta, GA 30301"
230615,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/16/20 11:55,"733 Dogwood St, New York City, NY 10001"
230616,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/05/20 00:03,"184 Jefferson St, Portland, OR 97035"
230617,PONSTAN 500MG TAB,1,3356.0,07/17/20 17:23,"978 Lakeview St, Dallas, TX 75001"
230618,USB-C Charging Cable,1,11.95,07/23/20 23:20,"963 Madison St, Los Angeles, CA 90001"
230619,CERETON CAP,1,6744.0,07/28/20 11:11,"180 6th St, San Francisco, CA 94016"
230620,CAPTOPRIL IF 25MG TAB,1,2197.0,07/25/20 15:24,"572 4th St, Los Angeles, CA 90001"
230621,USB-C Charging Cable,1,11.95,07/23/20 13:10,"14 Main St, San Francisco, CA 94016"
230622,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/12/20 13:01,"796 Willow St, San Francisco, CA 94016"
230623,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/14/20 15:11,"484 Church St, New York City, NY 10001"
230624,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/25/20 09:57,"844 South St, Boston, MA 02215"
230625,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/23/20 01:19,"531 5th St, Los Angeles, CA 90001"
230625,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/23/20 01:19,"531 5th St, Los Angeles, CA 90001"
230626,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/14/20 14:23,"287 4th St, Dallas, TX 75001"
230627,CAPTOPRIL IF 25MG TAB,1,2197.0,07/06/20 22:21,"473 13th St, San Francisco, CA 94016"
230628,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/05/20 17:40,"510 Jackson St, Portland, ME 04101"
230629,USB-C Charging Cable,1,11.95,07/27/20 13:23,"915 Maple St, Los Angeles, CA 90001"
230630,TENACE 10MG,1,5971.0,07/10/20 14:29,"46 Maple St, San Francisco, CA 94016"
230631,USB-C Charging Cable,1,11.95,07/24/20 23:01,"688 5th St, Los Angeles, CA 90001"
230632,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/27/20 21:49,"350 Johnson St, Los Angeles, CA 90001"
230633,CERETON CAP,1,6744.0,08/01/20 03:00,"957 Spruce St, New York City, NY 10001"
230634,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/06/20 22:21,"132 West St, San Francisco, CA 94016"
230635,CAPTOPRIL IF 25MG TAB,1,2197.0,07/02/20 12:30,"374 Hickory St, Atlanta, GA 30301"
230636,USB-C Charging Cable,1,11.95,07/19/20 17:32,"703 Jackson St, Atlanta, GA 30301"
230637,Metformin 500 mg 10 Tablet,1,2000.0,07/03/20 13:29,"898 North St, Los Angeles, CA 90001"
230637,PROPANOLOL DEXA 10MG TAB,1,117.0,07/03/20 13:29,"898 North St, Los Angeles, CA 90001"
230638,Ranitidine 150 mg 10 Tablet,1,1800.0,07/28/20 07:41,"276 South St, Atlanta, GA 30301"
230639,IBUPROFEN 400MG TAB,1,594.0,07/24/20 22:13,"995 12th St, Boston, MA 02215"
230640,THERMOLYTE MAXIMUS 30S,1,54384.0,07/29/20 12:41,"152 Lake St, Los Angeles, CA 90001"
230641,CERETON CAP,1,6744.0,07/03/20 22:25,"232 Lakeview St, Portland, OR 97035"
230642,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/06/20 07:50,"709 Sunset St, San Francisco, CA 94016"
230643,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/04/20 20:36,"688 Johnson St, Los Angeles, CA 90001"
230644,TRENTAL 400MG TAB,1,17055.0,07/31/20 09:55,"254 14th St, Los Angeles, CA 90001"
230645,ZINE 10MG FC TAB 30S,1,5710.0,07/21/20 14:11,"574 Dogwood St, Dallas, TX 75001"
230646,Ranitidine 150 mg 10 Tablet,1,1800.0,07/08/20 09:24,"533 Adams St, Portland, ME 04101"
230647,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/22/20 07:43,"945 Walnut St, Boston, MA 02215"
230648,Biosan 275 mg 6 Tablet,1,100000.0,07/08/20 19:45,"674 Hickory St, Austin, TX 73301"
230649,ZINE 10MG FC TAB 30S,1,5710.0,07/20/20 14:42,"974 Elm St, New York City, NY 10001"
230650,USB-C Charging Cable,1,11.95,07/05/20 22:02,"88 Meadow St, Portland, OR 97035"
230651,PONSTAN 500MG TAB,1,3356.0,07/27/20 11:33,"985 2nd St, Los Angeles, CA 90001"
230652,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/27/20 18:57,"844 5th St, Dallas, TX 75001"
230653,CAPTOPRIL IF 25MG TAB,1,2197.0,07/04/20 22:43,"367 6th St, Boston, MA 02215"
230654,ZINE 10MG FC TAB 30S,1,5710.0,07/27/20 09:05,"599 Lakeview St, New York City, NY 10001"
230655,CERETON CAP,1,6744.0,07/31/20 14:58,"298 Dogwood St, San Francisco, CA 94016"
230656,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/07/20 19:35,"236 12th St, Seattle, WA 98101"
230657,USB-C Charging Cable,1,11.95,07/14/20 01:45,"237 Ridge St, Boston, MA 02215"
230658,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/09/20 18:31,"16 Spruce St, Atlanta, GA 30301"
230659,USB-C Charging Cable,1,11.95,07/17/20 13:10,"66 14th St, New York City, NY 10001"
230660,USB-C Charging Cable,1,11.95,07/07/20 04:40,"560 Main St, San Francisco, CA 94016"
230661,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/12/20 20:24,"952 Park St, Portland, OR 97035"
230662,Ranitidine 150 mg 10 Tablet,1,1800.0,07/31/20 14:19,"107 Elm St, Los Angeles, CA 90001"
230663,USB-C Charging Cable,1,11.95,07/10/20 10:49,"197 Wilson St, Los Angeles, CA 90001"
230664,CAPTOPRIL IF 25MG TAB,1,2197.0,07/16/20 18:59,"594 Walnut St, Seattle, WA 98101"
230665,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/26/20 08:58,"162 Cedar St, New York City, NY 10001"
230666,Tremenza Sirup 60 ml,1,22000.0,07/26/20 16:14,"82 Washington St, San Francisco, CA 94016"
230667,USB-C Charging Cable,1,11.95,07/19/20 21:44,"644 Jackson St, New York City, NY 10001"
230668,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/06/20 20:18,"362 12th St, Boston, MA 02215"
230669,USB-C Charging Cable,1,11.95,07/18/20 21:39,"852 14th St, Dallas, TX 75001"
230670,CERETON CAP,1,6744.0,07/25/20 08:33,"262 Spruce St, New York City, NY 10001"
230671,USB-C Charging Cable,1,11.95,07/02/20 16:53,"278 Jefferson St, Boston, MA 02215"
230672,CERETON CAP,1,6744.0,07/15/20 17:56,"415 8th St, Los Angeles, CA 90001"
230673,Tremenza Sirup 60 ml,1,22000.0,07/23/20 09:22,"389 Sunset St, Boston, MA 02215"
230674,USB-C Charging Cable,1,11.95,07/08/20 16:06,"948 River St, Los Angeles, CA 90001"
230675,DIABEMED CAP 24S,1,39972.0,07/28/20 08:44,"303 Maple St, Austin, TX 73301"
230676,USB-C Charging Cable,1,11.95,07/29/20 13:35,"200 Hill St, San Francisco, CA 94016"
230677,USB-C Charging Cable,1,11.95,07/19/20 15:51,"742 Jefferson St, Seattle, WA 98101"
230678,CERETON CAP,1,6744.0,07/05/20 22:31,"405 Cherry St, San Francisco, CA 94016"
230679,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/19/20 18:53,"810 Johnson St, Atlanta, GA 30301"
230680,PROPANOLOL DEXA 10MG TAB,1,117.0,07/28/20 00:38,"46 Willow St, Austin, TX 73301"
230681,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/07/20 19:56,"599 Jefferson St, Seattle, WA 98101"
230682,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/18/20 18:38,"858 North St, San Francisco, CA 94016"
230683,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/30/20 12:58,"981 Highland St, Boston, MA 02215"
230684,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/07/20 17:59,"40 South St, Los Angeles, CA 90001"
230685,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/04/20 14:43,"59 2nd St, San Francisco, CA 94016"
230686,TRENTAL 400MG TAB,1,17055.0,07/13/20 07:23,"658 Meadow St, Los Angeles, CA 90001"
230687,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/02/20 20:29,"103 2nd St, Atlanta, GA 30301"
230688,USB-C Charging Cable,1,11.95,07/23/20 18:35,"658 1st St, Seattle, WA 98101"
230689,Tremenza Sirup 60 ml,1,22000.0,07/05/20 15:17,"553 Willow St, Boston, MA 02215"
230690,MERIT SACH 30S,1,45615.0,07/12/20 09:09,"739 River St, Boston, MA 02215"
230691,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/12/20 12:41,"743 7th St, Portland, OR 97035"
230692,TRENTAL 400MG TAB,1,17055.0,07/16/20 07:30,"570 6th St, Austin, TX 73301"
230693,USB-C Charging Cable,1,11.95,07/20/20 18:40,"964 Highland St, Dallas, TX 75001"
230694,MERIT SACH 30S,1,45615.0,07/26/20 14:30,"267 Main St, New York City, NY 10001"
230695,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/02/20 17:35,"362 River St, Portland, OR 97035"
230696,USB-C Charging Cable,1,11.95,07/20/20 13:07,"278 8th St, Boston, MA 02215"
230697,USB-C Charging Cable,1,11.95,07/08/20 17:23,"928 Lakeview St, San Francisco, CA 94016"
230698,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/23/20 12:58,"414 1st St, New York City, NY 10001"
230699,PROPANOLOL DEXA 10MG TAB,1,117.0,07/14/20 20:00,"719 Cedar St, San Francisco, CA 94016"
230700,PROPANOLOL DEXA 10MG TAB,1,117.0,07/23/20 22:55,"68 Cherry St, Austin, TX 73301"
230701,USB-C Charging Cable,2,11.95,07/14/20 15:41,"259 West St, Austin, TX 73301"
230702,USB-C Charging Cable,1,11.95,07/13/20 19:54,"990 Dogwood St, Seattle, WA 98101"
230703,TRENTAL 400MG TAB,1,17055.0,07/17/20 11:48,"666 Hickory St, Portland, OR 97035"
230704,CERETON CAP,1,6744.0,07/27/20 10:34,"408 Cherry St, New York City, NY 10001"
230705,Metformin 500 mg 10 Tablet,1,2000.0,07/13/20 11:25,"332 Jefferson St, Dallas, TX 75001"
230706,USB-C Charging Cable,1,11.95,07/03/20 22:49,"454 Lincoln St, Los Angeles, CA 90001"
230707,TRENTAL 400MG TAB,1,17055.0,07/18/20 08:34,"605 Lincoln St, Los Angeles, CA 90001"
230708,PONSTAN 500MG TAB,1,3356.0,07/10/20 20:06,"991 Jefferson St, San Francisco, CA 94016"
230709,Metformin 500 mg 10 Tablet,1,2000.0,07/15/20 15:40,"762 8th St, San Francisco, CA 94016"
230710,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/27/20 17:30,"660 7th St, New York City, NY 10001"
230711,USB-C Charging Cable,1,11.95,07/26/20 21:14,"53 Sunset St, New York City, NY 10001"
230712,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/13/20 12:49,"287 Sunset St, San Francisco, CA 94016"
230713,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/15/20 22:45,"724 1st St, Dallas, TX 75001"
230713,Ranitidine 150 mg 10 Tablet,1,1800.0,07/15/20 22:45,"724 1st St, Dallas, TX 75001"
230714,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/26/20 16:18,"512 Cedar St, New York City, NY 10001"
230715,USB-C Charging Cable,1,11.95,07/01/20 08:27,"97 Elm St, Austin, TX 73301"
230716,PONSTAN 500MG TAB,1,3356.0,07/07/20 04:20,"738 1st St, San Francisco, CA 94016"
230717,USB-C Charging Cable,2,11.95,07/17/20 00:53,"93 South St, Los Angeles, CA 90001"
230718,USB-C Charging Cable,1,11.95,07/10/20 22:36,"527 Spruce St, Atlanta, GA 30301"
230719,IBUPROFEN 400MG TAB,1,594.0,07/02/20 15:50,"558 Jefferson St, New York City, NY 10001"
230720,MERIT SACH 30S,1,45615.0,07/19/20 10:05,"948 Madison St, San Francisco, CA 94016"
230721,USB-C Charging Cable,1,11.95,07/27/20 13:15,"977 5th St, San Francisco, CA 94016"
230722,PONSTAN 500MG TAB,1,3356.0,07/16/20 12:05,"233 6th St, Los Angeles, CA 90001"
230723,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/11/20 22:56,"307 Lakeview St, San Francisco, CA 94016"
230724,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/25/20 18:24,"12 2nd St, Seattle, WA 98101"
230725,USB-C Charging Cable,1,11.95,07/26/20 23:13,"261 6th St, Boston, MA 02215"
230726,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/31/20 12:45,"532 Willow St, New York City, NY 10001"
230727,Tremenza Sirup 60 ml,1,22000.0,07/16/20 17:18,"920 Cedar St, Seattle, WA 98101"
230728,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/05/20 17:22,"246 Park St, Atlanta, GA 30301"
230729,PROPANOLOL DEXA 10MG TAB,1,117.0,07/09/20 13:48,"565 Walnut St, New York City, NY 10001"
230730,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/05/20 14:53,"504 Walnut St, Los Angeles, CA 90001"
230731,Tremenza Sirup 60 ml,1,22000.0,07/31/20 23:33,"139 Park St, Dallas, TX 75001"
230732,USB-C Charging Cable,2,11.95,07/09/20 11:01,"199 13th St, Portland, OR 97035"
230733,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/21/20 22:09,"530 4th St, Atlanta, GA 30301"
230734,USB-C Charging Cable,1,11.95,07/05/20 09:55,"714 4th St, Atlanta, GA 30301"
230735,CERETON CAP,1,6744.0,07/16/20 09:29,"268 Hill St, Dallas, TX 75001"
230736,TRENTAL 400MG TAB,1,17055.0,07/03/20 13:40,"790 Main St, Los Angeles, CA 90001"
230737,USB-C Charging Cable,1,11.95,07/15/20 18:49,"57 Church St, Boston, MA 02215"
230738,USB-C Charging Cable,1,11.95,07/26/20 07:51,"601 North St, Boston, MA 02215"
230739,Ranitidine 150 mg 10 Tablet,1,1800.0,07/10/20 09:20,"681 13th St, Boston, MA 02215"
230740,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/26/20 15:35,"863 Walnut St, Dallas, TX 75001"
230740,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/26/20 15:35,"863 Walnut St, Dallas, TX 75001"
230741,ZINE 10MG FC TAB 30S,1,5710.0,07/28/20 03:53,"803 Spruce St, Seattle, WA 98101"
230742,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/18/20 18:48,"875 Elm St, New York City, NY 10001"
230743,USB-C Charging Cable,1,11.95,07/16/20 08:29,"560 11th St, San Francisco, CA 94016"
230744,USB-C Charging Cable,1,11.95,07/17/20 20:40,"60 Walnut St, Los Angeles, CA 90001"
230745,USB-C Charging Cable,1,11.95,07/20/20 19:54,"228 Lincoln St, San Francisco, CA 94016"
230746,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,07/01/20 03:30,"844 Sunset St, San Francisco, CA 94016"
230747,USB-C Charging Cable,1,11.95,07/12/20 14:26,"579 Jefferson St, Austin, TX 73301"
230748,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/13/20 19:53,"293 Cedar St, New York City, NY 10001"
230749,ASAM MEFENAMAT BERNO 500MG,1,423.0,07/18/20 00:40,"145 Center St, New York City, NY 10001"
230750,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/25/20 08:58,"372 Park St, Boston, MA 02215"
230751,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/18/20 22:59,"463 Sunset St, Portland, OR 97035"
230752,PONSTAN 500MG TAB,1,3356.0,07/03/20 13:15,"836 1st St, New York City, NY 10001"
230753,USB-C Charging Cable,1,11.95,07/04/20 10:01,"868 North St, New York City, NY 10001"
230754,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/26/20 10:24,"724 Cedar St, Seattle, WA 98101"
230755,CAPTOPRIL IF 25MG TAB,1,2197.0,07/12/20 12:41,"481 Lincoln St, Seattle, WA 98101"
230756,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/07/20 14:23,"389 Hickory St, San Francisco, CA 94016"
230757,TENACE 10MG,1,5971.0,07/15/20 21:51,"339 5th St, New York City, NY 10001"
230758,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/26/20 00:07,"337 North St, Seattle, WA 98101"
230759,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/11/20 11:21,"208 1st St, San Francisco, CA 94016"
230760,USB-C Charging Cable,1,11.95,07/31/20 22:28,"207 South St, San Francisco, CA 94016"
230761,USB-C Charging Cable,1,11.95,07/15/20 07:54,"155 Ridge St, New York City, NY 10001"
230762,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/10/20 04:27,"289 14th St, Seattle, WA 98101"
230763,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/13/20 10:37,"420 West St, San Francisco, CA 94016"
230764,Metformin 500 mg 10 Tablet,1,2000.0,07/19/20 17:03,"616 Maple St, Portland, OR 97035"
230765,USB-C Charging Cable,1,11.95,07/04/20 19:18,"611 Forest St, Portland, OR 97035"
230766,IBUPROFEN 400MG TAB,1,594.0,07/04/20 17:58,"417 Lincoln St, Seattle, WA 98101"
230767,USB-C Charging Cable,1,11.95,07/21/20 18:04,"437 12th St, Boston, MA 02215"
230768,Tremenza Sirup 60 ml,1,22000.0,07/03/20 19:13,"476 4th St, Atlanta, GA 30301"
230769,CERETON CAP,1,6744.0,07/03/20 17:52,"851 Hill St, New York City, NY 10001"
230770,PROPANOLOL DEXA 10MG TAB,1,117.0,07/19/20 23:10,"348 7th St, Los Angeles, CA 90001"
230771,Ranitidine 150 mg 10 Tablet,1,1800.0,07/27/20 15:48,"510 Pine St, Boston, MA 02215"
230772,USB-C Charging Cable,1,11.95,07/25/20 11:42,"972 2nd St, New York City, NY 10001"
230773,IBUPROFEN 400MG TAB,1,594.0,07/22/20 10:58,"675 Highland St, Dallas, TX 75001"
230774,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/23/20 14:31,"449 Spruce St, New York City, NY 10001"
230775,USB-C Charging Cable,1,11.95,07/16/20 09:06,"411 Jackson St, Portland, ME 04101"
230776,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/06/20 23:12,"273 7th St, San Francisco, CA 94016"
230777,PROPANOLOL DEXA 10MG TAB,1,117.0,07/02/20 20:19,"779 Meadow St, San Francisco, CA 94016"
230778,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/11/20 17:58,"958 Cherry St, San Francisco, CA 94016"
230779,VEGETA HERBAL ANGGUR SACH,1,17158.0,07/20/20 14:38,"926 9th St, San Francisco, CA 94016"
230780,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,07/12/20 00:48,"38 Dogwood St, Dallas, TX 75001"
230781,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,07/15/20 18:46,"277 Highland St, Seattle, WA 98101"
230782,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/19/20 18:35,"436 West St, Atlanta, GA 30301"
230783,TRENTAL 400MG TAB,1,17055.0,07/03/20 00:26,"643 11th St, San Francisco, CA 94016"
230784,PONSTAN 500MG TAB,1,3356.0,07/12/20 09:05,"729 West St, Boston, MA 02215"
230785,MERIT SACH 30S,1,45615.0,07/24/20 15:20,"584 4th St, San Francisco, CA 94016"
230786,USB-C Charging Cable,1,11.95,07/04/20 11:19,"182 Church St, Austin, TX 73301"
230787,IBUPROFEN 400MG TAB,1,594.0,07/10/20 18:57,"264 Hill St, Boston, MA 02215"
230788,USB-C Charging Cable,1,11.95,07/23/20 10:53,"780 7th St, Atlanta, GA 30301"
230789,PROPANOLOL DEXA 10MG TAB,1,117.0,07/07/20 10:06,"173 Elm St, Boston, MA 02215"
230790,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/16/20 03:26,"15 Jefferson St, Boston, MA 02215"
230791,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,07/08/20 19:19,"512 Ridge St, New York City, NY 10001"
230792,ZINE 10MG FC TAB 30S,1,5710.0,07/15/20 15:11,"359 10th St, Seattle, WA 98101"
230793,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/01/20 23:54,"229 Wilson St, Austin, TX 73301"
230794,ANTANGIN JRG ORIGINAL SACH,1,38150.0,07/09/20 11:37,"527 Lakeview St, New York City, NY 10001"
230795,CAPTOPRIL IF 25MG TAB,1,2197.0,07/24/20 08:15,"116 Jefferson St, San Francisco, CA 94016"
230796,MERIT SACH 30S,1,45615.0,07/30/20 12:01,"556 Cedar St, Atlanta, GA 30301"
230797,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/05/20 12:07,"426 1st St, Los Angeles, CA 90001"
230798,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/22/20 20:39,"264 Hill St, San Francisco, CA 94016"
230799,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/13/20 22:09,"560 4th St, New York City, NY 10001"
230800,Biosan 275 mg 6 Tablet,1,100000.0,07/04/20 14:24,"431 14th St, San Francisco, CA 94016"
230801,LISINOPRIL 10MG TAB NOVELL,1,780.0,07/24/20 13:04,"167 Wilson St, New York City, NY 10001"
230802,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,07/17/20 14:57,"784 Church St, Austin, TX 73301"
230803,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/06/20 10:13,"410 5th St, New York City, NY 10001"
230804,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/07/20 20:21,"350 Jackson St, New York City, NY 10001"
230805,USB-C Charging Cable,1,11.95,07/13/20 17:34,"795 Hickory St, San Francisco, CA 94016"
230806,MERIT SACH 30S,1,45615.0,07/17/20 14:52,"907 Johnson St, Seattle, WA 98101"
230807,USB-C Charging Cable,1,11.95,07/10/20 17:21,"435 Center St, Los Angeles, CA 90001"
230808,CERETON CAP,1,6744.0,07/24/20 18:11,"28 Lakeview St, San Francisco, CA 94016"
230809,Metformin 500 mg 10 Tablet,1,2000.0,07/20/20 18:16,"369 Walnut St, San Francisco, CA 94016"
230810,ZINE 10MG FC TAB 30S,1,5710.0,07/18/20 17:22,"163 6th St, Los Angeles, CA 90001"
230811,CEFADROXIL BERNO 500MG CAP,1,1707.0,07/18/20 21:02,"359 Lincoln St, Los Angeles, CA 90001"
230812,THERMOLYTE MAXIMUS 30S,1,54384.0,07/19/20 13:49,"735 Sunset St, Boston, MA 02215"
230813,TENACE 10MG,1,5971.0,07/23/20 12:23,"982 Forest St, Atlanta, GA 30301"
230814,CAPTOPRIL IF 25MG TAB,1,2197.0,07/27/20 09:13,"679 Sunset St, Los Angeles, CA 90001"
230815,USB-C Charging Cable,1,11.95,07/30/20 12:41,"417 5th St, San Francisco, CA 94016"
230816,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/25/20 14:12,"605 Elm St, San Francisco, CA 94016"
230817,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,07/20/20 19:34,"93 11th St, Boston, MA 02215"
230818,CEFIXIME DEXA 100MG CAP 50S,1,149.99,07/28/20 13:52,"524 13th St, Seattle, WA 98101"
230819,USB-C Charging Cable,1,11.95,07/20/20 07:17,"284 12th St, Austin, TX 73301"
230820,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,07/17/20 13:47,"856 South St, Austin, TX 73301"
230820,SIMVASTATIN DEXA 10MG TAB,1,1151.0,07/17/20 13:47,"856 South St, Austin, TX 73301"
230821,USB-C Charging Cable,1,11.95,07/03/20 06:03,"745 9th St, Boston, MA 02215"
230822,Paracetamol 500 mg 10 Kaplet,1,1500.0,07/02/20 20:04,"917 Washington St, San Francisco, CA 94016"
230823,TRENTAL 400MG TAB,1,17055.0,07/26/20 17:59,"217 Sunset St, San Francisco, CA 94016"
