Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
256403,USB-C Charging Cable,1,11.95,09/13/20 09:55,"728 Johnson St, San Francisco, CA 94016"
256404,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/28/20 19:25,"331 8th St, Los Angeles, CA 90001"
256405,TRENTAL 400MG TAB,1,17055.0,09/18/20 12:13,"507 9th St, Los Angeles, CA 90001"
256406,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/24/20 20:40,"548 5th St, San Francisco, CA 94016"
256407,PROPANOLOL DEXA 10MG TAB,1,117.0,09/20/20 09:35,"344 Sunset St, Austin, TX 73301"
256408,ZINE 10MG FC TAB 30S,1,5710.0,09/16/20 09:20,"848 River St, San Francisco, CA 94016"
256409,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/29/20 19:53,"827 Main St, Seattle, WA 98101"
256410,USB-C Charging Cable,1,11.95,09/15/20 19:32,"853 10th St, Dallas, TX 75001"
256411,MERIT SACH 30S,1,45615.0,09/17/20 16:39,"524 River St, Boston, MA 02215"
256412,IBUPROFEN 400MG TAB,1,594.0,09/28/20 10:13,"418 Jefferson St, Dallas, TX 75001"
256413,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/28/20 09:25,"530 Church St, Los Angeles, CA 90001"
256414,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/29/20 15:52,"986 Lincoln St, Atlanta, GA 30301"
256415,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/25/20 19:27,"972 Center St, Portland, ME 04101"
256416,ZINE 10MG FC TAB 30S,1,5710.0,09/14/20 23:02,"195 Ridge St, Atlanta, GA 30301"
256417,IBUPROFEN 400MG TAB,1,594.0,09/04/20 21:22,"741 10th St, San Francisco, CA 94016"
256418,MERIT SACH 30S,1,45615.0,09/16/20 12:00,"875 9th St, Boston, MA 02215"
256419,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/15/20 17:04,"883 Sunset St, Boston, MA 02215"
256420,USB-C Charging Cable,1,11.95,09/29/20 14:23,"354 Elm St, Austin, TX 73301"
256421,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/02/20 17:23,"680 Main St, Los Angeles, CA 90001"
256422,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/26/20 12:19,"135 Hill St, San Francisco, CA 94016"
256423,THERMOLYTE MAXIMUS 30S,1,54384.0,09/02/20 07:38,"181 Willow St, Portland, OR 97035"
256424,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/25/20 12:48,"319 South St, Boston, MA 02215"
256425,USB-C Charging Cable,1,11.95,09/01/20 21:16,"711 Spruce St, Boston, MA 02215"
256426,Ranitidine 150 mg 10 Tablet,1,1800.0,09/27/20 09:33,"883 11th St, San Francisco, CA 94016"
256427,TRENTAL 400MG TAB,1,17055.0,09/24/20 09:06,"785 7th St, San Francisco, CA 94016"
256428,Metformin 500 mg 10 Tablet,1,2000.0,09/23/20 15:20,"414 Church St, San Francisco, CA 94016"
256429,CAPTOPRIL IF 25MG TAB,1,2197.0,09/12/20 17:12,"164 Sunset St, Los Angeles, CA 90001"
256430,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/02/20 08:19,"384 Madison St, San Francisco, CA 94016"
256431,CAPTOPRIL IF 25MG TAB,1,2197.0,09/20/20 20:20,"598 Hill St, Portland, OR 97035"
256432,CERETON CAP,1,6744.0,09/08/20 20:04,"357 2nd St, Boston, MA 02215"
256433,TRENTAL 400MG TAB,1,17055.0,09/09/20 12:42,"32 Park St, Boston, MA 02215"
256434,USB-C Charging Cable,1,11.95,09/10/20 18:48,"818 Washington St, Boston, MA 02215"
256435,USB-C Charging Cable,2,11.95,09/15/20 19:30,"936 6th St, San Francisco, CA 94016"
256436,USB-C Charging Cable,1,11.95,09/20/20 15:49,"689 Lakeview St, Dallas, TX 75001"
256437,MERIT SACH 30S,1,45615.0,09/05/20 19:56,"95 Center St, Boston, MA 02215"
256438,THERMOLYTE MAXIMUS 30S,1,54384.0,09/28/20 13:59,"790 Hill St, Los Angeles, CA 90001"
256439,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/13/20 12:11,"96 7th St, Portland, OR 97035"
256440,CERETON CAP,1,6744.0,09/21/20 14:28,"977 Maple St, Portland, OR 97035"
256441,Ranitidine 150 mg 10 Tablet,1,1800.0,09/18/20 09:05,"493 11th St, Boston, MA 02215"
256442,IBUPROFEN 400MG TAB,1,594.0,09/22/20 16:07,"151 9th St, Atlanta, GA 30301"
256443,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/03/20 14:22,"947 14th St, San Francisco, CA 94016"
256444,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/17/20 18:01,"23 10th St, San Francisco, CA 94016"
256445,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/05/20 00:52,"749 Hill St, San Francisco, CA 94016"
256446,USB-C Charging Cable,2,11.95,09/16/20 11:01,"537 Madison St, San Francisco, CA 94016"
256447,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/10/20 19:16,"832 Johnson St, New York City, NY 10001"
256448,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/12/20 16:35,"762 Sunset St, Atlanta, GA 30301"
256449,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/25/20 09:03,"552 West St, New York City, NY 10001"
256450,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/11/20 21:01,"608 Cherry St, Los Angeles, CA 90001"
256451,IBUPROFEN 400MG TAB,1,594.0,09/13/20 15:45,"296 8th St, New York City, NY 10001"
256452,USB-C Charging Cable,1,11.95,09/08/20 22:20,"270 South St, Austin, TX 73301"
256453,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/07/20 22:47,"789 Sunset St, Los Angeles, CA 90001"
256454,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/15/20 11:28,"944 Meadow St, Austin, TX 73301"
256455,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/23/20 01:50,"88 Forest St, Los Angeles, CA 90001"
256456,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/01/20 16:12,"997 Center St, New York City, NY 10001"
256457,THERMOLYTE MAXIMUS 30S,1,54384.0,09/17/20 22:43,"315 Lincoln St, Seattle, WA 98101"
256458,USB-C Charging Cable,1,11.95,09/13/20 23:31,"576 Center St, New York City, NY 10001"
256459,USB-C Charging Cable,1,11.95,09/10/20 16:22,"349 14th St, Atlanta, GA 30301"
256460,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/05/20 18:40,"907 7th St, San Francisco, CA 94016"
256461,Metformin 500 mg 10 Tablet,1,2000.0,09/10/20 09:53,"286 12th St, New York City, NY 10001"
256462,USB-C Charging Cable,1,11.95,09/05/20 20:33,"160 Adams St, San Francisco, CA 94016"
256463,MERIT SACH 30S,1,45615.0,09/28/20 22:49,"547 7th St, Portland, OR 97035"
256464,TRENTAL 400MG TAB,1,17055.0,09/07/20 10:56,"392 10th St, Portland, OR 97035"
256465,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/14/20 01:10,"978 5th St, Seattle, WA 98101"
256466,Metformin 500 mg 10 Tablet,1,2000.0,09/19/20 20:38,"608 Center St, Atlanta, GA 30301"
256467,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/08/20 09:10,"368 Cedar St, Los Angeles, CA 90001"
256468,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/24/20 21:38,"316 Elm St, Dallas, TX 75001"
256469,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/15/20 18:48,"209 10th St, Los Angeles, CA 90001"
256470,USB-C Charging Cable,1,11.95,09/13/20 14:22,"144 Ridge St, Atlanta, GA 30301"
256471,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/24/20 15:58,"818 Highland St, San Francisco, CA 94016"
256472,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/12/20 08:14,"803 Dogwood St, Dallas, TX 75001"
256473,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/09/20 02:19,"954 6th St, Boston, MA 02215"
256474,USB-C Charging Cable,1,11.95,09/21/20 07:27,"81 Cherry St, Los Angeles, CA 90001"
256475,USB-C Charging Cable,1,11.95,09/06/20 20:27,"415 12th St, Los Angeles, CA 90001"
256476,TRENTAL 400MG TAB,1,17055.0,09/16/20 11:02,"208 Elm St, Seattle, WA 98101"
256477,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/02/20 22:54,"744 8th St, San Francisco, CA 94016"
256478,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/17/20 18:59,"7 Johnson St, Dallas, TX 75001"
256479,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/04/20 13:55,"845 South St, Seattle, WA 98101"
256480,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/25/20 19:06,"757 14th St, Los Angeles, CA 90001"
256481,DIABEMED CAP 24S,1,39972.0,09/26/20 13:33,"555 11th St, Atlanta, GA 30301"
256482,TRENTAL 400MG TAB,1,17055.0,09/13/20 01:54,"267 Forest St, Dallas, TX 75001"
256483,DIABEMED CAP 24S,1,39972.0,09/27/20 18:03,"478 Sunset St, San Francisco, CA 94016"
256484,CERETON CAP,1,6744.0,09/26/20 16:41,"486 Ridge St, Boston, MA 02215"
256485,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/22/20 09:09,"793 West St, New York City, NY 10001"
256486,DIABEMED CAP 24S,1,39972.0,09/10/20 15:43,"783 Park St, Portland, OR 97035"
256487,TENACE 10MG,1,5971.0,09/01/20 07:58,"804 Highland St, Dallas, TX 75001"
256488,TENACE 10MG,1,5971.0,09/14/20 18:23,"12 Johnson St, Boston, MA 02215"
256489,Tremenza Sirup 60 ml,1,22000.0,09/04/20 14:54,"880 Park St, Boston, MA 02215"
256490,Metformin 500 mg 10 Tablet,1,2000.0,09/15/20 12:55,"376 Forest St, Seattle, WA 98101"
256491,USB-C Charging Cable,1,11.95,09/10/20 11:47,"898 Adams St, Los Angeles, CA 90001"
256492,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/26/20 07:45,"227 4th St, Portland, OR 97035"
256493,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/17/20 10:10,"511 Elm St, New York City, NY 10001"
256494,ZINE 10MG FC TAB 30S,1,5710.0,09/10/20 15:09,"996 2nd St, Los Angeles, CA 90001"
256495,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/05/20 21:56,"288 Cedar St, San Francisco, CA 94016"
256496,USB-C Charging Cable,1,11.95,09/12/20 09:03,"480 Forest St, Austin, TX 73301"
256497,USB-C Charging Cable,1,11.95,09/14/20 21:53,"330 Lake St, San Francisco, CA 94016"
256498,TENACE 10MG,1,5971.0,09/18/20 21:26,"766 Cherry St, San Francisco, CA 94016"
256499,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/07/20 22:50,"29 10th St, Boston, MA 02215"
256500,PROPANOLOL DEXA 10MG TAB,1,117.0,09/24/20 16:52,"727 Lincoln St, San Francisco, CA 94016"
256501,CERETON CAP,1,6744.0,09/05/20 10:23,"37 Forest St, Seattle, WA 98101"
256502,USB-C Charging Cable,2,11.95,09/30/20 15:12,"68 Washington St, San Francisco, CA 94016"
256503,Metformin 500 mg 10 Tablet,1,2000.0,09/16/20 19:10,"913 Jackson St, Los Angeles, CA 90001"
256504,CAPTOPRIL IF 25MG TAB,1,2197.0,09/07/20 22:55,"440 Chestnut St, Boston, MA 02215"
256505,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/03/20 15:37,"347 Willow St, Portland, OR 97035"
256506,USB-C Charging Cable,1,11.95,09/30/20 23:33,"845 Lincoln St, Los Angeles, CA 90001"
256507,IBUPROFEN 400MG TAB,1,594.0,09/14/20 14:56,"127 Hill St, New York City, NY 10001"
256508,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/25/20 10:27,"31 Center St, Atlanta, GA 30301"
256509,TRENTAL 400MG TAB,1,17055.0,09/23/20 23:10,"46 6th St, Seattle, WA 98101"
256510,Tremenza Sirup 60 ml,1,22000.0,09/05/20 22:51,"266 Ridge St, San Francisco, CA 94016"
256511,USB-C Charging Cable,1,11.95,09/11/20 17:35,"169 4th St, San Francisco, CA 94016"
256512,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/14/20 09:23,"674 Jackson St, Portland, OR 97035"
256513,CERETON CAP,1,6744.0,09/29/20 15:14,"984 Cherry St, Los Angeles, CA 90001"
256514,USB-C Charging Cable,1,11.95,09/10/20 11:07,"168 Forest St, Seattle, WA 98101"
256515,TRENTAL 400MG TAB,1,17055.0,09/07/20 20:13,"68 Johnson St, Seattle, WA 98101"
256516,TENACE 10MG,1,5971.0,09/14/20 11:35,"311 8th St, Los Angeles, CA 90001"
256517,CERETON CAP,1,6744.0,09/01/20 07:00,"664 Dogwood St, San Francisco, CA 94016"
256518,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/16/20 18:02,"594 Elm St, New York City, NY 10001"
256519,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/26/20 11:17,"459 Lakeview St, New York City, NY 10001"
256520,IBUPROFEN 400MG TAB,1,594.0,09/22/20 22:02,"429 13th St, New York City, NY 10001"
256521,USB-C Charging Cable,1,11.95,09/30/20 07:57,"89 West St, Seattle, WA 98101"
256522,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/22/20 11:18,"712 Maple St, Seattle, WA 98101"
256523,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/18/20 10:23,"639 West St, New York City, NY 10001"
256524,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/01/20 18:46,"934 Madison St, Boston, MA 02215"
256525,IBUPROFEN 400MG TAB,1,594.0,09/23/20 17:20,"870 7th St, New York City, NY 10001"
256526,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/18/20 09:51,"460 Cedar St, Los Angeles, CA 90001"
256527,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/21/20 09:42,"696 10th St, Los Angeles, CA 90001"
256528,TRENTAL 400MG TAB,1,17055.0,09/15/20 13:09,"697 Center St, New York City, NY 10001"
256529,ZINE 10MG FC TAB 30S,1,5710.0,09/04/20 12:54,"59 Hill St, Los Angeles, CA 90001"
256530,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/16/20 08:51,"215 Lake St, San Francisco, CA 94016"
256531,TENACE 10MG,1,5971.0,09/01/20 16:54,"382 Center St, Portland, OR 97035"
256532,TRENTAL 400MG TAB,1,17055.0,09/07/20 00:38,"125 4th St, New York City, NY 10001"
256533,USB-C Charging Cable,1,11.95,09/01/20 11:43,"759 Willow St, Boston, MA 02215"
256534,CAPTOPRIL IF 25MG TAB,1,2197.0,09/02/20 17:14,"789 Maple St, New York City, NY 10001"
256535,USB-C Charging Cable,1,11.95,09/24/20 01:48,"444 Elm St, Los Angeles, CA 90001"
256536,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/12/20 00:29,"630 Forest St, Los Angeles, CA 90001"
256537,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/23/20 22:16,"643 Park St, Dallas, TX 75001"
256538,TRENTAL 400MG TAB,1,17055.0,09/28/20 11:16,"241 Dogwood St, Boston, MA 02215"
256539,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/29/20 13:12,"12 Wilson St, Los Angeles, CA 90001"
256540,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/14/20 04:53,"858 River St, Los Angeles, CA 90001"
256541,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/05/20 10:14,"441 Ridge St, Boston, MA 02215"
256542,DIABEMED CAP 24S,1,39972.0,09/25/20 21:32,"442 Cedar St, Los Angeles, CA 90001"
256543,PONSTAN 500MG TAB,1,3356.0,09/13/20 10:21,"256 Ridge St, Atlanta, GA 30301"
256544,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/07/20 11:58,"760 Johnson St, New York City, NY 10001"
256545,USB-C Charging Cable,1,11.95,09/11/20 22:47,"745 11th St, San Francisco, CA 94016"
256546,CERETON CAP,1,6744.0,09/10/20 20:25,"173 Spruce St, Los Angeles, CA 90001"
256547,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/28/20 14:39,"983 Lakeview St, San Francisco, CA 94016"
256548,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/20/20 18:28,"936 Ridge St, San Francisco, CA 94016"
256549,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/14/20 11:07,"848 4th St, San Francisco, CA 94016"
256550,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/01/20 22:24,"214 Maple St, Los Angeles, CA 90001"
256551,PROPANOLOL DEXA 10MG TAB,1,117.0,09/28/20 20:04,"342 Walnut St, San Francisco, CA 94016"
256552,USB-C Charging Cable,1,11.95,09/11/20 16:30,"295 River St, Los Angeles, CA 90001"
256553,TRENTAL 400MG TAB,1,17055.0,09/13/20 17:47,"980 2nd St, Los Angeles, CA 90001"
256554,USB-C Charging Cable,1,11.95,09/20/20 14:40,"462 2nd St, Portland, OR 97035"
256555,TRENTAL 400MG TAB,1,17055.0,09/26/20 14:54,"888 Jackson St, New York City, NY 10001"
256556,Tremenza Sirup 60 ml,1,22000.0,09/12/20 11:15,"250 Johnson St, Boston, MA 02215"
256557,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/24/20 17:47,"778 Hickory St, San Francisco, CA 94016"
256558,PROPANOLOL DEXA 10MG TAB,1,117.0,09/18/20 18:41,"312 West St, Seattle, WA 98101"
256559,Ranitidine 150 mg 10 Tablet,1,1800.0,09/21/20 12:41,"171 Lincoln St, San Francisco, CA 94016"
256560,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/17/20 15:11,"989 Meadow St, San Francisco, CA 94016"
256561,THERMOLYTE MAXIMUS 30S,1,54384.0,09/07/20 14:21,"69 13th St, New York City, NY 10001"
256562,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/13/20 13:04,"879 Park St, Austin, TX 73301"
256563,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/23/20 12:23,"445 Chestnut St, Boston, MA 02215"
256564,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/12/20 17:01,"604 Lakeview St, Portland, OR 97035"
256565,USB-C Charging Cable,1,11.95,09/05/20 11:23,"183 Jackson St, San Francisco, CA 94016"
256566,USB-C Charging Cable,1,11.95,09/14/20 12:32,"489 Highland St, Portland, OR 97035"
256567,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/12/20 17:20,"246 14th St, New York City, NY 10001"
256568,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/08/20 23:22,"940 11th St, Seattle, WA 98101"
256569,Ranitidine 150 mg 10 Tablet,1,1800.0,09/28/20 18:40,"566 Park St, Atlanta, GA 30301"
256570,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/26/20 02:41,"584 Madison St, San Francisco, CA 94016"
256571,CERETON CAP,1,6744.0,09/19/20 18:14,"809 Spruce St, Los Angeles, CA 90001"
256572,USB-C Charging Cable,1,11.95,09/24/20 10:51,"539 River St, Atlanta, GA 30301"
256573,USB-C Charging Cable,1,11.95,09/18/20 09:57,"574 Pine St, Dallas, TX 75001"
256574,TRENTAL 400MG TAB,1,17055.0,09/10/20 15:27,"336 Cherry St, Los Angeles, CA 90001"
256575,Metformin 500 mg 10 Tablet,1,2000.0,09/20/20 17:02,"386 Pine St, Los Angeles, CA 90001"
256576,PROPANOLOL DEXA 10MG TAB,1,117.0,09/24/20 09:04,"495 Sunset St, Seattle, WA 98101"
256577,PROPANOLOL DEXA 10MG TAB,1,117.0,09/25/20 11:18,"323 Hickory St, San Francisco, CA 94016"
256578,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/09/20 20:22,"730 Spruce St, Dallas, TX 75001"
256579,CERETON CAP,1,6744.0,09/20/20 16:11,"501 Adams St, Los Angeles, CA 90001"
256580,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/11/20 16:11,"559 Spruce St, Boston, MA 02215"
256581,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/27/20 18:14,"449 Johnson St, San Francisco, CA 94016"
256582,TRENTAL 400MG TAB,1,17055.0,09/14/20 20:56,"924 Main St, Los Angeles, CA 90001"
256583,CAPTOPRIL IF 25MG TAB,1,2197.0,09/19/20 11:43,"623 11th St, Los Angeles, CA 90001"
256584,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/19/20 15:50,"522 Adams St, Los Angeles, CA 90001"
256585,PONSTAN 500MG TAB,1,3356.0,09/01/20 19:20,"818 Highland St, New York City, NY 10001"
256586,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/16/20 10:36,"273 10th St, Los Angeles, CA 90001"
256587,TENACE 10MG,1,5971.0,09/14/20 10:34,"430 Church St, Boston, MA 02215"
256588,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/12/20 17:55,"70 South St, Atlanta, GA 30301"
256589,Metformin 500 mg 10 Tablet,1,2000.0,09/25/20 11:18,"188 Lake St, Atlanta, GA 30301"
256590,USB-C Charging Cable,1,11.95,09/29/20 11:20,"373 1st St, Portland, OR 97035"
256591,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/09/20 19:19,"656 Wilson St, Seattle, WA 98101"
256592,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/02/20 21:04,"805 Adams St, San Francisco, CA 94016"
256593,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/28/20 18:11,"741 Lincoln St, Los Angeles, CA 90001"
256594,ZINE 10MG FC TAB 30S,1,5710.0,09/16/20 00:36,"322 Willow St, San Francisco, CA 94016"
256595,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/02/20 00:45,"831 Jackson St, Los Angeles, CA 90001"
256596,CAPTOPRIL IF 25MG TAB,1,2197.0,09/02/20 23:05,"37 Hickory St, San Francisco, CA 94016"
256597,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/06/20 19:46,"14 Jackson St, Los Angeles, CA 90001"
256598,USB-C Charging Cable,1,11.95,09/08/20 19:31,"847 Hickory St, Atlanta, GA 30301"
256599,IBUPROFEN 400MG TAB,1,594.0,09/24/20 13:38,"118 6th St, New York City, NY 10001"
256600,USB-C Charging Cable,1,11.95,09/11/20 20:58,"928 Cedar St, Dallas, TX 75001"
256601,Biosan 275 mg 6 Tablet,1,100000.0,09/11/20 12:16,"544 Madison St, Dallas, TX 75001"
256602,USB-C Charging Cable,1,11.95,09/02/20 17:35,"990 Sunset St, Dallas, TX 75001"
256603,TRENTAL 400MG TAB,1,17055.0,09/06/20 08:35,"460 Wilson St, Los Angeles, CA 90001"
256604,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/01/20 17:15,"791 Elm St, San Francisco, CA 94016"
256605,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/23/20 20:44,"514 10th St, Dallas, TX 75001"
256606,Biosan 275 mg 6 Tablet,1,100000.0,09/26/20 14:13,"312 Maple St, Seattle, WA 98101"
256606,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/26/20 14:13,"312 Maple St, Seattle, WA 98101"
256607,USB-C Charging Cable,1,11.95,09/29/20 11:26,"610 4th St, Boston, MA 02215"
256608,USB-C Charging Cable,1,11.95,09/10/20 12:17,"615 Spruce St, San Francisco, CA 94016"
256609,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/27/20 23:15,"506 Highland St, San Francisco, CA 94016"
256610,CEFIXIME DEXA 100MG CAP 50S,1,149.99,09/09/20 00:43,"768 8th St, San Francisco, CA 94016"
256611,CAPTOPRIL IF 25MG TAB,1,2197.0,09/29/20 12:42,"293 Main St, Los Angeles, CA 90001"
256612,USB-C Charging Cable,1,11.95,09/13/20 07:58,"930 Lincoln St, Seattle, WA 98101"
256613,USB-C Charging Cable,1,11.95,09/22/20 19:57,"477 7th St, Dallas, TX 75001"
,,,,,
256614,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/16/20 10:05,"992 2nd St, Los Angeles, CA 90001"
256615,COTRIMOXAZOLE BERNO 960MG TAB 100S,1,782.0,09/02/20 16:39,"112 11th St, New York City, NY 10001"
256616,LISINOPRIL 10MG TAB NOVELL,1,780.0,09/23/20 14:13,"340 Church St, Dallas, TX 75001"
256617,USB-C Charging Cable,1,11.95,09/28/20 14:01,"637 Lakeview St, Los Angeles, CA 90001"
256618,ORALIT KIMIA FARMA 200 MG SACHET,1,1000.0,09/30/20 20:53,"290 Ridge St, Austin, TX 73301"
256619,PONSTAN 500MG TAB,1,3356.0,09/01/20 07:00,"122 Walnut St, Portland, ME 04101"
256620,Ranitidine 150 mg 10 Tablet,1,1800.0,09/01/20 10:10,"437 14th St, New York City, NY 10001"
256621,PONSTAN 500MG TAB,1,3356.0,09/14/20 12:30,"563 Forest St, New York City, NY 10001"
256622,USB-C Charging Cable,1,11.95,09/23/20 21:15,"19 River St, Dallas, TX 75001"
256623,USB-C Charging Cable,1,11.95,09/14/20 22:11,"521 Madison St, Los Angeles, CA 90001"
256624,Nitrokaf Retard 2.5 mg 10 Kapsul,1,28000.0,09/02/20 10:04,"742 North St, San Francisco, CA 94016"
256625,USB-C Charging Cable,1,11.95,09/13/20 17:12,"736 8th St, Seattle, WA 98101"
256626,PONSTAN 500MG TAB,1,3356.0,09/24/20 10:01,"124 Adams St, San Francisco, CA 94016"
256627,PROPYLTHIOURACIL DEXA 100MG TAB,1,649.0,09/17/20 18:39,"473 Main St, Atlanta, GA 30301"
256628,SIMVASTATIN DEXA 10MG TAB,1,1151.0,09/25/20 00:53,"936 River St, Los Angeles, CA 90001"
256629,ANTANGIN JRG ORIGINAL SACH,1,38150.0,09/06/20 13:29,"154 Lincoln St, Los Angeles, CA 90001"
256630,ITRACONAZOLE 100MG TAB BERNO,1,6164.0,09/02/20 10:52,"376 Hickory St, Los Angeles, CA 90001"
256631,Amoxicillin 500 Mg Kapsul Hexpharm,1,500.0,09/30/20 07:19,"450 South St, Boston, MA 02215"
256632,ASAM MEFENAMAT BERNO 500MG,1,423.0,09/19/20 12:25,"79 Sunset St, San Francisco, CA 94016"
256633,Paracetamol 500 mg 10 Kaplet,1,1500.0,09/26/20 23:55,"290 Chestnut St, San Francisco, CA 94016"
256634,USB-C Charging Cable,1,11.95,09/23/20 08:25,"322 Hill St, Boston, MA 02215"
256634,CAPTOPRIL IF 25MG TAB,1,2197.0,09/23/20 08:25,"322 Hill St, Boston, MA 02215"
256635,KOMIX G-FORM JERUK NIPIS 30S,1,1400.0,09/01/20 12:11,"507 Lincoln St, Austin, TX 73301"
256635,Tremenza Sirup 60 ml,1,22000.0,09/01/20 12:11,"507 Lincoln St, Austin, TX 73301"
256636,VEGETA HERBAL ANGGUR SACH,1,17158.0,09/25/20 15:11,"45 Adams St, Austin, TX 73301"
256637,PONSTAN 500MG TAB,1,3356.0,09/05/20 15:49,"128 North St, Seattle, WA 98101"
,,,,,
256638,TENACE 10MG,1,5971.0,09/24/20 16:42,"728 Jackson St, Seattle, WA 98101"
256639,TENACE 10MG,1,5971.0,09/13/20 13:51,"731 5th St, Boston, MA 02215"
256640,CEFADROXIL BERNO 500MG CAP,1,1707.0,09/28/20 13:16,"689 Dogwood St, San Francisco, CA 94016"
256641,CERETON CAP,1,6744.0,09/07/20 23:26,"171 Sunset St, San Francisco, CA 94016"
256642,THERMOLYTE MAXIMUS 30S,1,54384.0,09/29/20 22:08,"43 Ridge St, Boston, MA 02215"
